sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
5.4,7,10,20,50,0,7,0,413.2462908011869,1.4249999999999998,12,18,0,0.25,0.32165532812328146,2778.499776007039,0.7,1.06040516518169,0.9111111111111111,0.5043215744532832,0.7912017073820798,0.5,1061.1776720359785,496.0914246279207,0.0,0.8079999999999999,accumulate,1.0,0.0,0,0.0
5.6000000000000005,7,10,21,52,1,6,0,413.2462908011869,1.4249999999999998,13,18,0,0.2708333333333333,0.3783188727558636,2546.4058971919826,0.6799999999999999,1.06040516518169,0.9111111111111111,0.5043215744532832,0.7866279805668221,0.5,1061.1776720359785,496.0914246279207,0.0,0.8079999999999999,accumulate,1.0,0.0,0,0.0
5.8,7,10,23,55,0,7,0,413.2462908011869,1.4249999999999998,10,22,0,0.20833333333333334,0.2818671590735953,2941.4721164345538,0.64,1.0547602341843845,0.9111111111111111,0.5149303446820804,0.7830478430710721,0.5,996.3759430774527,496.0914246279207,0.0,0.826,accumulate,1.0,0.0,0,0.0
6.0,8,11,23,56,0,8,0,369.40053050397876,1.4249999999999998,9,24,0,0.1875,0.28120994150598144,2944.1640795915,0.6818181818181818,1.0519015535440774,0.9111111111111111,0.5175292973696344,0.7974782666408576,0.5,1057.8098264125229,496.0914246279207,0.0,0.844,accumulate,1.0,0.0,0,0.0
6.2,8,11,25,58,0,8,0,369.40053050397876,1.4249999999999998,9,24,0,0.1875,0.28120994150598144,2944.1640795915,0.6454545454545454,1.0519015535440774,0.9111111111111111,0.5175292973696344,0.7887843281504805,0.5,1057.8098264125229,496.0914246279207,0.0,0.844,accumulate,1.0,0.0,0,0.0
6.4,8,11,27,60,0,8,0,369.40053050397876,1.4249999999999998,9,24,0,0.1875,0.28120994150598144,2944.1640795915,0.609090909090909,1.0519015535440774,0.9111111111111111,0.5175292973696344,0.7796892817576804,0.5,1057.8098264125229,496.0914246279207,0.0,0.844,accumulate,1.0,0.0,0,0.0
6.6000000000000005,8,11,30,64,0,8,0,369.40053050397876,1.4249999999999998,8,26,0,0.16666666666666666,0.16243626346600704,3430.661064843235,0.5545454545454546,1.0324118257549173,0.9111111111111111,0.5273906078764732,0.7672035302133186,0.5,1268.3172251814588,690.9351072269252,0.0,0.856,accumulate,1.0,0.0,0,0.0
6.8,7,10,33,67,0,7,0,413.2462908011869,1.4249999999999998,8,26,0,0.16666666666666666,0.16243626346600704,3430.661064843235,0.485,1.0324118257549173,0.9111111111111111,0.5273906078764732,0.746915565808848,0.5,1268.3172251814588,690.9351072269252,0.0,0.856,accumulate,1.0,0.0,0,0.0
7.0,8,11,34,70,2,6,0,369.40053050397876,1.4249999999999998,9,27,0,0.1875,0.1621398527958695,3431.8751629481185,0.4909090909090909,1.020775209443071,0.9111111111111111,0.5305971791872804,0.7490176702200485,0.5,1427.9944215300368,755.6036087226547,0.0,0.862,accumulate,1.0,0.0,0,0.0
7.2,8,11,35,71,0,8,0,369.40053050397876,1.4249999999999998,8,28,0,0.16666666666666666,0.16084197278274903,3437.19127948186,0.4909090909090909,1.0096722903348145,0.9111111111111111,0.5335238898887392,0.7492962911659397,0.5,1516.4994012138743,794.0036420207812,0.0,0.868,accumulate,1.0,0.0,0,0.0
7.4,7,10,36,73,0,7,0,413.2462908011869,1.4249999999999998,9,28,0,0.1875,0.16232680714971615,3431.1093979147627,0.47,1.0096722903348145,0.9111111111111111,0.5335238898887392,0.7428017865383993,0.5,1516.4994012138743,794.0036420207812,0.0,0.868,accumulate,1.0,0.0,0,0.0
7.6000000000000005,7,10,36,73,0,7,0,413.2462908011869,1.4249999999999998,9,28,0,0.1875,0.16232680714971615,3431.1093979147627,0.47,1.0096722903348145,0.9111111111111111,0.5335238898887392,0.7428017865383993,0.5,1516.4994012138743,794.0036420207812,0.0,0.868,accumulate,1.0,0.0,0,0.0
7.8,7,10,38,75,0,7,0,413.2462908011869,1.4249999999999998,9,28,0,0.1875,0.16232680714971615,3431.1093979147627,0.46,1.0096722903348145,0.9111111111111111,0.5335238898887392,0.7396136783325526,0.5,1516.4994012138743,794.0036420207812,0.0,0.868,accumulate,1.0,0.0,0,0.0
8.0,7,10,37,75,0,7,0,413.2462908011869,1.4249999999999998,9,29,0,0.1875,0.16232680714971615,3431.1093979147627,0.46499999999999997,1.0134934986705078,0.9111111111111111,0.5318359548032456,0.7427002411481123,0.5,1468.607878135791,755.6036087226547,0.0,0.8739999999999999,accumulate,1.0,0.0,0,0.0
8.2,7,10,38,76,0,7,0,413.2462908011869,1.4249999999999998,9,29,0,0.1875,0.16232680714971615,3431.1093979147627,0.46,1.0134934986705078,0.9111111111111111,0.5318359548032456,0.7410961219733105,0.5,1468.607878135791,755.6036087226547,0.0,0.8739999999999999,accumulate,1.0,0.0,0,0.0
8.4,7,10,39,78,0,7,0,413.2462908011869,1.4249999999999998,8,31,0,0.16666666666666666,0.16144788070039529,3434.709480651181,0.455,1.0150704854801018,0.9111111111111111,0.5323907283215399,0.7423501335195392,0.5,1425.6819053291513,755.6036087226547,0.0,0.8859999999999999,accumulate,1.0,0.0,0,0.0
8.6,8,11,40,80,0,8,0,369.40053050397876,1.4249999999999998,6,34,0,0.125,0.15982366970848783,3441.362248874034,0.4681818181818182,1.0014292993474418,0.9111111111111111,0.5328917746119507,0.7484438019380278,0.5,1501.890005219937,794.0036420207812,0.0,0.9039999999999999,accumulate,1.0,0.0,0,0.0
8.8,8,11,40,80,0,8,0,369.40053050397876,1.4249999999999998,6,34,0,0.125,0.15982366970848783,3441.362248874034,0.4681818181818182,1.0014292993474418,0.9111111111111111,0.5328917746119507,0.7484438019380278,0.5,1501.890005219937,794.0036420207812,0.0,0.9039999999999999,accumulate,1.0,0.0,0,0.0
9.0,8,11,40,80,0,8,0,369.40053050397876,1.4249999999999998,5,35,0,0.10416666666666667,0.1253489323535638,3582.5707730798026,0.4681818181818182,1.0,0.9111111111111111,0.533125315183631,0.7495177482978177,0.5,1669.0060957549927,832.4036753189077,0.0,0.9099999999999999,accumulate,1.0,0.0,0,0.0
9.200000000000001,8,11,41,81,0,8,0,369.40053050397876,1.4249999999999998,4,36,0,0.08333333333333333,0.12366007354076125,3589.488338777042,0.4636363636363636,1.0,0.9111111111111111,0.5353366671161375,0.749752087830388,0.5,1735.7688133421689,1089.9427986558128,0.0,0.9159999999999999,accumulate,1.0,0.0,0,0.0
9.4,8,11,43,83,0,8,0,369.40053050397876,1.4249999999999998,4,36,0,0.08333333333333333,0.12366007354076125,3589.488338777042,0.45454545454545453,1.0,0.9111111111111111,0.5353366671161375,0.746788548059557,0.5,1735.7688133421689,1089.9427986558128,0.0,0.9159999999999999,accumulate,1.0,0.0,0,0.0
9.6,8,11,44,84,0,8,0,369.40053050397876,1.4249999999999998,4,36,0,0.08333333333333333,0.12366007354076125,3589.488338777042,0.45,1.0,0.9111111111111111,0.5353366671161375,0.7452889605563597,0.5,1735.7688133421689,1089.9427986558128,0.0,0.9159999999999999,accumulate,1.0,0.0,0,0.0
9.8,8,11,45,86,1,7,0,369.40053050397876,1.4249999999999998,4,37,0,0.08333333333333333,0.12444032004581229,3586.292449092353,0.44545454545454544,1.0,0.9111111111111111,0.5376095461153033,0.7454657993456427,0.5,1775.1423844751982,1347.4819219927178,0.0,0.9219999999999999,accumulate,1.0,0.0,0,0.0
10.0,8,11,46,88,2,6,0,369.40053050397876,1.4249999999999998,5,37,0,0.10416666666666667,0.19099088978267087,3313.70131545018,0.4363636363636364,1.0,0.9111111111111111,0.5376095461153033,0.7423979347282278,0.5,1775.1423844751982,1347.4819219927178,0.0,0.9219999999999999,accumulate,1.0,0.0,0,0.0
10.200000000000001,7,10,49,91,0,7,0,413.2462908011869,1.4249999999999998,4,38,0,0.08333333333333333,0.12444032004581229,3586.292449092353,0.40499999999999997,1.0,0.9111111111111111,0.5363421981792807,0.7323329290129932,0.5,1733.5789679700895,1089.9427986558128,0.0,0.9279999999999999,accumulate,1.0,0.0,0,0.0
10.4,7,10,50,92,0,7,0,413.2462908011869,1.4249999999999998,3,39,0,0.0625,0.12295548567884518,3592.37433065945,0.4,1.0,0.9111111111111111,0.5363421981792807,0.73051570330878,0.5,1771.8279435720672,1347.4819219927178,0.0,0.9279999999999999,accumulate,1.0,0.0,0,0.0
10.6,8,11,50,92,0,8,0,369.40053050397876,1.4249999999999998,2,40,0,0.041666666666666664,0.07103292019207741,3805.049158893251,0.42272727272727273,1.0,0.9111111111111111,0.5370552677407346,0.7411585664767051,0.5,1935.6514027646977,1399.095427266789,0.0,0.94,accumulate,1.0,0.0,0,0.0
10.8,8,11,51,93,0,8,0,369.40053050397876,1.4249999999999998,2,40,0,0.041666666666666664,0.07103292019207741,3805.049158893251,0.41818181818181815,1.0,0.9111111111111111,0.5370552677407346,0.7395577770839133,0.5,1935.6514027646977,1399.095427266789,0.0,0.94,accumulate,1.0,0.0,0,0.0
11.0,8,11,51,94,0,8,0,369.40053050397876,1.4249999999999998,2,41,0,0.041666666666666664,0.07103292019207741,3805.049158893251,0.41818181818181815,1.0,0.9111111111111111,0.5359467453152645,0.7405055667500156,0.5,1894.097867816354,1347.4819219927178,0.0,0.946,accumulate,1.0,0.0,0,0.0
11.200000000000001,8,11,53,96,0,8,0,369.40053050397876,1.4249999999999998,2,41,0,0.041666666666666664,0.07103292019207741,3805.049158893251,0.40909090909090906,1.0,0.9111111111111111,0.5359467453152645,0.7372576100784121,0.5,1894.097867816354,1347.4819219927178,0.0,0.946,accumulate,1.0,0.0,0,0.0
11.4,8,11,54,98,1,7,0,369.40053050397876,1.4249999999999998,3,41,0,0.0625,0.10408539631456937,3669.666216695524,0.40454545454545454,1.0,0.9111111111111111,0.5359467453152645,0.7356119293526605,0.5,1894.097867816354,1347.4819219927178,0.0,0.946,accumulate,1.0,0.0,0,0.0
11.6,8,11,54,98,1,7,0,369.40053050397876,1.4249999999999998,3,41,0,0.0625,0.10408539631456937,3669.666216695524,0.40454545454545454,1.0,0.9111111111111111,0.5359467453152645,0.7356119293526605,0.5,1894.097867816354,1347.4819219927178,0.0,0.946,accumulate,1.0,0.0,0,0.0
11.8,8,11,55,99,1,7,0,369.40053050397876,1.4249999999999998,3,41,0,0.0625,0.10408539631456937,3669.666216695524,0.4,1.0,0.9111111111111111,0.5359467453152645,0.7339513888680474,0.5,1894.097867816354,1347.4819219927178,0.0,0.946,accumulate,1.0,0.0,0,0.0
12.0,7,10,56,102,1,6,0,413.2462908011869,1.4249999999999998,5,41,0,0.10416666666666667,0.14493436865076303,3502.3488260064746,0.365,1.0,0.9111111111111111,0.5359467453152645,0.7206325442573801,0.5,1894.097867816354,1347.4819219927178,0.0,0.946,accumulate,1.0,0.0,0,0.0
12.200000000000001,7,10,57,103,0,7,0,413.2462908011869,1.4249999999999998,4,42,0,0.08333333333333333,0.10499293230057294,3665.9489492968532,0.365,1.0,0.9111111111111111,0.5348232474186788,0.7215453298258494,0.5,1855.1555470807343,1089.9427986558128,0.0,0.952,accumulate,1.0,0.0,0,0.0
12.4,7,10,58,104,0,7,0,413.2462908011869,1.4249999999999998,3,43,0,0.0625,0.03550250267844712,3950.5817490290806,0.36,1.0,0.9111111111111111,0.5337973704044506,0.7204811295879413,0.5,1989.4247227211224,1347.4819219927178,0.0,0.958,accumulate,1.0,0.0,0,0.0
12.6,7,10,59,106,1,6,0,413.2462908011869,1.4249999999999998,4,43,0,0.08333333333333333,0.037254049401330036,3943.407413652152,0.355,1.0,0.9111111111111111,0.5337973704044506,0.7184685810160243,0.5,1989.4247227211224,1347.4819219927178,0.0,0.958,accumulate,1.0,0.0,0,0.0
12.8,7,10,59,108,3,4,0,413.2462908011869,1.4249999999999998,6,43,0,0.125,0.17536869055477744,3377.6898434876316,0.355,1.0,0.9111111111111111,0.5337973704044506,0.7184685810160243,0.5,1989.4247227211224,1347.4819219927178,0.0,0.958,accumulate,1.0,0.0,0,0.0
13.0,7,10,59,109,4,3,0,413.2462908011869,1.4249999999999998,7,43,0,0.14583333333333334,0.22457142084444637,3176.1554602211477,0.355,1.0,0.9111111111111111,0.5337973704044506,0.7184685810160243,0.5,1989.4247227211224,1347.4819219927178,0.0,0.958,accumulate,1.0,0.0,0,0.0
13.200000000000001,7,10,59,110,4,3,0,413.2462908011869,1.4249999999999998,7,44,0,0.14583333333333334,0.22457142084444637,3176.1554602211477,0.355,1.0,0.9111111111111111,0.532740660771189,0.7193770431292105,0.5,1953.5124513930105,1089.9427986558128,0.0,0.964,accumulate,1.0,0.0,0,0.0
13.4,7,10,59,110,4,3,0,413.2462908011869,1.4249999999999998,7,44,0,0.14583333333333334,0.22457142084444637,3176.1554602211477,0.355,1.0,0.9111111111111111,0.532740660771189,0.7193770431292105,0.5,1953.5124513930105,1089.9427986558128,0.0,0.964,accumulate,1.0,0.0,0,0.0
13.6,7,10,60,111,4,3,0,413.2462908011869,1.4249999999999998,7,44,0,0.14583333333333334,0.22457142084444637,3176.1554602211477,0.35,1.0,0.9111111111111111,0.532740660771189,0.7173391150669012,0.5,1953.5124513930105,1089.9427986558128,0.0,0.964,accumulate,1.0,0.0,0,0.0
13.8,7,10,62,113,4,3,0,413.2462908011869,1.4249999999999998,6,45,0,0.125,0.22302893027449489,3182.473501595669,0.33999999999999997,1.0,0.9111111111111111,0.5347886734530322,0.7147107520603108,0.5,2000.9812271421015,1347.4819219927178,0.0,0.97,accumulate,1.0,0.0,0,0.0
14.0,7,10,61,113,4,3,0,413.2462908011869,1.4249999999999998,6,46,0,0.125,0.223028930274495,3182.4735015956685,0.345,1.0,0.9111111111111111,0.5337269114266459,0.7176924989992343,0.5,1967.4130523039016,1089.9427986558128,0.0,0.976,accumulate,1.0,0.0,0,0.0
14.200000000000001,7,10,61,114,5,2,0,413.2462908011869,1.4249999999999998,6,47,0,0.125,0.22312800886347794,3182.0676756951943,0.345,1.0,0.9111111111111111,0.5350443517434467,0.7190588355461103,0.5,1976.378527173601,1347.4819219927178,0.0,0.982,accumulate,1.0,0.0,0,0.0
14.4,7,10,63,116,5,2,0,413.2462908011869,1.4249999999999998,6,47,0,0.125,0.22312800886347794,3182.0676756951943,0.33499999999999996,1.0,0.9111111111111111,0.5350443517434467,0.7148411906327303,0.5,1976.378527173601,1347.4819219927178,0.0,0.982,accumulate,1.0,0.0,0,0.0
14.6,7,10,63,116,5,2,0,413.2462908011869,1.4249999999999998,6,47,0,0.125,0.22312800886347794,3182.0676756951943,0.33499999999999996,1.0,0.9111111111111111,0.5350443517434467,0.7148411906327303,0.5,1976.378527173601,1347.4819219927178,0.0,0.982,accumulate,1.0,0.0,0,0.0
14.8,7,10,65,118,5,2,0,413.2462908011869,1.4249999999999998,6,47,0,0.125,0.22312800886347794,3182.0676756951943,0.32499999999999996,1.0,0.9111111111111111,0.5350443517434467,0.7105215921277386,0.5,1976.378527173601,1347.4819219927178,0.0,0.982,accumulate,1.0,0.0,0,0.0
15.0,7,10,69,122,5,2,0,413.2462908011869,1.4249999999999998,6,47,0,0.125,0.22312800886347794,3182.0676756951943,0.30499999999999994,1.0,0.9111111111111111,0.5350443517434467,0.7015531451518091,0.5,1976.378527173601,1347.4819219927178,0.0,0.982,accumulate,1.0,0.0,0,0.0
15.200000000000001,7,10,68,124,1,6,0,413.2462908011869,1.4249999999999998,7,49,0,0.14583333333333334,0.22432729442947308,3177.1554020168783,0.31,1.0,0.9111111111111111,0.5330123000117101,0.705575980778462,0.5,2148.841389822468,1347.4819219927178,0.0,0.994,accumulate,1.0,0.0,0,0.0
15.4,7,10,71,127,1,6,0,413.2462908011869,1.4249999999999998,7,49,0,0.14583333333333334,0.22432729442947308,3177.1554020168783,0.3,1.0,0.9111111111111111,0.5330123000117101,0.7009639777042356,0.5,2148.841389822468,1347.4819219927178,0.0,0.994,accumulate,1.0,0.0,0,0.0
15.6,6,10,69,129,0,6,0,468.9023569023569,1.4249999999999998,7,53,0,0.14583333333333334,0.22432729442947308,3177.1554020168783,0.30499999999999994,1.0,0.9111111111111111,0.5290091545416769,0.6435291509450441,0.5,2086.4272146871963,832.4036753189077,0.0,0.7,stable,1.0,0.0,0,0.0
15.8,6,10,66,131,4,2,0,468.9023569023569,1.4249999999999998,10,55,0,0.20833333333333334,0.5517397439626035,1836.0740087291763,0.32,1.0,0.9111111111111111,0.5279737534410592,0.6495470643130115,0.5,2272.849628798416,1051.5452678297504,0.0,0.7,stable,1.0,0.0,0,0.0
16.0,6,10,69,134,4,2,0,468.9023569023569,1.4249999999999998,9,56,0,0.1875,0.5507331293876169,1840.1971020283213,0.30499999999999994,1.0,0.9111111111111111,0.5290832602669986,0.643542672361958,0.5,2272.3239268254106,1199.5135949112341,0.0,0.7,stable,1.0,0.0,0,0.0
16.2,6,10,69,134,4,2,0,468.9023569023569,1.4249999999999998,8,57,0,0.16666666666666666,0.49108961298452025,2084.496945215405,0.30499999999999994,1.0,0.9111111111111111,0.5308781933293979,0.6438696872492206,0.5,2296.1933929261713,1347.4819219927178,0.0,0.7,stable,1.0,0.0,0,0.0
16.4,6,10,70,135,4,2,0,468.9023569023569,1.4249999999999998,8,57,0,0.16666666666666666,0.49108961298452025,2084.496945215405,0.3,1.0,0.9111111111111111,0.5308781933293979,0.641744658413313,0.5,2296.1933929261713,1347.4819219927178,0.0,0.7,stable,1.0,0.0,0,0.0
16.6,6,10,73,138,4,2,0,468.9023569023569,1.4249999999999998,7,58,0,0.14583333333333334,0.48933806626163734,2091.6712805923335,0.3,1.0,0.9111111111111111,0.5325685973852833,0.6420507576159835,0.5,2330.898085497418,1399.095427266789,0.0,0.7,stable,1.0,0.0,0,0.0
16.8,6,10,74,139,4,2,0,468.9023569023569,1.4249999999999998,7,58,0,0.14583333333333334,0.48933806626163734,2091.6712805923335,0.3,1.0,0.9111111111111111,0.5325685973852833,0.6420507576159835,0.5,2330.898085497418,1399.095427266789,0.0,0.7,stable,1.0,0.0,0,0.0
17.0,6,10,75,140,4,2,0,468.9023569023569,1.4249999999999998,7,58,0,0.14583333333333334,0.48933806626163734,2091.6712805923335,0.3,1.0,0.9111111111111111,0.5325685973852833,0.6420507576159835,0.5,2330.898085497418,1399.095427266789,0.0,0.7,stable,1.0,0.0,0,0.0
17.2,6,10,75,142,5,1,0,468.9023569023569,1.4249999999999998,7,60,0,0.14583333333333334,0.4408117860207508,2290.434924459005,0.3,1.0,0.9111111111111111,0.5332803113290043,0.6421793881320434,0.5,2341.526057112899,1399.095427266789,0.0,0.7,stable,1.0,0.0,0,0.0
17.400000000000002,6,10,78,146,6,0,0,468.9023569023569,1.4249999999999998,8,60,0,0.16666666666666666,0.48804082919679914,2096.9847636099107,0.3,1.0,0.9111111111111111,0.5332803113290043,0.6421793881320434,0.5,2341.526057112899,1399.095427266789,0.0,0.7,stable,1.0,0.0,0,0.0
17.6,6,10,79,147,5,1,0,468.9023569023569,1.4249999999999998,7,61,0,0.14583333333333334,0.4408117860207508,2290.434924459005,0.3,1.0,0.9111111111111111,0.5325357636837925,0.6420448199427704,0.5,2318.794967932865,1347.4819219927178,0.0,0.7,stable,1.0,0.0,0,0.0
17.8,6,10,79,147,5,1,0,468.9023569023569,1.4249999999999998,7,61,0,0.14583333333333334,0.4408117860207508,2290.434924459005,0.3,1.0,0.9111111111111111,0.5325357636837925,0.6420448199427704,0.5,2318.794967932865,1347.4819219927178,0.0,0.7,stable,1.0,0.0,0,0.0
18.0,6,10,80,148,5,1,0,468.9023569023569,1.4249999999999998,7,61,0,0.14583333333333334,0.4408117860207508,2290.434924459005,0.3,1.0,0.9111111111111111,0.5325357636837925,0.6420448199427704,0.5,2318.794967932865,1347.4819219927178,0.0,0.7,stable,1.0,0.0,0,0.0
18.2,6,10,82,150,5,1,0,468.9023569023569,1.4249999999999998,7,61,0,0.14583333333333334,0.4408117860207508,2290.434924459005,0.3,1.0,0.9111111111111111,0.5325357636837925,0.6420448199427704,0.5,2318.794967932865,1347.4819219927178,0.0,0.7,stable,1.0,0.0,0,0.0
18.400000000000002,6,10,82,151,5,1,0,468.9023569023569,1.4249999999999998,7,62,0,0.14583333333333334,0.4408117860207508,2290.434924459005,0.3,1.0,0.9111111111111111,0.5317080057571155,0.6418950246199709,0.5,2303.882701572803,1370.8581878008777,0.0,0.7,stable,1.0,0.0,0,0.0
18.6,6,10,84,154,6,0,0,468.9023569023569,1.4249999999999998,7,63,0,0.14583333333333334,0.40849716720095053,2422.7956031449066,0.3,1.0,0.9111111111111111,0.5317564583479437,0.6419037983093439,0.5,2384.574157635412,1394.2344536090375,0.0,0.7,stable,1.0,0.0,0,0.0
18.8,6,10,85,155,6,0,0,468.9023569023569,1.4249999999999998,7,63,0,0.14583333333333334,0.40849716720095053,2422.7956031449066,0.3,1.0,0.9111111111111111,0.5317564583479437,0.6419037983093439,0.5,2384.574157635412,1394.2344536090375,0.0,0.7,stable,1.0,0.0,0,0.0
19.0,6,10,88,158,6,0,0,468.9023569023569,1.4249999999999998,7,63,0,0.14583333333333334,0.40849716720095053,2422.7956031449066,0.3,1.0,0.9111111111111111,0.5317564583479437,0.6419037983093439,0.5,2384.574157635412,1394.2344536090375,0.0,0.7,stable,1.0,0.0,0,0.0
19.2,6,10,89,159,6,0,0,468.9023569023569,1.4249999999999998,7,63,0,0.14583333333333334,0.40849716720095053,2422.7956031449066,0.3,1.0,0.9111111111111111,0.5317564583479437,0.6419037983093439,0.5,2384.574157635412,1394.2344536090375,0.0,0.7,stable,1.0,0.0,0,0.0
19.400000000000002,6,10,90,160,6,0,0,468.9023569023569,1.4249999999999998,7,63,0,0.14583333333333334,0.40849716720095053,2422.7956031449066,0.3,1.0,0.9111111111111111,0.5317564583479437,0.6419037983093439,0.5,2384.574157635412,1394.2344536090375,0.0,0.7,stable,1.0,0.0,0,0.0
19.6,6,10,90,160,6,0,0,468.9023569023569,1.4249999999999998,7,63,0,0.14583333333333334,0.40849716720095053,2422.7956031449066,0.3,1.0,0.9111111111111111,0.5317564583479437,0.6419037983093439,0.5,2384.574157635412,1394.2344536090375,0.0,0.7,stable,1.0,0.0,0,0.0
19.8,6,10,90,160,6,0,0,468.9023569023569,1.4249999999999998,7,63,0,0.14583333333333334,0.40849716720095053,2422.7956031449066,0.3,1.0,0.9111111111111111,0.5317564583479437,0.6419037983093439,0.5,2384.574157635412,1394.2344536090375,0.0,0.7,stable,1.0,0.0,0,0.0
20.0,7,11,93,163,0,7,0,413.2462908011869,1.4249999999999998,6,64,0,0.125,0.40782071715216817,2425.566342544719,0.3,1.0,0.9111111111111111,0.5329868520805744,0.6421263679194512,0.5,2401.688421125529,1422.4716930749487,0.0,0.7,stable,1.0,0.0,0,0.0
20.2,6,10,91,165,1,5,0,468.9023569023569,1.4249999999999998,8,66,0,0.16666666666666666,0.5227848603379324,1954.673212055829,0.3,1.0,0.9111111111111111,0.5314249595293403,0.6418437576420822,0.5,2394.2778129801723,1499.1591190523925,0.0,0.7,stable,1.0,0.0,0,0.0
20.400000000000002,6,10,84,167,3,3,0,468.9023569023569,1.4249999999999998,10,73,0,0.20833333333333334,0.7000934170727537,1228.417363670001,0.3,1.0,0.9111111111111111,0.5263843300711473,0.640926859964971,0.5,2286.149668494858,1450.7089325408601,0.0,0.7,stable,1.0,0.0,0,0.0
20.6,6,10,87,170,2,4,0,468.9023569023569,1.4249999999999998,8,75,0,0.16666666666666666,0.521232143015072,1961.033142210265,0.3,1.0,0.9111111111111111,0.525753066910457,0.6408115070210572,0.5,2375.990918909406,1547.6093055639249,0.0,0.7,stable,1.0,0.0,0,0.0
20.8,6,10,90,173,2,4,0,468.9023569023569,1.4249999999999998,7,76,0,0.14583333333333334,0.42866979226549073,2340.16853088055,0.3,1.0,0.9111111111111111,0.5272434932357069,0.6410836691015691,0.5,2414.4743923429637,1587.4940829271663,0.0,0.7,stable,1.0,0.0,0,0.0
21.0,6,10,93,176,2,4,0,468.9023569023569,1.4249999999999998,7,76,0,0.14583333333333334,0.42866979226549073,2340.16853088055,0.3,1.0,0.9111111111111111,0.5272434932357069,0.6410836691015691,0.5,2414.4743923429637,1587.4940829271663,0.0,0.7,stable,1.0,0.0,0,0.0
21.2,6,10,92,177,3,3,0,468.9023569023569,1.4249999999999998,8,77,0,0.16666666666666666,0.46336573942547166,2198.053931313268,0.3,1.0,0.9111111111111111,0.526570257143697,0.6409608126578445,0.5,2389.522792761279,1547.6093055639249,0.0,0.7,stable,1.0,0.0,0,0.0
21.400000000000002,6,10,92,178,4,2,0,468.9023569023569,1.4249999999999998,8,78,0,0.16666666666666666,0.39073328831748644,2495.5564510515756,0.3,1.0,0.9111111111111111,0.5278686034414659,0.6411976238961032,0.5,2584.163603743681,1587.4940829271663,0.0,0.7,stable,1.0,0.0,0,0.0
21.6,6,10,92,179,4,2,0,468.9023569023569,1.4249999999999998,8,79,0,0.16666666666666666,0.39073328831748644,2495.5564510515756,0.3,1.0,0.9111111111111111,0.5278686034414659,0.6411976238961032,0.5,2560.2184650741715,1547.6093055639249,0.0,0.7,stable,1.0,0.0,0,0.0
21.8,6,10,93,180,4,2,0,468.9023569023569,1.4249999999999998,7,80,0,0.14583333333333334,0.3899954310147947,2498.578714563401,0.3,1.0,0.9111111111111111,0.5284647715769303,0.6413061958689845,0.5,2588.0536017908953,1587.4940829271663,0.0,0.7,stable,1.0,0.0,0,0.0
22.0,6,10,96,183,4,2,0,468.9023569023569,1.4249999999999998,7,80,0,0.14583333333333334,0.3899954310147947,2498.578714563401,0.3,1.0,0.9111111111111111,0.5284647715769303,0.6413061958689845,0.5,2588.0536017908953,1587.4940829271663,0.0,0.7,stable,1.0,0.0,0,0.0
22.2,6,10,96,183,4,2,0,468.9023569023569,1.4249999999999998,7,80,0,0.14583333333333334,0.3899954310147947,2498.578714563401,0.3,1.0,0.9111111111111111,0.5284647715769303,0.6413061958689845,0.5,2588.0536017908953,1587.4940829271663,0.0,0.7,stable,1.0,0.0,0,0.0
22.400000000000002,7,11,98,186,0,7,0,413.2462908011869,1.4249999999999998,8,80,0,0.16666666666666666,0.49038121848820915,2087.3985290722953,0.3,1.0,0.9111111111111111,0.5284647715769303,0.6413061958689845,0.5,2588.0536017908953,1587.4940829271663,0.0,0.7,stable,1.0,0.0,0,0.0
22.6,6,10,95,186,1,5,0,468.9023569023569,1.4249999999999998,10,81,0,0.20833333333333334,0.49272801717845893,2077.786041637032,0.3,1.0,0.9111111111111111,0.5278487765597552,0.641194011306066,0.5,2564.2909804526744,1547.6093055639249,0.0,0.7,stable,1.0,0.0,0,0.0
22.8,6,10,94,187,2,4,0,468.9023569023569,1.4249999999999998,11,82,0,0.22916666666666666,0.493098611027904,2076.2680892297053,0.3,1.0,0.9111111111111111,0.5272356180792275,0.6410822327634281,0.5,2537.8216153420703,1499.1591190523925,0.0,0.7,stable,1.0,0.0,0,0.0
23.0,6,10,95,188,2,4,0,468.9023569023569,1.4249999999999998,11,82,0,0.22916666666666666,0.493098611027904,2076.2680892297053,0.3,1.0,0.9111111111111111,0.5272356180792275,0.6410822327634281,0.5,2537.8216153420703,1499.1591190523925,0.0,0.7,stable,1.0,0.0,0,0.0
23.2,6,10,100,193,2,4,0,468.9023569023569,1.4249999999999998,11,82,0,0.22916666666666666,0.493098611027904,2076.2680892297053,0.3,1.0,0.9111111111111111,0.5272356180792275,0.6410822327634281,0.5,2537.8216153420703,1499.1591190523925,0.0,0.7,stable,1.0,0.0,0,0.0
