sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
7.8,7,10,38,75,1,6,0,409.59999999999997,1.5,10,27,0,0.20833333333333334,0.23626720474774043,3128.249529353255,0.5,1.1,1.0,0.55,0.7816345677352433,0.5,1635.3675827199575,1347.4819219927178,0.0,0.862,accumulate,1.0,0.0,0,0.0
8.0,7,10,37,75,1,6,0,409.59999999999997,1.5,10,28,0,0.20833333333333334,0.23626720474774043,3128.249529353255,0.5,1.1,1.0,0.55,0.7829911847587696,0.5,1582.9489273352967,1089.9427986558128,0.0,0.868,accumulate,1.0,0.0,0,0.0
8.2,7,10,38,76,1,6,0,409.59999999999997,1.5,10,28,0,0.20833333333333334,0.23626720474774043,3128.249529353255,0.5,1.1,1.0,0.55,0.7829911847587696,0.5,1582.9489273352967,1089.9427986558128,0.0,0.868,accumulate,1.0,0.0,0,0.0
8.4,7,10,39,78,1,6,0,409.59999999999997,1.5,9,30,0,0.1875,0.23538827829841957,3131.8496120896734,0.5,1.1,1.0,0.55,0.7856834577779662,0.5,1531.6360188218018,1089.9427986558128,0.0,0.8799999999999999,accumulate,1.0,0.0,0,0.0
8.6,8,11,40,80,0,8,0,366.4842105263158,1.5,7,33,0,0.14583333333333334,0.2337640673065121,3138.5023803125264,0.5,1.1,1.0,0.55,0.7896707023134976,0.5,1600.5212629372193,1347.4819219927178,0.0,0.8979999999999999,accumulate,1.0,0.0,0,0.0
8.8,8,11,40,80,0,8,0,366.4842105263158,1.5,7,33,0,0.14583333333333334,0.2337640673065121,3138.5023803125264,0.5,1.1,1.0,0.55,0.7896707023134976,0.5,1600.5212629372193,1347.4819219927178,0.0,0.8979999999999999,accumulate,1.0,0.0,0,0.0
9.0,8,11,40,80,0,8,0,366.4842105263158,1.5,5,35,0,0.10416666666666667,0.1253489323535638,3582.5707730798026,0.5,1.0,1.0,0.55,0.7773359483544766,0.5,1855.8632386121353,1369.3428925508942,0.0,0.9099999999999999,accumulate,1.0,0.0,0,0.0
9.200000000000001,8,11,41,81,0,8,0,366.4842105263158,1.5,4,36,0,0.08333333333333333,0.12366007354076125,3589.488338777042,0.5,1.0,1.0,0.55,0.7786141153700329,0.5,1917.4354800088356,1410.0259125458772,0.0,0.9159999999999999,accumulate,1.0,0.0,0,0.0
9.4,8,11,43,83,0,8,0,366.4842105263158,1.5,4,36,0,0.08333333333333333,0.12366007354076125,3589.488338777042,0.5,1.0,1.0,0.55,0.7786141153700329,0.5,1917.4354800088356,1410.0259125458772,0.0,0.9159999999999999,accumulate,1.0,0.0,0,0.0
9.6,8,11,44,84,0,8,0,366.4842105263158,1.5,4,36,0,0.08333333333333333,0.12366007354076125,3589.488338777042,0.5,1.0,1.0,0.55,0.7786141153700329,0.5,1917.4354800088356,1410.0259125458772,0.0,0.9159999999999999,accumulate,1.0,0.0,0,0.0
9.8,8,11,45,86,1,7,0,366.4842105263158,1.5,4,37,0,0.08333333333333333,0.12444032004581229,3586.292449092353,0.5,1.0,1.0,0.55,0.7798860185179641,0.5,1951.899141231955,1450.7089325408601,0.0,0.9219999999999999,accumulate,1.0,0.0,0,0.0
10.0,8,11,46,88,2,6,0,366.4842105263158,1.5,5,37,0,0.10416666666666667,0.19099088978267087,3313.70131545018,0.5,1.0,1.0,0.55,0.7798860185179641,0.5,1951.899141231955,1450.7089325408601,0.0,0.9219999999999999,accumulate,1.0,0.0,0,0.0
10.200000000000001,7,10,49,91,0,7,0,409.59999999999997,1.5,4,38,0,0.08333333333333333,0.12444032004581229,3586.292449092353,0.5,1.0,1.0,0.55,0.7811517289601946,0.5,1905.684231127984,1410.0259125458772,0.0,0.9279999999999999,accumulate,1.0,0.0,0,0.0
10.4,7,10,50,92,0,7,0,409.59999999999997,1.5,3,39,0,0.0625,0.12295548567884518,3592.37433065945,0.5,1.0,1.0,0.55,0.7811517289601946,0.5,1939.5202512643748,1450.7089325408601,0.0,0.9279999999999999,accumulate,1.0,0.0,0,0.0
10.6,8,11,50,92,0,8,0,366.4842105263158,1.5,2,40,0,0.041666666666666664,0.07103292019207741,3805.049158893251,0.5,1.0,1.0,0.55,0.7836648500944271,0.5,2099.1514027646977,1499.1591190523925,0.0,0.94,accumulate,1.0,0.0,0,0.0
10.8,8,11,51,93,0,8,0,366.4842105263158,1.5,2,40,0,0.041666666666666664,0.07103292019207741,3805.049158893251,0.5,1.0,1.0,0.55,0.7836648500944271,0.5,2099.1514027646977,1499.1591190523925,0.0,0.94,accumulate,1.0,0.0,0,0.0
11.0,8,11,51,94,0,8,0,366.4842105263158,1.5,2,41,0,0.041666666666666664,0.07103292019207741,3805.049158893251,0.5,1.0,1.0,0.55,0.7849123969195406,0.5,2053.6100629383054,1450.7089325408601,0.0,0.946,accumulate,1.0,0.0,0,0.0
11.200000000000001,8,11,53,96,0,8,0,366.4842105263158,1.5,2,41,0,0.041666666666666664,0.07103292019207741,3805.049158893251,0.5,1.0,1.0,0.55,0.7849123969195406,0.5,2053.6100629383054,1450.7089325408601,0.0,0.946,accumulate,1.0,0.0,0,0.0
11.4,8,11,54,98,1,7,0,366.4842105263158,1.5,3,41,0,0.0625,0.10408539631456937,3669.666216695524,0.5,1.0,1.0,0.55,0.7849123969195406,0.5,2053.6100629383054,1450.7089325408601,0.0,0.946,accumulate,1.0,0.0,0,0.0
11.6,8,11,54,98,1,7,0,366.4842105263158,1.5,3,41,0,0.0625,0.10408539631456937,3669.666216695524,0.5,1.0,1.0,0.55,0.7849123969195406,0.5,2053.6100629383054,1450.7089325408601,0.0,0.946,accumulate,1.0,0.0,0,0.0
11.8,8,11,55,99,1,7,0,366.4842105263158,1.5,3,41,0,0.0625,0.10408539631456937,3669.666216695524,0.5,1.0,1.0,0.55,0.7849123969195406,0.5,2053.6100629383054,1450.7089325408601,0.0,0.946,accumulate,1.0,0.0,0,0.0
12.0,7,10,56,102,1,6,0,409.59999999999997,1.5,5,41,0,0.10416666666666667,0.14493436865076303,3502.3488260064746,0.5,1.0,1.0,0.55,0.7849123969195406,0.5,2053.6100629383054,1450.7089325408601,0.0,0.946,accumulate,1.0,0.0,0,0.0
12.200000000000001,7,10,57,103,0,7,0,409.59999999999997,1.5,4,42,0,0.08333333333333333,0.10499293230057294,3665.9489492968532,0.5,1.0,1.0,0.55,0.7861540233631263,0.5,2010.86983279502,1410.0259125458772,0.0,0.952,accumulate,1.0,0.0,0,0.0
12.4,7,10,58,104,0,7,0,409.59999999999997,1.5,4,42,0,0.08333333333333333,0.10499293230057294,3665.9489492968532,0.5,1.0,1.0,0.55,0.7861540233631263,0.5,2010.86983279502,1410.0259125458772,0.0,0.952,accumulate,1.0,0.0,0,0.0
12.6,7,10,59,106,1,6,0,409.59999999999997,1.5,4,43,0,0.08333333333333333,0.037254049401330036,3943.407413652152,0.5,1.0,1.0,0.55,0.7873897945702866,0.5,2143.378211093215,1450.7089325408601,0.0,0.958,accumulate,1.0,0.0,0,0.0
12.8,7,10,59,108,3,4,0,409.59999999999997,1.5,6,43,0,0.125,0.17536869055477744,3377.6898434876316,0.5,1.0,1.0,0.55,0.7873897945702866,0.5,2143.378211093215,1450.7089325408601,0.0,0.958,accumulate,1.0,0.0,0,0.0
13.0,7,10,59,109,4,3,0,409.59999999999997,1.5,7,43,0,0.14583333333333334,0.22457142084444637,3176.1554602211477,0.5,1.0,1.0,0.55,0.7873897945702866,0.5,2143.378211093215,1450.7089325408601,0.0,0.958,accumulate,1.0,0.0,0,0.0
13.200000000000001,7,10,59,110,4,3,0,409.59999999999997,1.5,7,44,0,0.14583333333333334,0.22457142084444637,3176.1554602211477,0.5,1.0,1.0,0.55,0.7886197745667166,0.5,2103.966996847556,1410.0259125458772,0.0,0.964,accumulate,1.0,0.0,0,0.0
13.4,7,10,59,110,4,3,0,409.59999999999997,1.5,7,44,0,0.14583333333333334,0.22457142084444637,3176.1554602211477,0.5,1.0,1.0,0.55,0.7886197745667166,0.5,2103.966996847556,1410.0259125458772,0.0,0.964,accumulate,1.0,0.0,0,0.0
13.6,7,10,60,111,4,3,0,409.59999999999997,1.5,7,44,0,0.14583333333333334,0.22457142084444637,3176.1554602211477,0.5,1.0,1.0,0.55,0.7886197745667166,0.5,2103.966996847556,1410.0259125458772,0.0,0.964,accumulate,1.0,0.0,0,0.0
13.8,7,10,62,113,4,3,0,409.59999999999997,1.5,6,45,0,0.125,0.22302893027449489,3182.473501595669,0.5,1.0,1.0,0.55,0.7898440262847716,0.5,2148.092338253213,1450.7089325408601,0.0,0.97,accumulate,1.0,0.0,0,0.0
14.0,7,10,61,113,4,3,0,409.59999999999997,1.5,6,46,0,0.125,0.223028930274495,3182.4735015956685,0.5,1.0,1.0,0.55,0.7910626115887687,0.5,2111.3260957821626,1410.0259125458772,0.0,0.976,accumulate,1.0,0.0,0,0.0
14.200000000000001,7,10,61,114,5,2,0,409.59999999999997,1.5,6,47,0,0.125,0.22312800886347794,3182.0676756951943,0.5,1.0,1.0,0.55,0.7922755912995538,0.5,2117.229591003388,1450.7089325408601,0.0,0.982,accumulate,1.0,0.0,0,0.0
14.4,7,10,63,116,5,2,0,409.59999999999997,1.5,6,47,0,0.125,0.22312800886347794,3182.0676756951943,0.5,1.0,1.0,0.55,0.7922755912995538,0.5,2117.229591003388,1450.7089325408601,0.0,0.982,accumulate,1.0,0.0,0,0.0
14.6,7,10,63,116,5,2,0,409.59999999999997,1.5,6,47,0,0.125,0.22312800886347794,3182.0676756951943,0.5,1.0,1.0,0.55,0.7922755912995538,0.5,2117.229591003388,1450.7089325408601,0.0,0.982,accumulate,1.0,0.0,0,0.0
14.8,7,10,65,118,5,2,0,409.59999999999997,1.5,6,47,0,0.125,0.22312800886347794,3182.0676756951943,0.5,1.0,1.0,0.55,0.7922755912995538,0.5,2117.229591003388,1450.7089325408601,0.0,0.982,accumulate,1.0,0.0,0,0.0
15.0,7,10,69,122,5,2,0,409.59999999999997,1.5,6,47,0,0.125,0.22312800886347794,3182.0676756951943,0.5,1.0,1.0,0.55,0.7922755912995538,0.5,2117.229591003388,1450.7089325408601,0.0,0.982,accumulate,1.0,0.0,0,0.0
15.200000000000001,7,10,71,124,5,2,0,409.59999999999997,1.5,6,47,0,0.125,0.22312800886347794,3182.0676756951943,0.5,1.0,1.0,0.55,0.7922755912995538,0.5,2117.229591003388,1450.7089325408601,0.0,0.982,accumulate,1.0,0.0,0,0.0
15.4,7,10,73,127,6,1,0,409.59999999999997,1.5,7,47,0,0.14583333333333334,0.22432729442947308,3177.1554020168783,0.5,1.0,1.0,0.55,0.7922755912995538,0.5,2117.229591003388,1450.7089325408601,0.0,0.982,accumulate,1.0,0.0,0,0.0
15.6,7,10,75,129,6,1,0,409.59999999999997,1.5,7,47,0,0.14583333333333334,0.22432729442947308,3177.1554020168783,0.5,1.0,1.0,0.55,0.7922755912995538,0.5,2117.229591003388,1450.7089325408601,0.0,0.982,accumulate,1.0,0.0,0,0.0
15.8,7,10,76,131,6,1,0,409.59999999999997,1.5,7,48,0,0.14583333333333334,0.22432729442947308,3177.1554020168783,0.5,1.0,1.0,0.55,0.7934830252183549,0.5,2092.3366919732252,1410.0259125458772,0.0,0.988,accumulate,1.0,0.0,0,0.0
16.0,7,10,79,134,4,3,0,409.59999999999997,1.5,5,50,0,0.10416666666666667,0.22212139428849142,3186.190768994339,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2077.7423360170937,1410.0259125458772,0.0,0.7,stable,1.0,0.0,0,0.0
16.2,7,10,76,134,3,4,0,409.59999999999997,1.5,4,54,0,0.08333333333333333,0.1624778778853948,3430.490612181423,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2043.2512592836129,1358.412407271806,0.0,0.7,stable,1.0,0.0,0,0.0
16.4,7,10,77,135,3,4,0,409.59999999999997,1.5,4,54,0,0.08333333333333333,0.1624778778853948,3430.490612181423,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2043.2512592836129,1358.412407271806,0.0,0.7,stable,1.0,0.0,0,0.0
16.6,7,10,80,138,2,5,0,409.59999999999997,1.5,3,55,0,0.0625,0.1607263311625119,3437.6649475583513,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2084.447882970429,1369.3428925508942,0.0,0.7,stable,1.0,0.0,0,0.0
16.8,7,10,79,139,3,4,0,409.59999999999997,1.5,4,56,0,0.08333333333333333,0.16140278121129426,3434.8942081585387,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2054.065455101352,1358.412407271806,0.0,0.7,stable,1.0,0.0,0,0.0
17.0,7,10,79,140,3,4,0,409.59999999999997,1.5,4,57,0,0.08333333333333333,0.16140278121129426,3434.8942081585387,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2026.010440400115,1347.4819219927178,0.0,0.7,stable,1.0,0.0,0,0.0
17.2,7,10,81,142,2,5,0,409.59999999999997,1.5,3,58,0,0.0625,0.11220005092162533,3636.4285914250227,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2069.6385801453116,1358.412407271806,0.0,0.7,stable,1.0,0.0,0,0.0
17.400000000000002,7,10,83,146,3,4,0,409.59999999999997,1.5,4,59,0,0.08333333333333333,0.11293790822431704,3633.4063279131974,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2041.2419000345276,1347.4819219927178,0.0,0.7,stable,1.0,0.0,0,0.0
17.6,7,10,84,147,3,4,0,409.59999999999997,1.5,4,59,0,0.08333333333333333,0.11293790822431704,3633.4063279131974,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2041.2419000345276,1347.4819219927178,0.0,0.7,stable,1.0,0.0,0,0.0
17.8,7,10,83,147,4,3,0,409.59999999999997,1.5,5,59,0,0.10416666666666667,0.15703828813175413,3452.771171812335,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2041.2419000345276,1347.4819219927178,0.0,0.7,stable,1.0,0.0,0,0.0
18.0,7,10,84,148,4,3,0,409.59999999999997,1.5,5,59,0,0.10416666666666667,0.15703828813175413,3452.771171812335,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2041.2419000345276,1347.4819219927178,0.0,0.7,stable,1.0,0.0,0,0.0
18.2,7,10,86,150,4,3,0,409.59999999999997,1.5,5,59,0,0.10416666666666667,0.15703828813175413,3452.771171812335,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2041.2419000345276,1347.4819219927178,0.0,0.7,stable,1.0,0.0,0,0.0
18.400000000000002,7,10,86,151,5,2,0,409.59999999999997,1.5,6,59,0,0.125,0.1915349817882157,3311.4727145954685,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2041.2419000345276,1347.4819219927178,0.0,0.7,stable,1.0,0.0,0,0.0
18.6,7,10,89,154,4,3,0,409.59999999999997,1.5,4,61,0,0.08333333333333333,0.12398581200926229,3588.1541140100617,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2105.0128773457172,1347.4819219927178,0.0,0.7,stable,1.0,0.0,0,0.0
18.8,7,10,88,155,5,2,0,409.59999999999997,1.5,5,62,0,0.10416666666666667,0.1948495752875894,3297.896139622034,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2081.2095683905127,1279.5135949112341,0.0,0.7,stable,1.0,0.0,0,0.0
19.0,7,10,91,158,5,2,0,409.59999999999997,1.5,5,62,0,0.10416666666666667,0.1948495752875894,3297.896139622034,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2081.2095683905127,1279.5135949112341,0.0,0.7,stable,1.0,0.0,0,0.0
19.2,7,10,91,159,5,2,0,409.59999999999997,1.5,5,63,0,0.10416666666666667,0.1948495752875894,3297.896139622034,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2060.2639515593473,1211.5452678297504,0.0,0.7,stable,1.0,0.0,0,0.0
19.400000000000002,7,10,92,160,5,2,0,409.59999999999997,1.5,5,63,0,0.10416666666666667,0.1948495752875894,3297.896139622034,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2060.2639515593473,1211.5452678297504,0.0,0.7,stable,1.0,0.0,0,0.0
19.6,7,10,90,160,4,3,0,409.59999999999997,1.5,4,66,0,0.08333333333333333,0.19417312523880703,3300.6668790218464,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2041.893342406235,1084.567904481994,0.0,0.7,stable,1.0,0.0,0,0.0
19.8,7,10,88,160,5,2,0,409.59999999999997,1.5,5,67,0,0.10416666666666667,0.19516499451164326,3296.604182480309,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2024.5649690559696,957.5905411342376,0.0,0.7,stable,1.0,0.0,0,0.0
20.0,7,10,91,163,4,3,0,409.59999999999997,1.5,4,68,0,0.08333333333333333,0.19417312523880703,3300.6668790218464,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2007.471173310927,956.278942660548,0.0,0.7,stable,1.0,0.0,0,0.0
20.2,7,10,93,165,4,3,0,409.59999999999997,1.5,4,68,0,0.08333333333333333,0.19417312523880703,3300.6668790218464,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2007.471173310927,956.278942660548,0.0,0.7,stable,1.0,0.0,0,0.0
20.400000000000002,7,10,95,167,4,3,0,409.59999999999997,1.5,4,68,0,0.08333333333333333,0.19417312523880703,3300.6668790218464,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2007.471173310927,956.278942660548,0.0,0.7,stable,1.0,0.0,0,0.0
20.6,7,10,96,170,3,4,0,409.59999999999997,1.5,3,71,0,0.0625,0.11570200048845625,3622.084605999283,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2053.7340568221803,954.9673441868584,0.0,0.7,stable,1.0,0.0,0,0.0
20.8,8,11,99,173,0,8,0,366.4842105263158,1.5,2,72,0,0.041666666666666664,0.11496414318576453,3625.1068695111085,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2076.4187143998174,956.278942660548,0.0,0.7,stable,1.0,0.0,0,0.0
21.0,7,10,100,176,0,7,0,409.59999999999997,1.5,3,73,0,0.0625,0.14966009034574546,3482.9922699438266,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2052.539022758084,954.9673441868584,0.0,0.7,stable,1.0,0.0,0,0.0
21.2,7,10,100,177,1,6,0,409.59999999999997,1.5,4,73,0,0.08333333333333333,0.15013097051441104,3481.0635447729724,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2052.539022758084,954.9673441868584,0.0,0.7,stable,1.0,0.0,0,0.0
21.400000000000002,7,10,100,178,1,6,0,409.59999999999997,1.5,4,74,0,0.08333333333333333,0.15013097051441104,3481.0635447729724,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2029.295220408007,945.5871961840137,0.0,0.7,stable,1.0,0.0,0,0.0
21.6,7,10,101,179,1,6,0,409.59999999999997,1.5,3,75,0,0.0625,0.10603059060697395,3661.6987008738347,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2059.158657275643,954.9673441868584,0.0,0.7,stable,1.0,0.0,0,0.0
21.8,7,10,102,180,1,6,0,409.59999999999997,1.5,3,75,0,0.0625,0.10603059060697395,3661.6987008738347,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2059.158657275643,954.9673441868584,0.0,0.7,stable,1.0,0.0,0,0.0
22.0,7,10,104,183,0,7,0,409.59999999999997,1.5,4,75,0,0.08333333333333333,0.10777443781534501,3654.555902708347,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2059.158657275643,954.9673441868584,0.0,0.7,stable,1.0,0.0,0,0.0
22.2,7,10,103,183,1,6,0,409.59999999999997,1.5,5,75,0,0.10416666666666667,0.17155562197300778,3393.30817239856,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2059.158657275643,954.9673441868584,0.0,0.7,stable,1.0,0.0,0,0.0
22.400000000000002,7,10,105,186,1,6,0,409.59999999999997,1.5,5,76,0,0.10416666666666667,0.10837738929722374,3652.0862134385716,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2036.5813232772136,945.5871961840137,0.0,0.7,stable,1.0,0.0,0,0.0
22.6,7,10,105,186,1,6,0,409.59999999999997,1.5,5,76,0,0.10416666666666667,0.10837738929722374,3652.0862134385716,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2036.5813232772136,945.5871961840137,0.0,0.7,stable,1.0,0.0,0,0.0
22.8,7,10,104,187,2,5,0,409.59999999999997,1.5,6,77,0,0.125,0.10874798314666878,3650.5682610312447,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2015.5062806552125,936.2070481811688,0.0,0.7,stable,1.0,0.0,0,0.0
23.0,7,10,105,188,2,5,0,409.59999999999997,1.5,6,77,0,0.125,0.10874798314666878,3650.5682610312447,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2015.5062806552125,936.2070481811688,0.0,0.7,stable,1.0,0.0,0,0.0
23.2,7,10,110,193,0,7,0,409.59999999999997,1.5,5,78,0,0.10416666666666667,0.10827710297800319,3652.496986202099,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2018.4035555769324,945.5871961840137,0.0,0.7,stable,1.0,0.0,0,0.0
23.400000000000002,7,10,108,193,1,6,0,409.59999999999997,1.5,6,79,0,0.125,0.18029403789861842,3357.515620767259,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,1997.0049734205834,936.2070481811688,0.0,0.7,stable,1.0,0.0,0,0.0
23.6,7,10,112,197,1,6,0,409.59999999999997,1.5,6,79,0,0.125,0.18029403789861842,3357.515620767259,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,1997.0049734205834,936.2070481811688,0.0,0.7,stable,1.0,0.0,0,0.0
23.8,7,10,114,199,1,6,0,409.59999999999997,1.5,6,79,0,0.125,0.18029403789861842,3357.515620767259,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,1997.0049734205834,936.2070481811688,0.0,0.7,stable,1.0,0.0,0,0.0
24.0,7,10,112,199,2,5,0,409.59999999999997,1.5,7,80,0,0.14583333333333334,0.18153750148284586,3352.4223939262633,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,1977.2121556675968,930.3001808523907,0.0,0.7,stable,1.0,0.0,0,0.0
24.2,7,10,112,199,2,5,0,409.59999999999997,1.5,6,81,0,0.125,0.18116690763340082,3353.9403463335902,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,1974.5022857590768,936.2070481811688,0.0,0.7,stable,1.0,0.0,0,0.0
24.400000000000002,8,11,113,200,0,8,0,366.4842105263158,1.5,6,81,0,0.125,0.18116690763340082,3353.9403463335902,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,1974.5022857590768,936.2070481811688,0.0,0.7,stable,1.0,0.0,0,0.0
24.6,8,11,114,201,0,8,0,366.4842105263158,1.5,5,82,0,0.10416666666666667,0.17942306042502976,3361.083144499078,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,1985.5439097334527,945.5871961840137,0.0,0.7,stable,1.0,0.0,0,0.0
24.8,8,11,115,203,0,8,0,366.4842105263158,1.5,5,83,0,0.10416666666666667,0.17942306042502976,3361.083144499078,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,1965.6179243464755,936.2070481811688,0.0,0.7,stable,1.0,0.0,0,0.0
25.0,8,11,116,204,0,8,0,366.4842105263158,1.5,5,83,0,0.10416666666666667,0.17942306042502976,3361.083144499078,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,1965.6179243464755,936.2070481811688,0.0,0.7,stable,1.0,0.0,0,0.0
25.2,8,11,118,206,0,8,0,366.4842105263158,1.5,5,83,0,0.10416666666666667,0.17942306042502976,3361.083144499078,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,1965.6179243464755,936.2070481811688,0.0,0.7,stable,1.0,0.0,0,0.0
25.400000000000002,8,11,118,206,0,8,0,366.4842105263158,1.5,4,84,0,0.08333333333333333,0.17882010894315103,3363.5528337688534,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,1981.420391311464,945.5871961840137,0.0,0.7,stable,1.0,0.0,0,0.0
25.6,8,11,120,209,0,8,0,366.4842105263158,1.5,4,85,0,0.08333333333333333,0.17882010894315103,3363.5528337688534,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,1962.0379752738097,936.2070481811688,0.0,0.7,stable,1.0,0.0,0,0.0
25.8,8,11,120,211,2,6,0,366.4842105263158,1.5,5,86,0,0.10416666666666667,0.15766871403250327,3450.1889473228666,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,1970.9893115675848,945.5871961840137,0.0,0.7,stable,1.0,0.0,0,0.0
26.0,8,11,122,213,2,6,0,366.4842105263158,1.5,5,86,0,0.10416666666666667,0.15766871403250327,3450.1889473228666,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,1970.9893115675848,945.5871961840137,0.0,0.7,stable,1.0,0.0,0,0.0
26.2,8,11,121,213,3,5,0,366.4842105263158,1.5,6,86,0,0.125,0.20888626139991906,3240.4018733059315,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,1970.9893115675848,945.5871961840137,0.0,0.7,stable,1.0,0.0,0,0.0
26.400000000000002,8,11,121,213,3,5,0,366.4842105263158,1.5,5,87,0,0.10416666666666667,0.17419031423993814,3382.5164728732134,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2012.3696568638225,954.9673441868584,0.0,0.7,stable,1.0,0.0,0,0.0
26.6,8,11,121,214,3,5,0,366.4842105263158,1.5,5,88,0,0.10416666666666667,0.17419031423993814,3382.5164728732134,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,1995.1487913750998,945.5871961840137,0.0,0.7,stable,1.0,0.0,0,0.0
26.8,8,11,124,217,3,5,0,366.4842105263158,1.5,5,88,0,0.10416666666666667,0.17419031423993814,3382.5164728732134,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,1995.1487913750998,945.5871961840137,0.0,0.7,stable,1.0,0.0,0,0.0
27.0,8,11,125,218,2,6,0,366.4842105263158,1.5,2,91,0,0.041666666666666664,0.10078385725144723,3683.189320698072,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2081.230069050089,957.5905411342376,0.0,0.7,stable,1.0,0.0,0,0.0
27.2,8,11,126,219,2,6,0,366.4842105263158,1.5,2,91,0,0.041666666666666664,0.10078385725144723,3683.189320698072,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2081.230069050089,957.5905411342376,0.0,0.7,stable,1.0,0.0,0,0.0
27.400000000000002,8,11,126,220,2,6,0,366.4842105263158,1.5,2,92,0,0.041666666666666664,0.10078385725144723,3683.189320698072,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2064.0670017162875,956.278942660548,0.0,0.7,stable,1.0,0.0,0,0.0
27.6,8,11,125,221,3,5,0,366.4842105263158,1.5,3,93,0,0.0625,0.1585299951083582,3446.661140036165,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2046.710002220363,954.9673441868584,0.0,0.7,stable,1.0,0.0,0,0.0
27.8,8,11,127,223,3,5,0,366.4842105263158,1.5,3,93,0,0.0625,0.1585299951083582,3446.661140036165,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2046.710002220363,954.9673441868584,0.0,0.7,stable,1.0,0.0,0,0.0
28.0,8,11,128,225,3,5,0,366.4842105263158,1.5,3,94,0,0.0625,0.1585299951083582,3446.661140036165,0.5,1.0,1.0,0.55,0.7279858103812057,0.5,2030.5429526496393,945.5871961840137,0.0,0.7,stable,1.0,0.0,0,0.0
