sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
94.0,4,6,444,770,3,1,0,641.7695852534562,1.4249999999999998,3,323,0,0.020833333333333332,0.07040917773156785,3807.604008011498,0.5,1.0000000002821166,1.1821400669216509,0.5219552761790807,0.813084673655978,0.5,27926.335590805844,20803.46973756716,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
94.2,4,6,445,772,4,0,0,641.7695852534562,1.4249999999999998,4,323,0,0.041666666666666664,0.16673322605032925,3413.0607060978514,0.5,1.0000000002821166,1.1730741903430029,0.5219552761790807,0.8118337149065883,0.5,27926.335590805844,20803.46973756716,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
94.4,4,6,444,772,4,0,0,641.7695852534562,1.4249999999999998,4,324,0,0.041666666666666664,0.1516873611845666,3474.688568588015,0.5,1.0000000002821048,1.1648045459512577,0.5219556150028627,0.8106859401572564,0.5,28474.52392341521,21501.095213618777,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
94.60000000000001,4,6,444,772,4,0,0,641.7695852534562,1.4249999999999998,4,324,0,0.041666666666666664,0.1516873611845666,3474.688568588015,0.5,1.0000000002821048,1.1648045459512577,0.5219556150028627,0.8106859401572564,0.5,28474.52392341521,21501.095213618777,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
94.8,4,6,444,772,4,0,0,641.7695852534562,1.4249999999999998,4,324,0,0.041666666666666664,0.1516873611845666,3474.688568588015,0.5,1.0000000002821048,1.1648045459512577,0.5219556150028627,0.8106859401572564,0.5,28474.52392341521,21501.095213618777,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
95.0,4,6,447,775,4,0,0,641.7695852534562,1.4249999999999998,4,324,0,0.041666666666666664,0.1516873611845666,3474.688568588015,0.5,1.0000000002821048,1.1664134386222402,0.5219556150028627,0.8109097694059438,0.5,28474.52392341521,21501.095213618777,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
95.2,4,6,450,778,4,0,0,641.7695852534562,1.4249999999999998,4,324,0,0.041666666666666664,0.1516873611845666,3474.688568588015,0.5,1.0000000002821048,1.1681580317718652,0.5219556150028627,0.8111521983689314,0.5,28474.52392341521,21501.095213618777,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
95.4,4,6,451,779,4,0,0,641.7695852534562,1.4249999999999998,4,324,0,0.041666666666666664,0.1516873611845666,3474.688568588015,0.5,1.0000000002821048,1.1691162732404528,0.5219556150028627,0.8112852325538182,0.5,28474.52392341521,21501.095213618777,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
95.60000000000001,4,6,454,782,4,0,0,641.7695852534562,1.4249999999999998,4,324,0,0.041666666666666664,0.1516873611845666,3474.688568588015,0.5,1.0000000002821048,1.1691322989345856,0.5219556150028627,0.811287456684643,0.5,28474.52392341521,21501.095213618777,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
95.8,4,6,455,783,4,0,0,641.7695852534562,1.4249999999999998,4,324,0,0.041666666666666664,0.1516873611845666,3474.688568588015,0.5,1.0000000002821048,1.1698599258221614,0.5219556150028627,0.8113884149193961,0.5,28474.52392341521,21501.095213618777,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
96.0,4,6,458,786,4,0,0,641.7695852534562,1.4249999999999998,4,324,0,0.041666666666666664,0.1516873611845666,3474.688568588015,0.5,1.0000000002821048,1.171193250444744,0.5219556150028627,0.811573283425628,0.5,28474.52392341521,21501.095213618777,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
96.2,4,6,459,787,4,0,0,641.7695852534562,1.4249999999999998,4,324,0,0.041666666666666664,0.1516873611845666,3474.688568588015,0.5,1.0000000002821048,1.1708722492975214,0.5219556150028627,0.8115287912770327,0.5,28474.52392341521,21501.095213618777,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
96.4,4,6,459,787,4,0,0,641.7695852534562,1.4249999999999998,4,324,0,0.041666666666666664,0.1516873611845666,3474.688568588015,0.5,1.0000000002821048,1.1708722492975214,0.5219556150028627,0.8115287912770327,0.5,28474.52392341521,21501.095213618777,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
96.60000000000001,4,6,460,788,4,0,0,641.7695852534562,1.4249999999999998,4,324,0,0.041666666666666664,0.1516873611845666,3474.688568588015,0.5,1.0000000002821048,1.1717887167324088,0.5219556150028627,0.8116557918038378,0.5,28474.52392341521,21501.095213618777,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
96.8,4,6,465,793,4,0,0,641.7695852534562,1.4249999999999998,4,324,0,0.041666666666666664,0.1516873611845666,3474.688568588015,0.5,1.0000000002821048,1.174230848336044,0.5219556150028627,0.8119938254227768,0.5,28474.52392341521,21501.095213618777,80176.68369709849,0.9832228676406386,stable,1.0,0.0,0,0.9440762254687955
