sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
3.4,38,43,7,41,0,38,0,84.96548199280647,2.9766403760855042,13,21,0,0.2708333333333333,0.03530271762679882,3951.400068600632,0.9999992209898502,1.3626567176002724,0.9500000000000001,0.5000099134394389,0.9047190807136307,0.5,1384.7988243258037,1448.4524516645108,0.0,0.826,accumulate,1.0,0.0,0,0.0
3.6,41,46,7,43,0,41,0,79.30774669285803,2.8998729024983314,13,23,0,0.2708333333333333,0.03629562050472723,3947.3331384126373,0.9999992994565537,1.358701639969962,0.9500000000000001,0.5000255509437963,0.9074638102454826,0.5,1333.7168616356676,1448.4524516645108,0.0,0.838,accumulate,1.0,0.0,0,0.0
3.8000000000000003,42,47,7,45,0,42,0,77.69535303237014,2.8109167938198882,14,24,0,0.2916666666666667,0.03818319777821144,3939.601621900446,0.9999993217750605,1.362857570355117,0.9500000000000001,0.5000187924605971,0.9096374185222811,0.5,1279.1114259992044,1398.228099270184,0.0,0.844,accumulate,1.0,0.0,0,0.0
4.0,43,48,7,47,1,42,0,75.88848435719873,2.714356651043519,15,25,0,0.3125,0.03847490834878253,3938.4067754033867,0.9999993424961138,1.3657627682457303,0.9500000000000001,0.5000154771225248,0.9116370484198754,0.5,1230.5080945902137,1348.0037468758571,0.0,0.85,accumulate,1.0,0.0,0,0.0
4.2,43,48,8,52,2,41,0,75.88848435719873,2.3873831848327023,16,28,0,0.3333333333333333,0.03938299398411049,3934.6872566410834,0.9999991902029155,1.3710473638559415,0.9500000000000001,0.500009366472484,0.915542859373338,0.5,1103.2042789556222,908.1293681969772,0.0,0.862,accumulate,1.0,0.0,0,0.0
4.4,43,47,9,54,0,43,0,77.26516518027083,2.060409718621874,16,29,0,0.3333333333333333,0.039946392207739656,3932.3795775170984,0.9999989620424183,1.3609225860447847,0.9500000000000001,0.5000360591909139,0.9173590969552966,0.5,1161.6763238542635,987.6495624589999,0.0,0.8739999999999999,accumulate,1.0,0.0,0,0.0
4.6000000000000005,41,45,10,56,0,41,0,81.03419762808892,1.9645767084534145,16,30,0,0.3333333333333333,0.039946392207739656,3932.3795775170984,0.999998237374786,1.3609225860447847,0.9500000000000001,0.5000360591909139,0.9173589639990312,0.5,1123.9882508518567,908.1293681969772,0.0,0.8739999999999999,accumulate,1.0,0.0,0,0.0
4.8,44,48,10,59,0,44,0,76.62111579691236,1.4391712230886058,15,34,0,0.3125,0.038938852423886394,3936.5064604717613,0.999998771622425,1.341691965335189,0.9500000000000001,0.5001507277410839,0.9209995077834112,0.5,1089.2904437883221,808.3384049286183,0.0,0.8979999999999999,accumulate,1.0,0.0,0,0.0
5.0,42,46,11,60,0,42,0,80.56635326289042,1.2140696332554,15,34,0,0.3125,0.038938852423886394,3936.5064604717613,0.9999983285953471,1.3458458421287256,0.9500000000000001,0.5001286970691613,0.9230984317543469,0.5,1089.2904437883221,808.3384049286183,0.0,0.9039999999999999,accumulate,1.0,0.0,0,0.0
5.2,44,48,12,63,1,43,0,77.02654867256636,1.2,14,37,0,0.2916666666666667,0.03698786807413479,3944.497692368344,0.9999977050934564,1.321663725355742,0.9500000000000001,0.5002357952380516,0.9228238263125,0.5,1167.6868311619626,828.6091739349546,0.0,0.9159999999999999,accumulate,1.0,0.0,0,0.0
5.4,43,48,12,63,0,43,0,78.76923076923076,1.2,13,38,0,0.2708333333333333,0.03619162369926954,3947.759109327792,0.9999981366803579,1.2325876716346853,0.9500000000000001,0.5007400786930691,0.9131391647539244,0.5,1235.1784002898635,908.1293681969772,0.0,0.9279999999999999,accumulate,1.0,0.0,0,0.0
5.6000000000000005,43,48,14,66,0,43,0,78.76923076923076,1.2,11,41,0,0.22916666666666666,0.03369431566732062,3957.9880830266547,0.9999971735418489,1.1826667515530858,0.9500000000000001,0.5013328840974095,0.9101409730543621,0.5,1230.904738432797,956.9403958915173,0.0,0.946,accumulate,1.0,0.0,0,0.0
5.8,43,48,14,66,0,43,0,78.76923076923076,1.2,11,41,0,0.22916666666666666,0.03369431566732062,3957.9880830266547,0.9999971735418489,1.1826667515530858,0.9500000000000001,0.5013328840974095,0.9101409730543621,0.5,1230.904738432797,956.9403958915173,0.0,0.946,accumulate,1.0,0.0,0,0.0
6.0,43,48,14,66,0,43,0,78.76923076923076,1.2,10,42,0,0.20833333333333334,0.03331315116851974,3959.549332813743,0.9999971735418489,1.1264432330106138,0.9500000000000001,0.5017576021684851,0.9028584539102927,0.5,1299.4987435364067,972.2949791752585,0.0,0.952,accumulate,1.0,0.0,0,0.0
6.2,43,48,14,69,1,42,0,78.76923076923076,1.2,11,44,0,0.22916666666666666,0.03489539708769929,3953.0684535287837,0.9999971735418489,1.1490696804920224,0.9500000000000001,0.5013824952337376,0.9091978126426706,0.5,1241.9179362461691,892.7747849132359,0.0,0.964,accumulate,1.0,0.0,0,0.0
6.4,43,48,15,71,2,41,0,78.76923076923076,1.2,10,46,0,0.20833333333333334,0.0328249497355676,3961.549005883115,0.9999965188718749,1.0636732477654127,0.9500000000000001,0.5022826898663625,0.8982779767153125,0.5,1376.1653690635135,972.2949791752585,0.0,0.976,accumulate,1.0,0.0,0,0.0
6.6000000000000005,36,45,16,76,0,36,0,93.59139784946235,1.2,9,51,0,0.1875,0.047123553193109236,3902.9819261210246,0.9999946456558386,1.0337089570061129,0.9500000000000001,0.5025880876524916,0.8220159613909418,0.5,1416.4996475927157,969.7315177289561,0.0,0.7,stable,1.0,0.0,0,0.0
6.8,37,46,16,77,0,37,0,91.1413612565445,1.2,8,53,0,0.16666666666666666,0.0460565968611788,3907.3521792566116,0.999993840453023,1.0193496562430855,0.9500000000000001,0.5030961713923248,0.8198435495970229,0.5,1475.0374459372194,969.7315177289561,0.0,0.7,stable,1.0,0.0,0,0.0
7.0,36,45,18,82,0,36,0,93.59139784946235,1.2,9,55,0,0.1875,0.04733673374484981,3902.108738581095,0.999991649289076,1.02881816617309,0.9500000000000001,0.5023154443777451,0.8211693106990305,0.5,1423.189130079354,956.9403958915173,0.0,0.7,stable,1.0,0.0,0,0.0
7.2,36,44,19,85,1,35,0,93.59139784946235,1.2,10,56,0,0.20833333333333334,0.04802689589431264,3899.2818344168954,0.9999885209660431,1.032573520587469,0.9500000000000001,0.5021023702812293,0.8217151071096976,0.5,1398.3401415899866,892.7747849132359,0.0,0.7,stable,1.0,0.0,0,0.0
7.4,37,45,19,87,0,37,0,91.1413612565445,1.2,10,58,0,0.20833333333333334,0.04802689589431264,3899.2818344168954,0.9999895712674503,1.0407200835868402,0.9500000000000001,0.5017557563611955,0.8229225570316621,0.5,1352.150151879083,808.3384049286183,0.0,0.7,stable,1.0,0.0,0,0.0
7.6000000000000005,37,45,19,88,0,37,0,91.1413612565445,1.2,10,59,0,0.20833333333333334,0.04802689589431264,3899.2818344168954,0.9999895712674503,1.0453453385218316,0.9500000000000001,0.5015973113227492,0.8236137010202275,0.5,1329.902946703668,788.0676359222819,0.0,0.7,stable,1.0,0.0,0,0.0
7.8,37,46,19,90,0,37,0,91.1413612565445,1.2,10,61,0,0.20833333333333334,0.04759203927498157,3901.0630071296755,0.9999904858598241,1.0272992840088373,0.9500000000000001,0.5019033990485319,0.8208254667198864,0.5,1415.5480749853562,828.6091739349546,0.0,0.7,stable,1.0,0.0,0,0.0
8.0,37,46,20,92,0,37,0,91.1413612565445,1.2,9,63,0,0.1875,0.04628090189713807,3906.4334258293225,0.9999881755926436,1.0216060308485717,0.9500000000000001,0.5019710290241078,0.8199298388553272,0.5,1372.4704924440678,788.0676359222819,0.0,0.7,stable,1.0,0.0,0,0.0
8.2,37,46,21,93,0,37,0,91.1413612565445,1.2,8,64,0,0.16666666666666666,0.044698655977958524,3912.914305114282,0.9999853043522726,1.0182105238086328,0.9500000000000001,0.502391911487,0.8194866191948184,0.5,1381.4448354238195,808.3384049286183,0.0,0.7,stable,1.0,0.0,0,0.0
8.4,38,47,21,95,1,37,0,88.81632653061223,1.2,10,64,0,0.20833333333333334,0.04751713363170995,3901.369820644516,0.999983502952152,1.0182105238086328,0.9500000000000001,0.502391911487,0.8194863239456078,0.5,1381.4448354238195,808.3384049286183,0.0,0.7,stable,1.0,0.0,0,0.0
8.6,37,46,22,98,0,37,0,91.1413612565445,1.2,10,66,0,0.20833333333333334,0.04671488545866653,3904.655829161302,0.9999817359336096,1.0228020739580528,0.9500000000000001,0.5020361165715211,0.8201366290961437,0.5,1340.8734854054399,736.1144621950084,0.0,0.7,stable,1.0,0.0,0,0.0
8.8,38,47,23,100,0,38,0,88.81632653061223,1.2,9,68,0,0.1875,0.04481454362347059,3912.4396293182645,0.9999795917428476,1.0153389305105567,0.9500000000000001,0.5021647147591723,0.8189673633797986,0.5,1366.5132997998853,736.1144621950084,0.0,0.7,stable,1.0,0.0,0,0.0
9.0,39,48,24,102,0,39,0,86.60696517412934,1.2,8,70,0,0.16666666666666666,0.04376487471183299,3916.739073180332,0.9999773010656487,1.0162208635536742,0.9500000000000001,0.5022383956555753,0.819127237905751,0.5,1345.8854813881608,736.1144621950084,0.0,0.7,stable,1.0,0.0,0,0.0
9.200000000000001,37,46,26,105,0,37,0,91.1413612565445,1.2,9,70,0,0.1875,0.04520704337270787,3910.8319503453886,0.9999564264576395,1.0162208635536742,0.9500000000000001,0.5022383956555753,0.8191238180075671,0.5,1345.8854813881608,736.1144621950084,0.0,0.7,stable,1.0,0.0,0,0.0
9.4,36,44,27,107,0,36,0,93.59139784946235,1.2,9,71,0,0.1875,0.045500785736336646,3909.628781623965,0.9999292901005246,1.010395337258889,0.9500000000000001,0.5026149254353748,0.8182700637672745,0.5,1384.9531135874472,788.0676359222819,0.0,0.7,stable,1.0,0.0,0,0.0
9.6,35,43,29,110,0,35,0,96.1767955801105,1.2,10,71,0,0.20833333333333334,0.046271568845195565,3906.471654010079,0.9998701617151209,1.010395337258889,0.9500000000000001,0.5026149254353748,0.8182603862565508,0.5,1384.9531135874472,788.0676359222819,0.0,0.7,stable,1.0,0.0,0,0.0
9.8,34,42,30,112,0,34,0,98.90909090909089,1.2,10,72,0,0.20833333333333334,0.0471848895859317,3902.7306922560238,0.9998065858746787,1.0112929569200109,0.9500000000000001,0.5025274098159319,0.8183739363179647,0.5,1369.4877509893097,736.1144621950084,0.0,0.7,stable,1.0,0.0,0,0.0
10.0,35,43,30,115,2,33,0,96.1767955801105,1.2,11,74,0,0.22916666666666666,0.048701572338630816,3896.518359700968,0.9998361780993699,1.0087776437523368,0.9500000000000001,0.5027998156951685,0.8180377711781587,0.5,1381.8477687924005,736.1144621950084,0.0,0.7,stable,1.0,0.0,0,0.0
10.200000000000001,35,44,30,116,1,34,0,96.1767955801105,1.2,9,77,0,0.1875,0.046553413771203034,3905.3172171931524,0.9998601926306754,1.0080869135717136,0.9500000000000001,0.5029227874783317,0.8179596476881028,0.5,1371.5786474267513,684.1612884677351,0.0,0.7,stable,1.0,0.0,0,0.0
10.4,35,43,32,120,0,35,0,96.1767955801105,1.2,10,78,0,0.20833333333333334,0.04730656813087131,3902.232296935951,0.9997392134821337,1.0089958826932928,0.9500000000000001,0.5027407829927273,0.8180428872412374,0.5,1354.62105559057,510.6745190391091,0.0,0.7,stable,1.0,0.0,0,0.0
10.6,35,43,33,124,0,35,0,96.1767955801105,1.2,10,81,0,0.20833333333333334,0.04730656813087131,3902.232296935951,0.9996709782947348,1.0110712759842464,0.9500000000000001,0.5024043315435434,0.8182857884616098,0.5,1306.408516232979,271.4470065215622,0.0,0.7,stable,1.0,0.0,0,0.0
10.8,36,44,33,125,0,36,0,93.59139784946235,1.2,10,82,0,0.20833333333333334,0.04730656813087131,3902.232296935951,0.9997236106815381,1.013468700283327,0.9500000000000001,0.5021152952103517,0.8186114344444428,0.5,1291.1137721125053,174.9535454736213,0.0,0.7,stable,1.0,0.0,0,0.0
11.0,36,45,33,127,0,36,0,93.59139784946235,1.2,9,85,0,0.1875,0.04586439946999643,3908.1394197708946,0.9997660216371835,1.0143173575294058,0.9500000000000001,0.5021462074946085,0.8187629934039716,0.5,1269.3474660104357,78.46008442568042,0.0,0.7,stable,1.0,0.0,0,0.0
11.200000000000001,36,44,35,132,2,34,0,93.59139784946235,1.2,10,87,0,0.20833333333333334,0.048018681535209495,3899.315480431782,0.999564698954362,1.0111039128915313,0.9500000000000001,0.5023389278399124,0.8182576917310651,0.5,1286.0375689002717,78.46008442568042,0.0,0.7,stable,1.0,0.0,0,0.0
11.4,36,45,35,138,1,35,0,93.59139784946235,1.2,12,91,0,0.25,0.049534257690344696,3893.107680500348,0.9995444744027997,1.013300630998325,0.9500000000000001,0.5020786091532522,0.818545972612519,0.5,1232.413183278329,78.02704566142094,0.0,0.7,stable,1.0,0.0,0,0.0
11.6,37,46,35,139,0,37,0,91.1413612565445,1.2,12,92,0,0.25,0.049534257690344696,3893.107680500348,0.999691894385501,1.0171288644546457,0.9500000000000001,0.5017507836051214,0.8191074386328654,0.5,1219.627209033966,77.63935442235459,0.0,0.7,stable,1.0,0.0,0,0.0
