sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
0.0,1,24,0,1,1,0,0,696.3199999999999,1.5,1,0,0,0.041666666666666664,0.010827335321559661,2025.8256172614458,1.0,1.4,1.0,1.0,0.9783632186716251,0.5,0.0,0.0,0.0,0.7,bootstrap,1.0,0.0,0,0.0
0.2,2,24,0,2,0,2,0,497.37142857142857,1.5,0,2,0,0.0,0.0,2048.0,1.0,1.2,1.0,0.85,0.9297562072349098,0.5,101.15215962550006,101.15215962550006,0.0,0.712,warmup,1.0,0.0,0,0.0
0.4,2,24,0,2,0,2,0,497.37142857142857,1.5,0,2,0,0.0,0.0,2048.0,1.0,1.2,1.0,0.85,0.9297562072349098,0.5,101.15215962550006,101.15215962550006,0.0,0.712,warmup,1.0,0.0,0,0.0
0.6,2,24,0,3,0,2,0,497.37142857142857,1.5,0,3,0,0.0,0.0,2048.0,1.0,1.2,1.0,0.85,0.9317088036529085,0.5,88.12846530156179,62.08107665368523,0.0,0.718,warmup,1.0,0.0,0,0.0
0.8,2,24,1,7,1,1,0,497.37142857142857,1.5,1,5,0,0.041666666666666664,0.14186364786784855,1757.4632491666462,1.0,1.2,1.0,0.85,0.9336492004244128,0.5,101.46802934066974,104.47239212465098,0.0,0.724,accumulate,1.0,0.0,0,0.0
1.0,22,24,0,7,0,22,0,74.07659574468084,1.5,1,6,0,0.041666666666666664,0.14186364786784855,1757.4632491666462,1.0,1.2,1.0,0.85,0.9374940965889438,0.5,99.60997754299386,97.39605533963268,0.0,0.736,accumulate,1.0,0.0,0,0.0
1.2,22,24,0,7,0,22,0,74.07659574468084,1.5,1,6,0,0.041666666666666664,0.14186364786784855,1757.4632491666462,1.0,1.2,1.0,0.85,0.9374940965889438,0.5,99.60997754299386,97.39605533963268,0.0,0.736,accumulate,1.0,0.0,0,0.0
1.4000000000000001,22,24,0,9,0,22,0,74.07659574468084,1.5,1,8,0,0.041666666666666664,0.14186364786784855,1757.4632491666462,1.0,1.2,1.0,0.85,0.9412922598265697,0.5,85.20658992279164,76.20039760414981,0.0,0.748,accumulate,1.0,0.0,0,0.0
1.6,21,24,1,10,0,21,0,77.36888888888889,1.5,0,9,0,0.0,0.0,2048.0,1.0,1.2,1.0,0.55,0.8835547970091665,0.5,171.45786567158453,90.3197185546144,0.0,0.754,accumulate,1.0,0.0,0,0.0
1.8,21,24,1,10,0,21,0,77.36888888888889,1.5,0,9,0,0.0,0.0,2048.0,1.0,1.2,1.0,0.55,0.8835547970091665,0.5,171.45786567158453,90.3197185546144,0.0,0.754,accumulate,1.0,0.0,0,0.0
2.0,16,19,1,12,2,14,0,99.47428571428571,1.5,2,9,0,0.08333333333333333,0.08225933021629117,1879.5328917170357,1.0,1.2,1.0,0.55,0.8835547970091665,0.5,171.45786567158453,90.3197185546144,0.0,0.754,accumulate,1.0,0.0,0,0.0
