sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
148.6,3,4,102,717,1,2,0,414.4761904761904,1.2,1,614,0,0.041666666666666664,0.08518653883456873,1873.5379684668032,0.5,1.3378948397273693,1.2640284409576654,0.5043637711053935,0.8681006087914513,0.5,1209.697277229011,1075.7387661124794,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
148.8,3,4,101,718,2,1,0,414.4761904761904,1.2,2,615,0,0.08333333333333333,0.14197459197723228,1757.2360356306283,0.5,1.3381926074265245,1.2642853959318099,0.5042894174213081,0.8681553404071091,0.5,1208.4384849439916,1075.7387661124794,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
149.0,3,4,100,718,1,2,0,414.4761904761904,1.2,1,617,0,0.041666666666666664,0.010907181127524646,2025.6620930508295,0.5,1.3458919091029702,1.2658858305972371,0.5043252915570801,0.8693812507235676,0.5,1190.6958004660403,1075.7387661124794,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
149.20000000000002,3,4,100,718,0,3,0,414.4761904761904,1.2,0,618,0,0.0,2.220446049250313e-16,2047.9999999999995,0.5,1.3457798621283596,1.2606219257111286,0.5043576365185801,0.868650911889779,0.5,1190.1211242372178,1075.7387661124794,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
149.4,3,4,100,718,0,3,0,414.4761904761904,1.2,0,618,0,0.0,2.220446049250313e-16,2047.9999999999995,0.5,1.3457798621283596,1.2638956943544235,0.5043576365185801,0.8691016120741613,0.5,1190.1211242372178,1075.7387661124794,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
149.6,3,4,100,718,0,3,0,414.4761904761904,1.2,0,618,0,0.0,2.220446049250313e-16,2047.9999999999995,0.5,1.3457798621283596,1.2691569478878635,0.5043576365185801,0.8698239769296875,0.5,1190.1211242372178,1075.7387661124794,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
149.8,3,4,101,719,0,3,0,414.4761904761904,1.2,0,618,0,0.0,2.220446049250313e-16,2047.9999999999995,0.5,1.3457798621283596,1.2585572892824244,0.5043576365185801,0.8683661914111203,0.5,1190.1211242372178,1075.7387661124794,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
150.0,3,4,102,720,0,3,0,414.4761904761904,1.2,0,618,0,0.0,2.220446049250313e-16,2047.9999999999995,0.5,1.3457798621283596,1.2567694324331953,0.5043576365185801,0.8681193377501615,0.5,1190.1211242372178,1075.7387661124794,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
150.20000000000002,3,4,102,720,0,3,0,414.4761904761904,1.2,0,618,0,0.0,2.220446049250313e-16,2047.9999999999995,0.5,1.3457798621283596,1.2617005859056505,0.5043576365185801,0.8687995145142224,0.5,1190.1211242372178,1075.7387661124794,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
150.4,3,4,102,721,0,3,0,414.4761904761904,1.2,0,619,0,0.0,2.220446049250313e-16,2047.9999999999995,0.5,1.3497814607401364,1.2653513198978392,0.5037637179509813,0.8696643400031338,0.5,1179.6836350328924,1068.5775593012322,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
150.6,3,4,104,723,0,3,0,414.4761904761904,1.2,0,619,0,0.0,2.220446049250313e-16,2047.9999999999995,0.5,1.3497814607401364,1.2604176253553723,0.5037637179509813,0.8689851032297956,0.5,1179.6836350328924,1068.5775593012322,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
150.8,3,4,104,723,0,3,0,414.4761904761904,1.2,0,619,0,0.0,2.220446049250313e-16,2047.9999999999995,0.5,1.3497814607401364,1.2656385932895349,0.5037637179509813,0.8697038244903281,0.5,1179.6836350328924,1068.5775593012322,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
151.0,3,4,107,726,0,3,0,414.4761904761904,1.2,0,619,0,0.0,2.220446049250313e-16,2047.9999999999995,0.5,1.3497814607401364,1.2610273846697293,0.5037637179509813,0.8690691657253069,0.5,1179.6836350328924,1068.5775593012322,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
151.20000000000002,3,4,106,727,0,3,0,414.4761904761904,1.2,0,621,0,0.0,2.220446049250313e-16,2047.9999999999995,0.5,1.3503875287098812,1.2556963460924573,0.5035971732873642,0.8683680095025148,0.5,1175.9640520866428,1068.5775593012322,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
151.4,3,4,107,729,0,3,0,414.4761904761904,1.2,0,622,0,0.0,2.220446049250313e-16,2047.9999999999995,0.5,1.3503207537485848,1.255364454143576,0.503616189822638,0.8683184317131708,0.5,1174.4461909550787,1068.5775593012322,2788.2893562257277,0.9792979607749929,stable,1.0,0.0,0,0.9309932025833098
