sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
30.6,9,12,103,499,3,6,0,331.5809523809524,1.5,18,378,0,0.375,0.37552089750675144,2557.866403812346,0.5000000000000002,1.0000013397544258,1.2487707279333957,0.5031350051920169,0.8187899273679076,0.5,2339.532903079599,327.66392345367024,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
30.8,9,12,105,501,3,6,0,331.5809523809524,1.5,17,379,0,0.3541666666666667,0.3736632267238844,2565.4754233389694,0.5000000000000001,1.0000011850630404,1.2503637523565236,0.50335180477265,0.8190516233022606,0.5,2352.5640557763177,354.35839505779757,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
31.0,9,12,106,503,3,6,0,331.5809523809524,1.5,16,381,0,0.3333333333333333,0.3239512339549545,2769.0957457205063,0.5000000000000001,1.0000016762953583,1.2436324522580835,0.5028853060905003,0.8180541453456294,0.5,2395.7645174578247,373.4213650757603,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
31.2,9,11,109,508,4,5,0,331.5809523809524,1.5,17,382,0,0.3541666666666667,0.32557954335827044,2762.4261904045243,0.5,1.000000784232909,1.248724467580307,0.5034155386892611,0.818852233233365,0.5,2397.320518007212,384.57268367191057,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
31.400000000000002,9,12,112,511,4,5,0,331.5809523809524,1.5,17,382,0,0.3541666666666667,0.32557954335827044,2762.4261904045243,0.5,1.000000784232909,1.243865134781324,0.5034155386892611,0.8182139364997164,0.5,2397.320518007212,384.57268367191057,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
31.6,9,12,113,514,4,5,0,331.5809523809524,1.5,15,386,0,0.3125,0.3243726515038138,2767.3696194403788,0.5,1.0000006304278557,1.2393868706082105,0.503791561304217,0.8177154796915115,0.5,2418.191455898364,417.0662045196334,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
31.8,9,12,115,518,5,4,0,331.5809523809524,1.5,16,387,0,0.3333333333333333,0.3249320073940013,2765.0784977141707,0.5,1.000000913449885,1.2247508954584307,0.5032321601550919,0.815639112798903,0.5,2390.7668342768725,417.0662045196334,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
32.0,9,12,112,520,2,7,0,331.5809523809524,1.5,16,392,0,0.3333333333333333,0.3677692922601645,2589.616978902366,0.5,1.0000014065715825,1.228895682370439,0.5027076420370933,0.8160628389936699,0.5,2355.966140683424,437.0001905063905,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
32.2,9,12,114,524,4,5,0,331.5809523809524,1.5,18,392,0,0.375,0.41173850639688003,2409.5190777983794,0.5,1.0000014113536713,1.2430371505980862,0.5027019364017714,0.8179310234637039,0.5,2355.966140683424,437.0001905063905,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
32.4,9,12,112,526,0,9,0,331.5809523809524,1.5,18,396,0,0.375,0.41068554841701055,2413.831993683925,0.5,1.0000024857381036,1.231151679109054,0.5025923566808859,0.8163343346707854,0.5,2241.6102316216193,417.0662045196334,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
32.6,9,12,112,528,1,8,0,331.5809523809524,1.5,18,398,0,0.375,0.35751084093422214,2631.635595533426,0.5,1.0000020762004531,1.2297261480120723,0.5026265028949282,0.8161534531935805,0.5,2306.241599147093,437.0001905063905,18575.197676660046,0.9892740297622109,stable,1.0,0.0,0,0.9642467658740367
32.8,8,10,112,532,2,6,0,366.4842105263158,1.5,20,400,0,0.4166666666666667,0.544012529051042,1867.7246810069319,0.5,1.0000015650429175,1.262895920725734,0.5029388893093512,0.8202004052452538,0.5,2336.8506900798784,437.0001905063905,18575.197676660046,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
33.0,8,10,109,535,4,4,0,366.4842105263158,1.5,19,407,0,0.3958333333333333,0.6391691855294792,1477.9630160712532,0.5,1.0000012066865127,1.2731017843426722,0.5033214981468319,0.821615456998518,0.5,2725.3870342840255,469.47838850321057,24015.686089297902,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
33.2,8,10,110,539,0,8,0,366.4842105263158,1.5,20,409,0,0.4166666666666667,0.721416232732885,1141.079110726103,0.5,1.0000006338179666,1.2652846875567336,0.5030765516483426,0.8205439837267464,0.5,3098.456054829913,483.11749482343913,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
33.4,8,10,107,540,0,8,0,366.4842105263158,1.5,22,411,0,0.4583333333333333,0.7238299449747727,1131.1925453833308,0.5,1.0000016027049805,1.2752203534467115,0.5027118869222945,0.8217393955780767,0.5,3008.7484403207277,469.47838850321057,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
33.6,8,10,110,545,2,6,0,366.4842105263158,1.5,24,411,0,0.5,0.8015032344829114,813.042751557995,0.5,1.0000016027049805,1.2639273227812189,0.5027118869222945,0.8202787889923504,0.5,3008.7484403207277,469.47838850321057,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
33.8,8,10,111,549,2,6,0,366.4842105263158,1.5,23,415,0,0.4791666666666667,0.7993894569719602,821.700784242851,0.5,1.0000017774540186,1.2704431666725338,0.5025478349293532,0.8210826256156349,0.5,3003.216385761429,452.37819937032776,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
34.0,8,10,112,552,3,5,0,366.4842105263158,1.5,23,417,0,0.4791666666666667,0.8439910552561439,639.0126376708346,0.5,1.0000016780828416,1.2758631239926765,0.5021594480018668,0.8216866997248149,0.5,3001.098710118333,437.0001905063905,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
34.2,8,10,112,554,5,3,0,366.4842105263158,1.5,25,417,0,0.5208333333333334,0.8467759649653241,627.6056475020322,0.5,1.0000016780828416,1.2732295172458459,0.5021594480018668,0.8213471980082941,0.5,3001.098710118333,437.0001905063905,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
34.4,8,10,114,557,5,3,0,366.4842105263158,1.5,25,418,0,0.5208333333333334,0.8464092342885723,629.1077763540079,0.5,1.0000016250223662,1.271509909698051,0.5022027918866685,0.8211358400519326,0.5,3006.338243036019,452.37819937032776,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
34.6,8,10,114,558,6,2,0,366.4842105263158,1.5,26,418,0,0.5416666666666666,0.8472801331392826,625.5405746614982,0.5,1.0000016250223662,1.2733556629712397,0.5022027918866685,0.8213740977136939,0.5,3006.338243036019,452.37819937032776,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
34.800000000000004,8,10,120,565,7,1,0,366.4842105263158,1.5,27,418,0,0.5625,0.8476634576921844,623.9704772928125,0.5,1.0000016250223662,1.27465686495553,0.5022027918866685,0.8215418963965126,0.5,3006.338243036019,452.37819937032776,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
35.0,8,10,125,570,7,1,0,366.4842105263158,1.5,27,418,0,0.5625,0.8476634576921844,623.9704772928125,0.5,1.0000016250223662,1.2796096170503446,0.5022027918866685,0.822179336039493,0.5,3006.338243036019,452.37819937032776,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
35.2,8,10,126,572,7,1,0,366.4842105263158,1.5,25,421,0,0.5208333333333334,0.8457284849574006,631.8961256144871,0.5,1.0000017921785855,1.2731181196760506,0.5021277550620888,0.8213250682007807,0.5,3006.845769217521,469.47838850321057,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
35.4,9,11,127,574,1,8,0,331.5809523809524,1.5,25,422,0,0.5208333333333334,0.8468490072655775,627.3064662401945,0.5,1.000001329018315,1.270396183166722,0.5024538336092004,0.8210534397103546,0.5,3038.803364680377,483.11749482343913,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
35.6,10,13,122,577,3,7,0,302.74782608695654,1.5,26,429,0,0.5416666666666666,0.8090617686099151,782.082995773788,0.5,1.0000077617493226,1.2128901448732305,0.5014728485391141,0.8132444908880095,0.5,2909.834847910388,485.93929110819545,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
35.800000000000004,8,10,114,578,1,7,0,366.4842105263158,1.5,26,438,0,0.5416666666666666,0.8087465938784537,783.3739514738536,0.5,1.0000770450330023,1.2667302649107546,0.500702383401642,0.820161764261504,0.5,2538.339634329569,580.4188102544874,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
36.0,7,9,117,582,0,7,0,409.59999999999997,1.5,25,440,0,0.5208333333333334,0.8078756950277434,786.9411531663633,0.5,1.000066295313409,1.2780851182386939,0.5007865456215235,0.8216458392572998,0.5,2558.319565389753,667.1063029264524,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
36.2,8,10,120,586,0,8,0,366.4842105263158,1.5,25,441,0,0.5208333333333334,0.8078756950277434,786.9411531663633,0.5,1.0000662382455212,1.258784851018798,0.5007871256721617,0.8191493232507137,0.5,2559.1930912257485,667.1063029264524,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
36.4,8,10,117,588,3,5,0,366.4842105263158,1.5,27,444,0,0.5625,0.8113221255124654,772.8245739009415,0.5,1.0000647286024464,1.267505802925467,0.5007925041009846,0.8202822897343258,0.5,2566.1228880488266,667.1063029264524,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
36.6,8,10,118,590,2,6,0,366.4842105263158,1.5,22,450,0,0.4583333333333333,0.7627994051674657,971.5736364340604,0.5,1.000120848502615,1.2680699075196484,0.5009111551766224,0.8203936490553154,0.5,2515.568977170422,699.3688180117808,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
36.800000000000004,8,10,122,595,0,8,0,366.4842105263158,1.5,22,451,0,0.4583333333333333,0.7627994051674657,971.5736364340604,0.5,1.000120732984994,1.2674350374683494,0.5009119302201429,0.8203116566152492,0.5,2516.9049929947355,699.3688180117808,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
37.0,8,10,122,601,2,6,0,366.4842105263158,1.5,26,453,0,0.5416666666666666,0.7674038960888274,952.7136416201629,0.5,1.000188108164793,1.2711814834838233,0.5007189457310155,0.8207596570365246,0.5,2474.1612713827612,667.1063029264524,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
37.2,8,11,121,603,2,6,0,366.4842105263158,1.5,21,461,0,0.4375,0.5971589002574803,1650.0371445453607,0.5,1.0000961049925599,1.2491049917317247,0.5017447548182999,0.818124900112991,0.5,2778.1469649196783,742.6245975780894,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
37.4,8,10,121,607,4,4,0,366.4842105263158,1.5,22,464,0,0.4583333333333333,0.5435797438881866,1869.4973690339878,0.5,1.0000244593376841,1.2666264189651661,0.5021602305371555,0.8204974372747865,0.5,3006.5262655073993,758.7383700244636,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
37.6,8,10,119,607,0,8,0,366.4842105263158,1.5,22,466,0,0.4583333333333333,0.605482557206914,1615.9434456804804,0.5,1.0000243135091584,1.2488450071085713,0.5021699504138175,0.818183048090272,0.5,3010.3411419250424,758.7383700244636,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
37.800000000000004,7,9,117,609,0,7,0,409.59999999999997,1.5,22,470,0,0.4583333333333333,0.605583958938402,1615.5281041883054,0.5,1.000072182978787,1.2730807757840985,0.5016876150970027,0.8212237811695942,0.5,2905.359138614916,742.6245975780894,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
38.0,8,10,119,611,0,8,0,366.4842105263158,1.5,22,470,0,0.4583333333333333,0.605583958938402,1615.5281041883054,0.5,1.000072182978787,1.268495685011895,0.5016876150970027,0.820631387988303,0.5,2905.359138614916,742.6245975780894,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
38.2,8,10,122,618,2,6,0,366.4842105263158,1.5,23,473,0,0.4791666666666667,0.6221877481726208,1547.5189834849452,0.5,1.0000556993049927,1.2631434722627468,0.5019657771996113,0.820003185211616,0.5,2941.2020184886856,758.7383700244636,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
38.4,8,10,124,621,3,5,0,366.4842105263158,1.5,23,474,0,0.4791666666666667,0.6230820703465425,1543.855839860562,0.5,1.0000390724096078,1.270947325920704,0.5023515133322601,0.8211057814776125,0.5,2982.2459721689534,789.9731840673568,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
38.6,8,10,122,622,4,4,0,366.4842105263158,1.5,23,477,0,0.4791666666666667,0.5812882805042774,1715.04320305448,0.5,1.000033383928533,1.2502580638690879,0.5021639643750121,0.8183681389343864,0.5,3001.264619391141,758.7383700244636,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
38.800000000000004,8,10,121,623,4,4,0,366.4842105263158,1.5,22,480,0,0.4583333333333333,0.5314784456825952,1919.0642864840902,0.5,1.0000166755184066,1.2541330183916877,0.5021613470018467,0.818871412212913,0.5,3073.711311890103,758.7383700244636,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
39.0,7,9,123,626,0,7,0,409.59999999999997,1.5,22,481,0,0.4583333333333333,0.5314784456825952,1919.0642864840902,0.5,1.0000355814736464,1.2678580575418987,0.5018288323174814,0.8205775060133401,0.5,3001.235688944599,742.6245975780894,25152.660550736062,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
39.2,8,10,123,630,1,7,0,366.4842105263158,1.5,20,487,0,0.4166666666666667,0.5013962075845819,2042.2811337335525,0.5,1.0000167363354615,1.2576885581069073,0.5022039851800303,0.819345641109824,0.5,3381.432379902191,758.7383700244636,30103.385042433583,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
39.4,8,10,123,632,0,8,0,366.4842105263158,1.5,19,490,0,0.3958333333333333,0.6046352121877359,1619.414170879034,0.5,1.000006061460348,1.258900083108861,0.5025696528960995,0.8195911623944357,0.5,3481.7579094610787,789.9731840673568,30103.385042433583,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
39.6,8,10,125,637,1,7,0,366.4842105263158,1.5,17,495,0,0.3541666666666667,0.5274915988421378,1935.3944111426038,0.5,1.0000026025318502,1.264289266851576,0.5035025768649253,0.8205193355020821,0.5,3567.3925697014683,849.9759614850007,30103.385042433583,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
39.800000000000004,8,10,124,639,2,6,0,366.4842105263158,1.5,18,497,0,0.375,0.5291520389725958,1928.5932483682477,0.5,1.0000026014204901,1.2398575283033155,0.5035035287444767,0.8173235434125321,0.5,3567.4043446487985,849.9759614850007,30103.385042433583,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
40.0,8,10,129,647,3,5,0,366.4842105263158,1.5,18,500,0,0.375,0.5290444575375259,1929.033901926294,0.5,1.0000048898447258,1.2663362673668255,0.5029285501369819,0.8206448077162464,0.5,3507.1838174141653,826.5769832488808,30103.385042433583,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
40.2,8,11,131,651,1,7,0,366.4842105263158,1.5,18,502,0,0.375,0.590016759130783,1679.2913546003126,0.5,1.000005956912103,1.231979432835138,0.5026491909470641,0.8160748725328427,0.5,3489.0926809982066,789.9731840673568,30103.385042433583,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
40.4,8,10,127,654,4,4,0,366.4842105263158,1.5,20,507,0,0.4166666666666667,0.6176499917849136,1566.1056336489935,0.5,1.0000089264448604,1.265849355110611,0.5022046656238301,0.8204050792587176,0.5,3085.3244385303433,705.3149282897167,30103.385042433583,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
40.6,8,10,130,660,5,3,0,366.4842105263158,1.5,20,510,0,0.4166666666666667,0.6062683569964603,1612.7248097424986,0.5,1.0000147000738477,1.261172190519949,0.5025096031257624,0.8198735155383218,0.5,2746.6584151099114,675.0815641905313,23617.753623069042,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
40.800000000000004,8,11,132,663,3,5,0,366.4842105263158,1.5,16,515,0,0.3333333333333333,0.508367394588287,2013.7271517663767,0.5,1.0000147744474197,1.2440338259379913,0.5025067736612835,0.8176323344275467,0.5,3023.1304826958267,705.3149282897167,27592.544279798836,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
41.0,8,10,132,668,1,7,0,366.4842105263158,1.5,15,521,0,0.3125,0.44717377849293016,2264.376203292958,0.5,1.0000085012520412,1.2500104580230211,0.5031105091788624,0.8185628391982132,0.5,3091.4192956467055,666.0437734414018,27592.544279798836,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
41.2,8,11,130,671,3,5,0,366.4842105263158,1.5,17,524,0,0.3541666666666667,0.4495002189890669,2254.847103020782,0.5,1.0000149293924774,1.239361145455984,0.5024277746805259,0.8169979499254066,0.5,3001.2900437450835,549.1326653699459,27592.544279798836,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
41.4,7,9,129,674,1,6,0,409.59999999999997,1.5,17,528,0,0.3541666666666667,0.4343405799887845,2316.9409843659387,0.5,1.000017380252409,1.2655722505503944,0.5023064934293305,0.8203954932892717,0.5,3255.0925609581273,537.6384663541708,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
41.6,8,11,128,676,1,7,0,366.4842105263158,1.5,17,531,0,0.3541666666666667,0.43554467256849105,2312.0090211594606,0.5,1.0000167493003527,1.236891971728687,0.5023674970904177,0.8166577496518547,0.5,3246.7549441867363,518.0226871955042,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
41.800000000000004,7,9,125,677,0,7,0,409.59999999999997,1.5,19,533,0,0.3958333333333333,0.4382766341897697,2300.8189063587033,0.5,1.0000167475139918,1.2674516345234461,0.5023676800485722,0.8206538971783243,0.5,3239.483141515757,506.8150018954469,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
42.0,8,10,124,677,1,7,0,366.4842105263158,1.5,17,536,0,0.3541666666666667,0.30913552915472897,2829.78087258223,0.5,1.0000074742500784,1.251808451054047,0.5027297109316254,0.8187050262630471,0.5,3406.285270816242,497.8488562176899,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
42.2,7,9,128,681,0,7,0,409.59999999999997,1.5,16,537,0,0.3333333333333333,0.30753602817111936,2836.332428611095,0.5,1.0000020360267525,1.264183807299065,0.5036039057793518,0.820530320158721,0.5,3445.70824942353,506.8150018954469,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
42.4,8,10,128,682,1,7,0,366.4842105263158,1.5,17,537,0,0.3541666666666667,0.3094711061366707,2828.4063492641967,0.5,1.0000020360267525,1.246746692244265,0.5036039057793518,0.8182541826924373,0.5,3445.70824942353,506.8150018954469,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
42.6,8,10,131,688,0,8,0,366.4842105263158,1.5,18,539,0,0.375,0.3414054857343991,2697.6031304319013,0.5,1.0000014465634166,1.259358444468952,0.5041787337883479,0.8200431866279119,0.5,3479.4014769648447,515.6399579986619,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
42.800000000000004,8,10,132,691,2,6,0,366.4842105263158,1.5,18,541,0,0.375,0.34132716390960915,2697.923936626241,0.5,1.00000090496422,1.243336683566534,0.5050379758503508,0.8181547990525939,0.5,3524.0910860391696,518.0226871955042,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
43.0,8,10,131,693,5,3,0,366.4842105263158,1.5,21,541,0,0.4375,0.40142926900631004,2451.745714150154,0.5,1.00000090496422,1.2510242739458226,0.5050379758503508,0.8191640415030852,0.5,3524.0910860391696,518.0226871955042,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
43.2,8,10,131,696,5,3,0,366.4842105263158,1.5,20,545,0,0.4166666666666667,0.4009528639380837,2453.697069309609,0.5,1.0000013002803494,1.2555240839660657,0.5045280556485517,0.8196283457488468,0.5,3491.0803765669116,540.971644418633,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
43.4,8,10,132,698,5,3,0,366.4842105263158,1.5,19,547,0,0.3958333333333333,0.3993622829653696,2460.212088973846,0.5,1.0000012734807953,1.2525721863450336,0.5045365083321559,0.8192446269627287,0.5,3497.1612433664454,543.7204618927395,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
43.6,8,10,134,700,5,3,0,366.4842105263158,1.5,16,550,0,0.3333333333333333,0.30343903281492457,2853.113721590069,0.5,1.0000016236097393,1.2513010534922613,0.5042628629654002,0.8190116880672428,0.5,3512.8287918472797,543.7204618927395,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
43.800000000000004,8,10,136,704,6,2,0,366.4842105263158,1.5,17,551,0,0.3541666666666667,0.3041470591633012,2850.2136456671183,0.5,1.0000011583154231,1.238986812974974,0.5047401139283398,0.8175092199502361,0.5,3517.8040152964113,549.1326653699459,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
44.0,8,10,137,705,6,2,0,366.4842105263158,1.5,17,551,0,0.3541666666666667,0.3041470591633012,2850.2136456671183,0.5,1.0000011583154231,1.243724154588937,0.5047401139283398,0.818133425272403,0.5,3517.8040152964113,549.1326653699459,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
44.2,8,10,138,709,7,1,0,366.4842105263158,1.5,18,553,0,0.375,0.30464449505098057,2848.1761482711836,0.5,1.000001047516874,1.2465406702483923,0.5050017947555535,0.8185672565752793,0.5,3535.8990946085537,562.5202147217259,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
44.4,8,10,138,710,7,1,0,366.4842105263158,1.5,17,555,0,0.3541666666666667,0.30385840016984633,2851.3959929043094,0.5,1.0000009893855433,1.2395396549287305,0.5050608470407694,0.8176600425067717,0.5,3549.447912985418,566.3262535299544,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
44.6,8,11,142,714,7,1,0,366.4842105263158,1.5,16,556,0,0.3333333333333333,0.30192332220429496,2859.322072251208,0.5,1.0000009199600135,1.2382546224168633,0.5052071969721268,0.8175259548240889,0.5,3551.4633474677476,566.3262535299544,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
44.800000000000004,8,11,148,721,8,0,0,366.4842105263158,1.5,17,556,0,0.3541666666666667,0.30303284820195264,2854.777453764802,0.5,1.0000009199600135,1.24226276774735,0.5052071969721268,0.8180545259818719,0.5,3551.4633474677476,566.3262535299544,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
45.0,8,10,148,723,0,8,0,366.4842105263158,1.5,17,558,0,0.3541666666666667,0.30303284820195264,2854.777453764802,0.5,1.000002015874049,1.2538924674498109,0.5038451758939102,0.8192488647454016,0.5,3343.834956184071,566.3262535299544,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
45.2,9,12,150,731,0,9,0,331.5809523809524,1.5,18,563,0,0.375,0.24835164039227486,3078.751680953242,0.5,1.0000027186824152,1.1880289415683785,0.5040618528253534,0.8105079214098633,0.5,3351.6945665054463,686.6141577605127,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
45.4,8,10,140,733,1,7,0,366.4842105263158,1.5,20,573,0,0.4166666666666667,0.28565223688907493,2925.968437702349,0.5,1.0000038191068996,1.2453517885608973,0.5034452904455579,0.818032639972333,0.5,3149.275762458808,750.3361336137822,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
45.6,8,10,141,739,4,4,0,366.4842105263158,1.5,19,579,0,0.3958333333333333,0.30673961397145444,2839.5945411729226,0.5,1.0000028164858603,1.2532834902451908,0.504095397448331,0.8192304136167747,0.5,3098.8953754703693,779.3640426839836,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
45.800000000000004,8,11,142,742,5,3,0,366.4842105263158,1.5,19,581,0,0.3958333333333333,0.2831552861169093,2936.1959480651394,0.5,1.000006457282121,1.2241530823093756,0.5037936476101941,0.8153135475372182,0.5,3126.2862469815605,804.9546643633435,31559.91155894043,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
46.0,8,11,146,747,6,2,0,366.4842105263158,1.5,19,582,0,0.3958333333333333,0.28283501479407547,2937.507779403467,0.5,1.0000079838827471,1.213189050392677,0.5039810179726673,0.8138934726938181,0.5,2784.0327215788448,804.9546643633435,27539.49355731937,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
46.2,8,10,144,748,8,0,0,366.4842105263158,1.5,20,584,0,0.4166666666666667,0.2838368591019954,2933.404225118227,0.5,1.0000086139776032,1.2468828661781608,0.503853069438779,0.8183338476216256,0.5,2778.645221918223,785.4790210145666,27539.49355731937,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
46.4,8,10,144,748,8,0,0,366.4842105263158,1.5,19,585,0,0.3958333333333333,0.28202148349882783,2940.840003588801,0.5,1.0000077279244006,1.2468769340876644,0.5041132265265759,0.8183962901666734,0.5,2792.845166173269,804.9546643633435,27539.49355731937,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
46.6,8,10,149,753,7,1,0,366.4842105263158,1.5,18,586,0,0.375,0.2812850151124632,2943.856578099351,0.5,1.0000070135663992,1.2470047430068538,0.5043612960459657,0.8184733476067566,0.5,2803.1184899463515,856.0229968515927,27539.49355731937,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
46.800000000000004,8,10,150,754,7,1,0,366.4842105263158,1.5,18,586,0,0.375,0.2812850151124632,2943.856578099351,0.5,1.0000070135663992,1.2568616472033338,0.5043612960459657,0.8197631944444609,0.5,2803.1184899463515,856.0229968515927,27539.49355731937,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
47.0,8,10,148,755,1,7,0,366.4842105263158,1.5,18,589,0,0.375,0.31994962179170305,2785.4863491411843,0.5,1.0000205646656168,1.2388893395448155,0.5038951442225538,0.8172941006619759,0.5,2718.8574893340133,902.9612200799236,27539.49355731937,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
47.2,8,10,142,759,3,5,0,366.4842105263158,1.5,20,597,0,0.4166666666666667,0.4495617410367696,2254.5951087133917,0.5,1.0000389306677804,1.247210105198029,0.5030174914119553,0.8181780373650677,0.5,2711.5492359436575,1065.326017578652,27539.49355731937,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
47.4,8,10,142,761,0,8,0,366.4842105263158,1.5,20,599,0,0.4166666666666667,0.41241523234984057,2406.747208295053,0.5,1.0000402089554612,1.2413989915755685,0.5030067287471215,0.817411772189558,0.5,2718.3516569212397,1065.326017578652,27539.49355731937,0.9874160712002682,stable,1.0,0.0,0,0.9580535706675608
