sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
60.4,5,8,88,953,1,4,0,541.8832684824903,1.4249999999999998,24,841,0,0.2708333333333333,0.24675220770266748,3085.302957249874,0.3,1.0,1.0375917788445366,0.5230339398302927,0.7164367084550513,0.5,4881.812920262945,876.8918037601914,49429.85894815656,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
60.6,5,8,88,955,2,3,0,541.8832684824903,1.4249999999999998,24,843,0,0.2708333333333333,0.2471862427232666,3083.5251498055,0.3,1.0,1.0461653711277012,0.5223181200637285,0.7174693894366877,0.5,4804.427456510146,876.8918037601914,49429.85894815656,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
60.800000000000004,5,8,89,958,3,2,0,541.8832684824903,1.4249999999999998,24,845,0,0.2708333333333333,0.21013413595886776,3235.2905791124776,0.3,1.0,1.0465612629854808,0.5237223167483581,0.7178127002984809,0.5,4813.118570541077,876.8918037601914,49429.85894815656,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
61.0,5,8,93,962,3,2,0,541.8832684824903,1.4249999999999998,22,847,0,0.22916666666666666,0.11108369982131361,3641.0011655318995,0.3,1.0,1.0496062521724014,0.5270050593880523,0.7189034111451229,0.5,4439.2847810156845,960.4989348861999,48413.964184015254,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
61.2,5,8,95,965,4,1,0,541.8832684824903,1.4249999999999998,22,848,0,0.22916666666666666,0.08306906885925813,3755.7490939524787,0.3,1.0,1.0433607978147792,0.5269539236950431,0.7180353804982212,0.5,4376.530715370759,960.4989348861999,48413.964184015254,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
61.4,5,8,98,969,4,1,0,541.8832684824903,1.4249999999999998,22,849,0,0.22916666666666666,0.08306906885925813,3755.7490939524787,0.3,1.0,1.0484037582301229,0.5269539236950431,0.7187281501568882,0.5,4357.539780453813,923.7748473734478,48413.964184015254,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
61.6,6,9,98,973,2,4,0,468.9023569023569,1.4249999999999998,23,852,0,0.25,0.15289472979889907,3469.7431867437094,0.3,1.0,1.0226781759249715,0.5278469070954067,0.7153474603273711,0.5,4671.528435373622,1002.5880637846711,48413.964184015254,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
61.800000000000004,6,9,93,976,5,1,0,468.9023569023569,1.4249999999999998,27,856,0,0.3333333333333333,0.12957669559480178,3565.253854843692,0.3,1.0,1.0369010460466581,0.5239348460303669,0.7165262408421482,0.5,4300.0539979527275,889.4151331855227,48413.964184015254,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
62.0,5,8,94,981,3,2,0,541.8832684824903,1.4249999999999998,30,857,0,0.3958333333333333,0.17756187779997168,3368.706548531316,0.3,1.0,1.0466314298203794,0.5231415311444569,0.7177028637652202,0.5,4287.797132585049,876.8918037601914,48413.964184015254,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
62.2,6,9,96,985,2,4,0,468.9023569023569,1.4249999999999998,29,860,0,0.375,0.06943177382796162,3811.607454400669,0.3,1.0,1.0340266019023039,0.5246899561286741,0.7162832571445976,0.5,4347.201836974585,876.8918037601914,48413.964184015254,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
62.4,6,9,96,987,3,3,0,468.9023569023569,1.4249999999999998,30,861,0,0.3958333333333333,0.070054766364963,3809.0556769691116,0.3,1.0,1.0163530040505102,0.5249330809082232,0.7138674027063064,0.5,4256.7189240954785,868.0817590051611,48413.964184015254,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
62.6,5,8,91,990,1,4,0,541.8832684824903,1.4249999999999998,32,867,0,0.4375,0.07219348103687673,3800.295501672953,0.3,1.0,1.0472263568602194,0.5232176011628749,0.7178000916521841,0.5,3992.466445887587,851.424435421837,48413.964184015254,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
62.800000000000004,5,8,96,995,1,4,0,541.8832684824903,1.4249999999999998,31,868,0,0.4166666666666667,0.070706822214323,3806.384856210133,0.3,1.0,1.0498740390691192,0.5241059086146103,0.7183454454855586,0.5,3796.6567803948383,851.424435421837,48413.964184015254,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
63.0,5,8,95,999,1,4,0,541.8832684824903,1.4249999999999998,33,871,0,0.4583333333333333,0.09234890322870237,3717.738892375235,0.3,1.0,1.0346872570783388,0.5263518264798699,0.7167146554699554,0.5,3853.678743435143,889.4151331855227,48413.964184015254,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
63.2,5,8,95,1002,2,3,0,541.8832684824903,1.4249999999999998,29,878,0,0.375,0.00033735464095419054,4094.6181953906516,0.3,1.0,1.0528542801960425,0.528336138439656,0.7196200346837304,0.5,3649.301914064809,966.5553313731685,48413.964184015254,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
63.4,5,8,100,1008,3,2,0,541.8832684824903,1.4249999999999998,30,878,0,0.3958333333333333,0.10009352712102126,3686.016912912297,0.3,1.0,1.0501056588059265,0.528336138439656,0.719243908225058,0.5,3649.301914064809,966.5553313731685,48413.964184015254,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
63.6,5,8,102,1010,3,2,0,541.8832684824903,1.4249999999999998,27,881,0,0.3333333333333333,0.0,4096.0,0.3,1.0,1.0431783598265054,0.5282669902453637,0.7182783556589554,0.5,3669.101980591132,966.5553313731685,48413.964184015254,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
63.800000000000004,6,9,103,1015,0,6,0,468.9023569023569,1.4249999999999998,26,886,0,0.3125,0.05849410724395221,3856.4081367287718,0.3,1.0,1.0213654235658698,0.5293497344307536,0.7154687673319937,0.5,3763.883079824183,997.8606768949589,48413.964184015254,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
64.0,6,9,98,1018,2,4,0,468.9023569023569,1.4249999999999998,27,893,0,0.3333333333333333,0.061283991496325574,3844.9807708310504,0.3,1.0,1.0355819736680225,0.5243254457510572,0.7164239262483062,0.5,3583.1546600793063,868.0817590051611,48413.964184015254,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
64.2,5,8,94,1020,2,3,0,541.8832684824903,1.4249999999999998,28,898,0,0.3541666666666667,0.10796208250782435,3653.7873100479515,0.3,1.0,1.044910698879804,0.5235174855339538,0.71754403551736,0.5,3138.068661215058,880.6050884304923,31666.437332459438,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
64.4,5,8,96,1023,2,3,0,541.8832684824903,1.4249999999999998,27,900,0,0.3333333333333333,0.06511847137325621,3829.2747412551425,0.3,1.0,1.05104515138148,0.5246481224151873,0.7186170843747292,0.5,3197.729961976255,880.6050884304923,31666.437332459438,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
64.6,5,8,97,1026,2,3,0,541.8832684824903,1.4249999999999998,27,902,0,0.3333333333333333,0.06511847137325621,3829.2747412551425,0.3,1.0,1.0454043644838225,0.5262921210124185,0.7181810421632236,0.5,3199.904755061295,880.6050884304923,31666.437332459438,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
64.8,5,8,95,1027,1,4,0,541.8832684824903,1.4249999999999998,28,904,0,0.3541666666666667,0.05642654228712518,3864.8768827919353,0.3,1.0,1.0402173469967941,0.5255626297171441,0.717317679304202,0.5,3119.41581156558,851.424435421837,31666.437332459438,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
65.0,5,8,98,1034,3,2,0,541.8832684824903,1.4249999999999998,28,908,0,0.3541666666666667,0.1412664397868676,3517.3726626329903,0.3,1.0,1.0553201243464077,0.5253766986912829,0.7193504339039117,0.5,2679.826626611096,880.6050884304923,27851.772556958917,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
65.2,6,9,99,1035,0,6,0,468.9023569023569,1.4249999999999998,27,909,0,0.3333333333333333,0.14007291919366915,3522.261322982731,0.3,1.0,1.0404421202117269,0.5258724824887612,0.7174120991932159,0.5,2695.649841224997,880.6050884304923,27851.772556958917,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
65.4,5,8,97,1038,1,4,0,541.8832684824903,1.4249999999999998,27,914,0,0.3333333333333333,0.13967321644167308,3523.898505454907,0.3,1.0,1.0489438407348277,0.5249392692049987,0.7183892941647746,0.5,2642.0688972281146,851.424435421837,27851.772556958917,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
65.6,5,8,95,1039,2,3,0,541.8832684824903,1.4249999999999998,25,919,0,0.2916666666666667,0.13660549933533095,3536.4638747224844,0.3,1.0,1.0602709471854475,0.5254769379913559,0.7200447134887805,0.5,2374.319770343646,834.7971295751933,10471.264290882635,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
65.8,5,8,96,1041,1,4,0,541.8832684824903,1.4249999999999998,23,922,0,0.25,0.1345888327569147,3544.7241410276774,0.3,1.0,1.0541262690935993,0.5252589223944304,0.7191634179666947,0.5,2376.290668890495,815.3530202488676,10471.264290882635,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
66.0,5,8,95,1043,0,5,0,541.8832684824903,1.4249999999999998,20,928,0,0.1875,0.018225082929752556,4021.3500603197335,0.3,1.0,1.0523039964060923,0.5269982072775525,0.7192711804361187,0.5,2487.1135938563166,830.3653400280168,10471.264290882635,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
66.2,5,8,96,1047,0,5,0,541.8832684824903,1.4249999999999998,20,931,0,0.1875,0.017807102490704163,4023.0621081980757,0.3,1.0,1.0597956599578877,0.5274962149001071,0.7203944765473116,0.5,2504.2587546899986,830.3653400280168,10471.264290882635,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
66.4,5,8,97,1050,1,4,0,541.8832684824903,1.4249999999999998,20,933,0,0.1875,0.017795034603765525,4023.1115382629764,0.3,1.0,1.0539925586543826,0.5288770277570094,0.7198860523695477,0.5,2536.502440607268,834.7971295751933,10471.264290882635,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
66.6,5,8,99,1055,3,2,0,541.8832684824903,1.4249999999999998,20,936,0,0.1875,0.043990336784464956,3915.8155805308315,0.3,1.0,1.057410042991955,0.5311785334065591,0.7208216268612274,0.5,2599.856680644729,880.6050884304923,10471.264290882635,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
66.8,5,8,101,1059,1,4,0,541.8832684824903,1.4249999999999998,20,938,0,0.1875,0.10412026541471653,3669.523392861321,0.3,1.0,1.0504417509665316,0.5331859742991394,0.7202765028887385,0.5,2699.6306522116392,931.5042620839939,10471.264290882635,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
67.0,6,9,103,1065,0,6,0,468.9023569023569,1.4249999999999998,18,944,0,0.14583333333333334,0.0252874949516686,3992.4224206779654,0.3,1.0,1.0450861959793187,0.5338629777106455,0.7196775209858316,0.5,2828.4159243408903,931.5042620839939,10471.264290882635,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
67.2,6,9,104,1071,3,3,0,468.9023569023569,1.4249999999999998,21,946,0,0.20833333333333334,0.048839940895124,3895.951602093572,0.3,1.0,1.0464396206620075,0.5327053954344498,0.7196294766080955,0.5,2731.068733405089,880.6050884304923,10455.242943125486,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
67.4,5,8,104,1076,1,4,0,541.8832684824903,1.4249999999999998,22,950,0,0.22916666666666666,0.03597599741580071,3948.6423145848803,0.3,1.0,1.0576487785109923,0.5302937843212607,0.7206739429353198,0.5,2384.332075700246,830.3653400280168,10160.3223645456,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
67.6,5,8,99,1077,1,4,0,541.8832684824903,1.4249999999999998,25,953,0,0.2916666666666667,0.08738489498991797,3738.071470121296,0.3,1.0,1.0445162022270793,0.5316426547591199,0.719149286206607,0.5,2407.443064143487,761.847441213316,10160.3223645456,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
67.8,5,8,98,1082,3,2,0,541.8832684824903,1.4249999999999998,28,956,0,0.3541666666666667,0.11653634697290394,3618.6671227989855,0.3,1.0,1.0547909233980477,0.532365006447828,0.720705351243469,0.5,2426.4891317165543,693.4435435939292,10160.3223645456,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
68.0,5,8,100,1085,3,2,0,541.8832684824903,1.4249999999999998,25,960,0,0.2916666666666667,0.11529677056379439,3623.744427770698,0.3,1.0,1.0647578668528752,0.5325686420760259,0.7221036746310866,0.5,2337.10838099117,693.4435435939292,10037.23183721714,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
68.2,5,8,105,1090,3,2,0,541.8832684824903,1.4249999999999998,24,961,0,0.2708333333333333,0.0900092756121258,3727.3220070927327,0.3,1.0,1.049909181097366,0.5326583492744749,0.7200965038136469,0.5,2347.4316417844643,761.847441213316,10037.23183721714,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
68.4,6,9,104,1093,1,5,0,468.9023569023569,1.4249999999999998,25,964,0,0.2916666666666667,0.1416878048353455,3515.646751394425,0.3,1.0,1.0450055498513553,0.5326612316471958,0.7194231812685998,0.5,2349.9036885445066,800.0910137317447,10037.23183721714,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
68.60000000000001,5,8,101,1096,1,4,0,541.8832684824903,1.4249999999999998,27,968,0,0.3333333333333333,0.23450906740502098,3135.450859909034,0.3,1.0,1.046571083723674,0.5322414221396214,0.7195535028327822,0.5,2324.707053597617,800.0910137317447,10037.23183721714,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
68.8,5,8,100,1098,2,3,0,541.8832684824903,1.4249999999999998,24,974,0,0.2708333333333333,0.1408633405894304,3519.023756945693,0.3,1.0,1.0467618531940492,0.5338511027852942,0.7199057526199223,0.5,2406.505908002562,741.93314692873,10037.23183721714,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
69.0,5,8,99,1099,2,3,0,541.8832684824903,1.4249999999999998,23,977,0,0.25,0.11177411439430773,3638.1732274409155,0.3,1.0,1.051760299134303,0.5329372061463478,0.7204068035252913,0.5,2382.742723313403,708.6342986221794,10037.23183721714,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
69.2,5,8,99,1100,3,2,0,541.8832684824903,1.4249999999999998,24,977,0,0.2708333333333333,0.19167873178519557,3310.883914607839,0.3,1.0,1.0467266901400494,0.5329372061463478,0.7197159221342178,0.5,2382.742723313403,708.6342986221794,10037.23183721714,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
69.4,5,8,103,1106,4,1,0,541.8832684824903,1.4249999999999998,22,981,0,0.22916666666666666,0.2649845640705023,3010.6232255672226,0.3,1.0,1.0584534432639257,0.531680008611775,0.7210658812429068,0.5,2265.9943090838574,708.6342986221794,10037.23183721714,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
69.60000000000001,5,8,106,1109,4,1,0,541.8832684824903,1.4249999999999998,21,982,0,0.20833333333333334,0.2133060348472826,3222.2984812655304,0.3,1.0,1.0601101892398126,0.5324668043792198,0.7214514776106902,0.5,2184.8013842043183,708.6342986221794,8969.551049623438,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
69.8,5,8,107,1111,5,0,0,541.8832684824903,1.4249999999999998,22,982,0,0.22916666666666666,0.2138594206657809,3220.0318129529614,0.3,1.0,1.0621097009163338,0.5324668043792198,0.7217234235951113,0.5,2184.8013842043183,708.6342986221794,8969.551049623438,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
70.0,5,8,110,1114,5,0,0,541.8832684824903,1.4249999999999998,21,983,0,0.20833333333333334,0.21359190345144596,3221.1275634628773,0.3,1.0,1.0654654158241856,0.532281794904522,0.722141258038411,0.5,2175.3887275038646,708.6342986221794,8969.551049623438,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
70.2,5,8,115,1119,5,0,0,541.8832684824903,1.4249999999999998,21,983,0,0.20833333333333334,0.21359190345144596,3221.1275634628773,0.3,1.0,1.0666683414211278,0.532281794904522,0.7223042459974238,0.5,2175.3887275038646,708.6342986221794,8969.551049623438,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
70.4,5,8,119,1123,5,0,0,541.8832684824903,1.4249999999999998,20,984,0,0.1875,0.21171428273803738,3228.818297904999,0.3,1.0,1.0705579582300258,0.5321382112583132,0.7228010062481577,0.5,2156.6103139709257,708.6342986221794,8969.551049623438,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
70.60000000000001,5,8,122,1126,5,0,0,541.8832684824903,1.4249999999999998,19,985,0,0.16666666666666666,0.2104393054793683,3234.0406047565075,0.3,1.0,1.0726167050213038,0.5334163695916749,0.723339042605075,0.5,2184.263104472009,720.4963711963046,8969.551049623438,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
70.8,5,8,123,1127,5,0,0,541.8832684824903,1.4249999999999998,17,987,0,0.125,0.2083392159285692,3242.6425715565806,0.3,1.0,1.0715393615090143,0.5344284488285783,0.7233993361566006,0.5,2238.9275127558863,800.0910137317447,8969.551049623438,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
71.0,5,8,124,1129,4,1,0,541.8832684824903,1.4249999999999998,16,989,0,0.10416666666666667,0.13267021545035396,3552.58279751535,0.3,1.0,1.0734159220549178,0.5365461112589949,0.7240819294510876,0.5,2273.270226666669,865.56156505128,8969.551049623438,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
71.2,5,8,126,1131,4,1,0,541.8832684824903,1.4249999999999998,16,989,0,0.10416666666666667,0.13267021545035396,3552.58279751535,0.3,1.0,1.0685227323667823,0.5365461112589949,0.7234205738014823,0.5,2273.270226666669,865.56156505128,8969.551049623438,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
71.4,5,8,128,1133,4,1,0,541.8832684824903,1.4249999999999998,16,989,0,0.10416666666666667,0.13267021545035396,3552.58279751535,0.3,1.0,1.0613872289917945,0.5365461112589949,0.7224517944254168,0.5,2273.270226666669,865.56156505128,8969.551049623438,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
71.60000000000001,9,13,126,1136,2,7,0,333.96642685851316,1.4249999999999998,18,992,0,0.14583333333333334,0.13443283933451633,3545.363090085821,0.3,1.0,0.9767110814104895,0.5365081526939648,0.7105304863772272,0.5,2284.2416482541566,1295.541055538866,8969.551049623438,0.9887242260959583,stable,1.0,0.0,0,0.9624140869865281
71.8,5,8,104,1136,0,5,0,541.8832684824903,1.4249999999999998,25,1007,0,0.2916666666666667,0.2932235218585092,2894.9564544675463,0.3,1.0,1.0356589974686814,0.532164836544164,0.7179395168297189,0.5,2304.462263501137,1812.6452025502501,8969.551049623438,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
72.0,5,8,102,1140,2,3,0,541.8832684824903,1.4249999999999998,24,1014,0,0.2708333333333333,0.3306832883679557,2741.5212508448535,0.3,1.0,1.0475243838121508,0.5315631094222665,0.719454989678036,0.5,2352.1564856472623,1812.6452025502501,8969.551049623438,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
72.2,5,8,105,1143,2,3,0,541.8832684824903,1.4249999999999998,20,1018,0,0.1875,0.15101050875339417,3477.4609561460975,0.3,1.0,1.0484916127429191,0.5307039847170307,0.7194132298749073,0.5,2436.9263424576375,1812.6452025502501,8969.551049623438,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
72.4,5,8,107,1147,3,2,0,541.8832684824903,1.4249999999999998,19,1021,0,0.16666666666666666,0.1864725604857128,3332.2083922505203,0.3,1.0,1.044915527691869,0.5332292414750508,0.7194339130017146,0.5,2503.8869752313494,1936.331155235351,8969.551049623438,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
72.60000000000001,5,8,109,1150,4,1,0,541.8832684824903,1.4249999999999998,20,1021,0,0.1875,0.2935974783124088,2893.4247288323736,0.3,1.0,1.0412659951225827,0.5332292414750508,0.7189306621151786,0.5,2503.8869752313494,1936.331155235351,8969.551049623438,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
72.8,5,8,111,1153,5,0,0,541.8832684824903,1.4249999999999998,21,1021,0,0.20833333333333334,0.2947974903572266,2888.5094794968,0.3,1.0,1.0426656764618776,0.5332292414750508,0.7191238371953012,0.5,2503.8869752313494,1936.331155235351,8969.551049623438,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
73.0,6,9,111,1153,0,6,0,468.9023569023569,1.4249999999999998,19,1023,0,0.16666666666666666,0.2924562079705795,2898.0993721525065,0.3,1.0,1.0321687204590593,0.532648053444065,0.7175526391718537,0.5,2429.6472044857283,1879.0727547814754,7662.939804367715,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
73.2,6,9,110,1157,0,6,0,468.9023569023569,1.4249999999999998,19,1028,0,0.16666666666666666,0.29168844308733066,2901.2441371142936,0.3,1.0,1.0230977526982707,0.53045030877627,0.7158428769812802,0.5,2390.8375361852,1812.6452025502501,7662.939804367715,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
73.4,5,8,105,1158,2,3,0,541.8832684824903,1.4249999999999998,21,1032,0,0.20833333333333334,0.29516781644808343,2886.9926238286503,0.3,1.0,1.0355671271018236,0.527518380550865,0.7169830130513112,0.5,2333.652033298941,1737.190192220467,7662.939804367715,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
73.60000000000001,5,8,106,1161,2,3,0,541.8832684824903,1.4249999999999998,18,1037,0,0.14583333333333334,0.1982268525448051,3284.0628119764783,0.3,1.0,1.038461687333728,0.5280322395860891,0.717488157751058,0.5,2433.38134628242,1737.190192220467,10162.608741617634,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
73.8,5,8,110,1166,2,3,0,541.8832684824903,1.4249999999999998,17,1039,0,0.125,0.19768556646559166,3286.2799197569366,0.3,1.0,1.0446771588651431,0.5248743691033628,0.7176989327655101,0.5,2323.154964992529,1688.5490119345618,7666.05824046674,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
74.0,5,8,109,1167,3,2,0,541.8832684824903,1.4249999999999998,17,1041,0,0.125,0.16617389282906492,3415.35173497215,0.3,1.0,1.0458784830912342,0.5260319638975202,0.7181011819854439,0.5,2267.878944503073,1688.5490119345618,7666.05824046674,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
74.2,6,9,111,1170,0,6,0,468.9023569023569,1.4249999999999998,16,1043,0,0.10416666666666667,0.2044326230914939,3258.643975817241,0.3,1.0,1.0331227375834138,0.5258314550879436,0.7162999881778371,0.5,2262.8050468684924,1688.5490119345618,7666.05824046674,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
74.4,5,8,108,1172,0,5,0,541.8832684824903,1.4249999999999998,16,1048,0,0.10416666666666667,0.25877386405369796,3036.062252836053,0.3,1.0,1.0355536376142682,0.5271712254739318,0.7169103495064649,0.5,2317.399684849049,1737.190192220467,7666.05824046674,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
74.60000000000001,5,8,108,1176,1,4,0,541.8832684824903,1.4249999999999998,18,1050,0,0.14583333333333334,0.2607682290867407,3027.89333366071,0.3,1.0,1.0442004489229966,0.5255519084233305,0.7177722988058263,0.5,2266.900109876295,1688.5490119345618,7666.05824046674,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
74.8,5,8,110,1180,3,2,0,541.8832684824903,1.4249999999999998,19,1051,0,0.16666666666666666,0.30084078687238935,2863.756136970693,0.3,1.0,1.0443506196306955,0.5267679862045445,0.7180418339378407,0.5,2335.033626398526,1737.190192220467,7666.05824046674,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
75.0,5,8,112,1183,3,2,0,541.8832684824903,1.4249999999999998,17,1054,0,0.125,0.2846666820736825,2930.0052702261964,0.3,1.0,1.0443087137016231,0.528215839534657,0.7183317609141533,0.5,2394.215171622525,1769.5643984402095,7666.05824046674,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
75.2,5,8,118,1189,3,2,0,541.8832684824903,1.4249999999999998,15,1056,0,0.08333333333333333,0.23405152379586935,3137.324958532119,0.3,1.0,1.0445950090823355,0.5290823249058549,0.7185477817877414,0.5,2477.37693920807,1812.6452025502501,8074.235652926601,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
75.4,5,8,117,1189,4,1,0,541.8832684824903,1.4249999999999998,16,1056,0,0.10416666666666667,0.23493290277555412,3133.7148302313303,0.3,1.0,1.04344514407161,0.5290823249058549,0.7183895200719538,0.5,2477.37693920807,1812.6452025502501,8074.235652926601,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
75.60000000000001,6,9,113,1190,2,4,0,468.9023569023569,1.4249999999999998,19,1058,0,0.16666666666666666,0.33925187788346034,2706.4243081893464,0.3,1.0,1.008842434152903,0.5274944200858174,0.713238740619463,0.5,2439.9754663046792,1769.5643984402095,8074.235652926601,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
75.8,6,9,111,1192,3,3,0,468.9023569023569,1.4249999999999998,19,1062,0,0.16666666666666666,0.33825691296648475,2710.4996844892785,0.3,1.0,1.0267925500780728,0.5261885868901428,0.7154929042877689,0.5,2431.184778467258,1737.190192220467,8074.235652926601,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
76.0,5,8,109,1196,2,3,0,541.8832684824903,1.4249999999999998,21,1066,0,0.20833333333333334,0.37338084606297006,2566.6320545260746,0.3,1.0,1.0541242606302357,0.5262500241514687,0.7192746540153957,0.5,2416.356043876016,1686.724895831894,8074.235652926601,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
76.2,5,8,110,1197,2,3,0,541.8832684824903,1.4249999999999998,20,1067,0,0.1875,0.32841084967217404,2750.829159742775,0.3,1.0,1.038680695168728,0.5252807616052977,0.7169563440262772,0.5,2509.0814835487045,1737.190192220467,9888.482712585947,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
76.4,6,9,109,1198,2,4,0,468.9023569023569,1.4249999999999998,21,1068,0,0.20833333333333334,0.32908010495301343,2748.087890112457,0.3,1.0,1.0192006958857032,0.5256134218956465,0.7143145312533359,0.5,2517.2039467451755,1737.190192220467,9888.482712585947,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
76.60000000000001,5,8,109,1203,3,2,0,541.8832684824903,1.4249999999999998,23,1071,0,0.25,0.45483210110207595,2233.007713885897,0.3,1.0,1.0479937383985862,0.5232392968004416,0.7178180360186657,0.5,2468.9527552098684,1686.724895831894,9888.482712585947,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
76.8,5,8,110,1204,3,2,0,541.8832684824903,1.4249999999999998,22,1072,0,0.22916666666666666,0.399464274359976,2459.7943322215383,0.3,1.0,1.0455178078984553,0.5245109777692655,0.7177398340537887,0.5,2494.5495471540535,1737.190192220467,9888.482712585947,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
77.0,5,8,115,1209,3,2,0,541.8832684824903,1.4249999999999998,22,1072,0,0.22916666666666666,0.399464274359976,2459.7943322215383,0.3,1.0,1.037910755404938,0.5245109777692655,0.7166923445814759,0.5,2494.5495471540535,1737.190192220467,9888.482712585947,0.9882192265117249,stable,1.0,0.0,0,0.9607307550390829
