sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
3.8000000000000003,40,44,12,60,0,40,0,83.89397590361446,1.5,9,39,0,0.1875,0.025322998155187904,3992.2769995563503,1.0,1.1,1.0,0.55,0.9145762820376158,0.5,381.36678444955436,56.000783848143996,0.0,0.9279999999999999,accumulate,1.0,0.0,0,0.0
4.0,40,44,13,62,0,40,0,83.89397590361446,1.5,7,42,0,0.14583333333333334,0.02275864744933076,4002.780580047541,1.0,1.1,1.0,0.55,0.920432992900665,0.5,452.6793427582806,56.699320765074,0.0,0.952,accumulate,1.0,0.0,0,0.0
4.2,42,46,13,65,1,41,0,80.0367816091954,1.5,7,45,0,0.14583333333333334,0.006757867073788892,4068.3197764657607,1.0,1.1,1.0,0.55,0.9233199065239777,0.5,485.1570713074788,57.397857682004,0.0,0.964,accumulate,1.0,0.0,0,0.0
4.4,40,44,16,74,1,39,0,83.89397590361446,1.5,10,48,0,0.20833333333333334,0.010726485389633944,4052.0643158440594,1.0,1.1,1.0,0.55,0.9290138242798954,0.5,457.93999597514465,56.699320765074,0.0,0.988,accumulate,1.0,0.0,0,0.0
4.6000000000000005,37,44,17,78,0,37,0,90.43116883116883,1.5,10,51,0,0.20833333333333334,0.010726485389633944,4052.0643158440594,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,434.6636378355375,57.397857682004,0.0,0.7,stable,1.0,0.0,0,0.0
4.8,38,45,18,81,0,38,0,88.14177215189873,1.5,10,53,0,0.20833333333333334,0.010726485389633944,4052.0643158440594,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,419.4334431444344,56.000783848143996,0.0,0.7,stable,1.0,0.0,0,0.0
5.0,36,43,20,85,0,36,0,92.84266666666666,1.5,10,55,0,0.20833333333333334,0.010726485389633944,4052.0643158440594,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,405.9926394882121,56.000783848143996,0.0,0.7,stable,1.0,0.0,0,0.0
5.2,34,41,21,87,0,34,0,98.07323943661972,1.5,11,55,0,0.22916666666666666,0.012030807647350317,4046.721811876453,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,405.9926394882121,56.000783848143996,0.0,0.7,stable,1.0,0.0,0,0.0
5.4,34,40,22,90,1,33,0,98.07323943661972,1.5,11,57,0,0.22916666666666666,0.010606159609648613,4052.5571702388793,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,421.80875438201844,56.000783848143996,0.0,0.7,stable,1.0,0.0,0,0.0
5.6000000000000005,34,40,22,91,1,33,0,98.07323943661972,1.5,11,58,0,0.22916666666666666,0.010606159609648613,4052.5571702388793,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,415.07718057565086,54.424052223822294,0.0,0.7,stable,1.0,0.0,0,0.0
5.8,33,39,23,93,0,33,0,100.9159420289855,1.5,11,59,0,0.22916666666666666,0.010606159609648613,4052.5571702388793,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,408.91635455467764,52.84732059950059,0.0,0.7,stable,1.0,0.0,0,0.0
6.0,34,40,24,96,0,34,0,98.07323943661972,1.5,9,63,0,0.1875,0.009109466284983991,4058.6876260967056,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,510.74784092484583,57.397857682004,0.0,0.7,stable,1.0,0.0,0,0.0
6.2,34,41,24,98,1,33,0,98.07323943661972,1.5,10,64,0,0.20833333333333334,0.01091783818976888,4051.2805347747067,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,503.201761405826,56.699320765074,0.0,0.7,stable,1.0,0.0,0,0.0
6.4,34,41,25,99,1,33,0,98.07323943661972,1.5,8,66,0,0.16666666666666666,0.008742946632487203,4060.1888905933324,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,550.2842974376424,58.27586021541564,0.0,0.7,stable,1.0,0.0,0,0.0
6.6000000000000005,35,42,25,107,0,35,0,95.386301369863,1.5,13,69,0,0.2708333333333333,0.030287160963103243,3971.943788695129,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,528.5828148516936,57.397857682004,0.0,0.7,stable,1.0,0.0,0,0.0
6.8,37,44,25,110,0,37,0,90.43116883116883,1.5,12,73,0,0.25,0.029024392927790577,3977.11608656777,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,567.4233316079642,56.000783848143996,0.0,0.7,stable,1.0,0.0,0,0.0
7.0,38,45,25,111,1,37,0,88.14177215189873,1.5,11,75,0,0.22916666666666666,0.027408491335085716,3983.734819491489,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,652.078593576044,57.397857682004,0.0,0.7,stable,1.0,0.0,0,0.0
7.2,35,42,27,113,0,35,0,95.386301369863,1.5,10,76,0,0.20833333333333334,0.02604851699769606,3989.305274377437,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,652.8066923861148,58.27586021541564,0.0,0.7,stable,1.0,0.0,0,0.0
7.4,35,42,28,115,0,35,0,95.386301369863,1.5,9,78,0,0.1875,0.024719805127108252,3994.7476781993646,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,676.8449705531834,58.27586021541564,0.0,0.7,stable,1.0,0.0,0,0.0
7.6000000000000005,34,41,30,122,0,34,0,98.07323943661972,1.5,12,80,0,0.25,0.0284277569337974,3979.559907599166,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,661.557889164146,58.27586021541564,0.0,0.7,stable,1.0,0.0,0,0.0
7.8,34,41,31,123,0,34,0,98.07323943661972,1.5,12,80,0,0.25,0.0284277569337974,3979.559907599166,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,661.557889164146,58.27586021541564,0.0,0.7,stable,1.0,0.0,0,0.0
8.0,34,40,32,125,1,33,0,98.07323943661972,1.5,12,81,0,0.25,0.013496658557079932,4040.7176865502006,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,671.7364366040274,59.15386274882728,0.0,0.7,stable,1.0,0.0,0,0.0
8.2,34,41,34,129,1,33,0,98.07323943661972,1.5,11,84,0,0.22916666666666666,0.011688286652295043,4048.1247778721995,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,673.8173475512496,58.27586021541564,0.0,0.7,stable,1.0,0.0,0,0.0
8.4,34,41,34,130,1,33,0,98.07323943661972,1.5,11,85,0,0.22916666666666666,0.011688286652295043,4048.1247778721995,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,666.6827965514327,59.15386274882728,0.0,0.7,stable,1.0,0.0,0,0.0
8.6,34,40,36,134,2,32,0,98.07323943661972,1.5,11,87,0,0.22916666666666666,0.01204990917345905,4046.6435720255117,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,706.2276956275264,59.200254633799744,0.0,0.7,stable,1.0,0.0,0,0.0
8.8,34,40,39,138,0,34,0,98.07323943661972,1.5,10,89,0,0.20833333333333334,0.01080733226417474,4051.7331670459403,1.0,1.1,1.0,0.55,0.8523293633630441,0.5,692.4463112234669,60.0,0.0,0.7,stable,1.0,0.0,0,0.0
9.0,32,39,41,144,1,31,0,103.92835820895522,1.5,14,89,0,0.2916666666666667,0.014813357024565654,4035.324489627379,0.85,1.1,1.0,0.55,0.8250708347446325,0.5,692.4463112234669,60.0,0.0,0.7,stable,1.0,0.0,0,0.0
9.200000000000001,30,37,44,148,0,30,0,110.52698412698412,1.5,10,94,0,0.20833333333333334,0.00899031878062273,4059.1756542745693,0.85,1.1,1.0,0.55,0.8250708347446325,0.5,711.1395026400928,65.63617043944447,0.0,0.7,stable,1.0,0.0,0,0.0
