sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
56.6,8,10,174,1129,0,8,0,369.40053050397876,1.4249999999999998,25,930,0,0.25,0.0,4096.0,0.5,1.0000039020733311,1.2372598859568629,0.5032175179540017,0.8166052718966959,0.5,2442.6420847115346,728.0290445124181,19130.917086102967,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
56.800000000000004,7,9,172,1133,2,5,0,413.2462908011869,1.4249999999999998,28,933,0,0.3125,0.2051500890998812,3255.7052350468866,0.5,1.0000056074376822,1.246489140450028,0.5033902472587813,0.8178623153928782,0.5,2258.80505364808,709.4371727657958,10428.965723353667,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
57.0,7,9,176,1138,0,7,0,413.2462908011869,1.4249999999999998,27,935,0,0.2916666666666667,0.181179349103872,3353.8893860705402,0.5,1.0000042687636543,1.2494957764552117,0.5038742471368616,0.8183742290630143,0.5,2286.924114941046,728.0290445124181,10428.965723353667,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
57.2,7,9,181,1146,0,7,0,413.2462908011869,1.4249999999999998,28,937,0,0.3125,0.18092977352894968,3354.911647625422,0.5,1.0000040968516684,1.2477699402334594,0.5039142601712604,0.8181577490860954,0.5,2294.8054988011204,728.0290445124181,10428.965723353667,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
57.4,8,10,183,1152,2,6,0,369.40053050397876,1.4249999999999998,29,940,0,0.3333333333333333,0.18217604013004396,3349.80693962734,0.5,1.0000038143741625,1.2455690523583767,0.5038191870059197,0.8178457284851183,0.5,2304.072604543758,709.4371727657958,10428.965723353667,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
57.6,8,11,184,1157,1,7,0,369.40053050397876,1.4249999999999998,30,943,0,0.3541666666666667,0.18401294019470193,3342.282996962501,0.5,1.000006298286197,1.2156226194791273,0.504366350525963,0.8140076912956201,0.5,2255.4255698072025,709.4371727657958,9509.243890876667,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
57.800000000000004,8,10,181,1161,0,8,0,369.40053050397876,1.4249999999999998,32,948,0,0.3958333333333333,0.22465574737100702,3175.8100587683552,0.5,1.0000075285677674,1.2395229131895544,0.5041289561855808,0.8171261392261242,0.5,2238.7775021652046,709.4371727657958,9509.243890876667,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
58.0,8,10,183,1167,1,7,0,369.40053050397876,1.4249999999999998,34,950,0,0.4375,0.22757040707339182,3163.871612627387,0.5,1.0000075628353577,1.2296203519000073,0.5041164082142016,0.8158133007504358,0.5,2239.029658484579,709.4371727657958,9509.243890876667,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
58.2,7,9,178,1169,2,5,0,413.2462908011869,1.4249999999999998,39,952,0,0.5416666666666666,0.3756075078508201,2557.511647843041,0.5,1.0000087343162236,1.247990399250991,0.5039112829597591,0.8181866916192907,0.5,2179.047703629681,670.9747734068401,9509.243890876667,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
58.4,8,10,180,1172,0,8,0,369.40053050397876,1.4249999999999998,37,955,0,0.5,0.30550897666405996,2844.6352315840104,0.5,1.0000313291693885,1.240030662760332,0.5035300905231647,0.8170512740527541,0.5,1966.221840845758,641.5403591932823,9167.151403701142,0.9859369916232454,stable,1.0,0.0,0,0.9531233054108181
