sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
16.4,8,12,73,405,0,8,0,369.40053050397876,1.4249999999999998,50,282,0,0.7916666666666666,0.7444547685058486,1046.7132682000442,0.3458333333333333,1.010270908587254,1.0287465040604973,0.522304098242337,0.7383407136158485,0.5,2034.22036852205,1056.4035605542463,12836.84660015382,0.9949076068917027,stable,1.0,0.0,0,0.9830253563056758
16.6,9,13,72,417,0,9,0,333.96642685851316,1.4249999999999998,52,293,0,0.8333333333333334,0.8362660246834526,670.6543628965785,0.36538461538461536,1.0103451689950238,1.008236555121484,0.5202879179723089,0.7430854234727747,0.5,1915.9110356171236,853.6484196638927,10152.172344650293,0.9949076068917027,stable,1.0,0.0,0,0.9830253563056758
16.8,9,13,75,431,4,5,0,333.96642685851316,1.4249999999999998,54,302,0,0.8541666666666666,0.9091679049777744,372.048261211036,0.3538461538461538,1.0101241461015258,1.0112487375782928,0.5207859432992303,0.7388461604641511,0.5,1940.3551508175217,911.0954188855409,10152.172344650293,0.9949076068917027,stable,1.0,0.0,0,0.9830253563056758
17.0,10,14,80,442,0,10,0,304.7352297592997,1.4249999999999998,54,308,0,0.8541666666666666,0.94387922316435,229.8707019188223,0.36428571428571427,1.0070133937653338,0.9995525767586022,0.5229751812273701,0.7414373430292853,0.5,1957.8100601577985,820.8804435307054,13595.341299513813,0.9949076068917027,stable,1.0,0.0,0,0.9830253563056758
17.2,9,13,78,454,3,6,0,333.96642685851316,1.4249999999999998,58,318,0,0.9375,0.9984277494999235,6.439938048313047,0.3423076923076923,1.0007716555686381,1.0179026208693076,0.5258753932027664,0.7346317478230298,0.5,1694.7879253536105,401.0818662146871,10164.579238546232,0.9949076068917027,stable,1.0,0.0,0,0.9830253563056758
17.400000000000002,8,12,78,465,0,8,0,369.40053050397876,1.4249999999999998,62,325,0,0.9583333333333334,0.8752869969053846,510.8244606755448,0.3208333333333333,1.0037785637643755,1.0287080648093445,0.522543708718428,0.7264504386428323,0.5,1758.0098309681364,363.9176566368647,10485.891402397368,0.9949076068917027,stable,1.0,0.0,0,0.9830253563056758
17.6,9,13,87,483,3,6,0,333.96642685851316,1.4249999999999998,62,334,0,0.9583333333333334,0.8212265932547442,732.2558740285674,0.3153846153846154,1.0132765296298174,1.024265644016656,0.5198285416121093,0.7241373105813427,0.5,1694.616959873768,325.6305458285516,10485.891402397368,0.9949076068917027,stable,1.0,0.0,0,0.9830253563056758
17.8,9,13,81,492,2,7,0,333.96642685851316,1.4249999999999998,66,345,0,1.0,0.8915986514215218,444.01192377744644,0.3307692307692307,1.0084527644913575,1.0241223487793578,0.5212201483748259,0.7306432370115976,0.5,1690.9459867579737,317.41221046664236,10485.891402397368,0.9949076068917027,stable,1.0,0.0,0,0.9830253563056758
18.0,8,12,81,501,2,6,0,369.40053050397876,1.4249999999999998,67,353,0,0.9791666666666666,0.8498499400982978,615.014645357372,0.30833333333333335,1.0157727915717214,1.0366631786845397,0.5198798854830864,0.7229730114367076,0.5,1426.0864395521808,282.1123083091361,10485.891402397368,0.9949076068917027,stable,1.0,0.0,0,0.9830253563056758
18.2,8,12,82,510,1,7,0,369.40053050397876,1.4249999999999998,67,361,0,0.9166666666666666,0.8208181990522064,733.9286566821625,0.30416666666666664,1.001881955754832,1.0266691808123751,0.5210113819494312,0.7178678590884912,0.5,1659.8162487252566,277.5473781966786,14617.400958908054,0.9949076068917027,stable,1.0,0.0,0,0.9830253563056758
18.400000000000002,8,12,83,519,3,5,0,369.40053050397876,1.4249999999999998,67,369,0,0.9166666666666666,0.8492412185323636,617.507968891439,0.30416666666666664,1.0,1.0348486014766565,0.5214110287014561,0.7188204216566219,0.5,1678.3351967006643,280.10818209901163,14617.400958908054,0.9949076068917027,stable,1.0,0.0,0,0.9830253563056758
18.6,8,12,82,526,2,6,0,369.40053050397876,1.4249999999999998,68,376,0,0.9375,0.8188168832349859,742.1260462694977,0.30833333333333335,1.002773841539224,1.0250565856798817,0.5221937951539071,0.7199705079312634,0.5,1670.7481353429926,285.9660220675657,14617.400958908054,0.9949076068917027,stable,1.0,0.0,0,0.9830253563056758
18.8,8,12,83,533,1,7,0,369.40053050397876,1.4249999999999998,69,381,0,0.9583333333333334,0.8461355019308126,630.2289840913919,0.30416666666666664,1.009077801457393,1.0199267792811328,0.5201454174824809,0.7177702560185107,0.5,1643.4953748920188,283.9677492873651,14617.400958908054,0.9949076068917027,stable,1.0,0.0,0,0.9830253563056758
19.0,7,11,81,543,4,3,0,413.2462908011869,1.4249999999999998,74,388,0,0.9375,0.9358199524308988,262.8814748430384,0.3,1.0131068188437014,1.041265152075615,0.5179227900920068,0.7188743808553414,0.5,1626.156904290336,285.9660220675657,14617.400958908054,0.9949076068917027,stable,1.0,0.0,0,0.9830253563056758
19.2,7,11,81,553,1,6,0,413.2462908011869,1.4249999999999998,73,399,0,0.9166666666666666,0.8124832934845498,768.0684298872837,0.3,1.004239853345314,1.0439864639998246,0.520775851195139,0.7185781848925725,0.5,1774.8231592263844,290.21119711016394,14617.400958908054,0.9949076068917027,stable,1.0,0.0,0,0.9830253563056758
19.400000000000002,7,11,80,563,5,2,0,413.2462908011869,1.4249999999999998,76,407,0,0.8958333333333334,0.9595057244695905,165.86455257255727,0.3,1.0,1.0561411165530101,0.5220915749687025,0.7185688043532044,0.5,1775.6950911813838,295.61181676235293,10483.80834344481,0.9875312801844285,stable,1.0,0.0,0,0.9584376006147617
19.6,7,10,89,577,4,3,0,413.2462908011869,1.4249999999999998,71,417,0,0.7916666666666666,0.6449387505921907,1454.3308775743867,0.3,1.0,1.0700067110450187,0.5222788475275801,0.7204844832388992,0.5,1939.4032105623116,302.98622650504115,10483.80834344481,0.9875312801844285,stable,1.0,0.0,0,0.9584376006147617
19.8,8,12,96,589,1,7,0,369.40053050397876,1.4249999999999998,66,427,0,0.6875,0.5529558839173438,1831.0926994745598,0.3,1.0,1.031637727097109,0.5274982388477485,0.7163092533416591,0.5,1946.605180481776,489.7098076708488,9047.550172576613,0.9875312801844285,stable,1.0,0.0,0,0.9584376006147617
20.0,7,10,88,600,1,6,0,413.2462908011869,1.4249999999999998,67,445,0,0.7083333333333334,0.5550988558049195,1822.3150866230499,0.3,1.0036670686807545,1.0455710658258182,0.5241179599069758,0.7180670004068662,0.5,1844.2439312167035,491.9588567175097,9047.550172576613,0.9875312801844285,stable,1.0,0.0,0,0.9584376006147617
20.2,7,11,90,609,3,4,0,413.2462908011869,1.4249999999999998,65,454,0,0.6666666666666666,0.5048139428200897,2028.2820902089122,0.3,1.0,1.031405559140798,0.5270175273419094,0.7161790597433354,0.5,1951.5215706401345,523.3454815306384,9047.550172576613,0.9875312801844285,stable,1.0,0.0,0,0.9584376006147617
20.400000000000002,7,11,95,620,4,3,0,413.2462908011869,1.4249999999999998,61,464,0,0.5833333333333334,0.5008793838810865,2044.3980436230695,0.3,1.0054279818699536,1.03474028986256,0.5291635444064724,0.7178553132013137,0.5,1728.4820825243337,523.3454815306384,8041.215988422206,0.9875312801844285,stable,1.0,0.0,0,0.9584376006147617
20.6,7,11,100,628,5,2,0,413.2462908011869,1.4249999999999998,62,466,0,0.6041666666666666,0.5603039811102057,1800.9948933725975,0.3,1.0102980346349473,1.04376231920164,0.5278004913418098,0.7195196503605792,0.5,1699.821543772304,523.3454815306384,8041.215988422206,0.9875312801844285,stable,1.0,0.0,0,0.9584376006147617
20.8,7,11,103,634,7,0,0,413.2462908011869,1.4249999999999998,60,471,0,0.5625,0.5125261050032119,1996.6930739068437,0.3,1.0,1.0410789687426119,0.5289389557178316,0.7179092247446756,0.5,1775.6672974432586,531.5512842925863,8997.568031246277,0.9875312801844285,stable,1.0,0.0,0,0.9584376006147617
21.0,7,11,116,647,6,1,0,413.2462908011869,1.4249999999999998,58,473,0,0.5208333333333334,0.5115867513796808,2000.5406663488272,0.3,1.0,1.0479313537581019,0.5291260866439574,0.7188899446972016,0.5,1797.5722967722268,534.9623642925039,8997.568031246277,0.9875312801844285,stable,1.0,0.0,0,0.9584376006147617
21.2,8,12,116,660,6,2,0,369.40053050397876,1.4249999999999998,64,480,0,0.6458333333333334,0.6350091069400439,1495.0026979735803,0.3,1.0,1.0203975303131834,0.5263414539205274,0.7145061681344433,0.5,1797.458347673383,846.3109501875597,8997.568031246277,0.9875312801844285,stable,1.0,0.0,0,0.9584376006147617
21.400000000000002,7,11,98,670,1,6,0,413.2462908011869,1.4249999999999998,73,499,0,0.8333333333333334,0.7563046102257135,998.1763165154775,0.3,1.0048705187302625,1.030254776132893,0.5197889419303525,0.7152320543081464,0.5,1878.5911579098777,831.8173354084308,9721.929349698616,0.9875312801844285,stable,1.0,0.0,0,0.9584376006147617
21.6,7,10,101,681,2,5,0,413.2462908011869,1.4249999999999998,68,512,0,0.7291666666666666,0.5541814174971195,1826.0729139317987,0.3,1.0,1.0497237620251414,0.5230295956534639,0.7178867066288236,0.5,1903.8484933932318,725.2223331743562,10149.47572532652,0.9875312801844285,stable,1.0,0.0,0,0.9584376006147617
21.8,7,11,103,690,5,2,0,413.2462908011869,1.4249999999999998,70,517,0,0.7708333333333334,0.562106443485432,1793.6120074836704,0.3,1.0,1.034968368944182,0.5215091284137422,0.7155445343665416,0.5,1966.931023085128,683.2092976116613,12449.506527350897,0.9875312801844285,stable,1.0,0.0,0,0.9584376006147617
22.0,7,11,112,705,1,6,0,413.2462908011869,1.4249999999999998,72,521,0,0.8125,0.5204824994272396,1964.1036823460267,0.3,1.0,1.0188882034258298,0.5166801782069665,0.7123124630214387,0.5,1957.933109624312,580.7408948072954,12449.506527350897,0.9875312801844285,stable,1.0,0.0,0,0.9584376006147617
22.2,7,11,111,716,0,7,0,413.2462908011869,1.4249999999999998,74,531,0,0.8333333333333334,0.5930373797443129,1666.918892567294,0.3,1.0,1.0231064166585895,0.5137366242409811,0.7122905900552994,0.5,1899.6318499531328,567.9156555983642,12449.506527350897,0.9875312801844285,stable,1.0,0.0,0,0.9584376006147617
22.400000000000002,7,11,114,731,6,1,0,413.2462908011869,1.4249999999999998,76,541,0,0.875,0.5023706638702862,2038.2897607873078,0.3,1.0,1.026789856735,0.5175818534304427,0.7136004846605836,0.5,2212.5240786731447,636.0249845957746,17662.586389684835,0.9875312801844285,stable,1.0,0.0,0,0.9584376006147617
22.6,7,11,127,747,6,1,0,413.2462908011869,1.4249999999999998,74,546,0,0.8333333333333334,0.4199680983852734,2375.8106690139202,0.3,1.0,1.0315346080804457,0.5220333083853651,0.7151768678423476,0.5,2304.9488758112684,749.3501418103356,17662.586389684835,0.9875312801844285,stable,1.0,0.0,0,0.9584376006147617
22.8,7,10,136,759,6,1,0,413.2462908011869,1.4249999999999998,61,562,0,0.5625,0.06649169693369283,3823.650009359594,0.3,1.0,1.043922095270665,0.5295364473683463,0.7184225618000422,0.5,2671.208799263978,859.2724121613919,17662.586389684835,0.9875312801844285,stable,1.0,0.0,0,0.9584376006147617
23.0,7,11,151,776,6,1,0,413.2462908011869,1.4249999999999998,51,574,0,0.3541666666666667,0.0,4096.0,0.3,1.0,1.043916363671122,0.5317954265670556,0.7188806549709938,0.5,2814.195594123173,886.6816063775875,17662.586389684835,0.9875312801844285,stable,1.0,0.0,0,0.9584376006147617
23.2,8,12,159,785,1,7,0,369.40053050397876,1.4249999999999998,50,576,0,0.3333333333333333,0.0015582598505652356,4089.617367652085,0.3,1.0,1.0179797212858748,0.5345062307327069,0.7158181521869409,0.5,2839.408353060236,903.4605550056565,17662.586389684835,0.9875312801844285,stable,1.0,0.0,0,0.9584376006147617
23.400000000000002,10,15,154,792,2,8,0,304.7352297592997,1.4249999999999998,52,586,0,0.375,0.0496086579627355,3892.8029369846354,0.3,1.0,0.9715211697802675,0.5359414461766009,0.7094471059400286,0.5,2776.8397520467847,1163.452803387802,12424.889601546323,0.9875312801844285,stable,1.0,0.0,0,0.9584376006147617
23.6,6,9,116,794,0,6,0,468.9023569023569,1.4249999999999998,63,615,0,0.6041666666666666,0.12983908760141782,3564.1790971845926,0.3,1.0,1.0279166297420275,0.5320402221733879,0.7167399571264168,0.5,2475.3637142331336,1078.6377368398873,9711.96695967664,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
23.8,7,10,116,800,1,6,0,413.2462908011869,1.4249999999999998,64,620,0,0.625,0.12744392109078095,3573.989699212161,0.3,1.0,1.0239246230550194,0.5347055553649399,0.7167194162232332,0.5,2513.340422205659,1078.6377368398873,9711.96695967664,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
24.0,7,10,120,808,4,3,0,413.2462908011869,1.4249999999999998,64,624,0,0.625,0.306534730637932,2840.4337433070305,0.3,1.0,1.019034829879317,0.5326969516750649,0.7156294512883077,0.5,2468.3962240669002,1105.561234797458,9711.96695967664,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
24.2,7,10,126,817,5,2,0,413.2462908011869,1.4249999999999998,60,631,0,0.5416666666666666,0.23975909866215384,3113.946731879818,0.3,1.0,1.0237599225069753,0.534747150575443,0.7167047201463596,0.5,2609.517468011262,1341.4297429607434,9711.96695967664,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
24.400000000000002,7,10,133,826,5,2,0,413.2462908011869,1.4249999999999998,56,637,0,0.4583333333333333,0.06186124720091035,3842.616331465071,0.3,1.0,1.0393491272162823,0.5391817807483918,0.7197653580965184,0.5,2677.9731491418684,1381.5593492011599,9664.771428519849,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
24.6,7,10,141,836,4,3,0,413.2462908011869,1.4249999999999998,55,640,0,0.4375,0.004464074313418442,4077.715151612238,0.3,1.0,1.0448843415149163,0.5389986745481017,0.7204936653288875,0.5,2608.6227250571264,1381.5593492011599,9664.771428519849,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
24.8,8,12,148,846,1,7,0,369.40053050397876,1.4249999999999998,52,646,0,0.375,0.0009460633611320102,4092.1249244728033,0.3,1.0,1.0044567489973515,0.5393738855527249,0.7149046199222633,0.5,2701.190200951133,1444.7392997164511,9664.771428519849,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
25.0,8,12,133,852,1,7,0,369.40053050397876,1.4249999999999998,55,664,0,0.4375,0.02452902705685922,3995.5291051751046,0.3,1.0,0.9915975992495942,0.5270394644305203,0.7105946473325009,0.5,2113.740942404129,1070.0498086460204,8959.63722026801,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
25.2,7,11,120,853,3,4,0,413.2462908011869,1.4249999999999998,57,676,0,0.4791666666666667,0.051150847397684385,3886.4861290590848,0.3,1.0,1.013277531534323,0.5156859583239491,0.7113475605003449,0.5,1892.995510712339,1024.9219629008408,8959.63722026801,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
25.400000000000002,7,10,115,853,5,2,0,413.2462908011869,1.4249999999999998,53,685,0,0.3958333333333333,0.014557889856044559,4036.3708831496415,0.3,1.0,1.0226725891923367,0.5159929075067169,0.7127254239318951,0.5,1930.6931039813387,982.7435596674707,8959.63722026801,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
25.6,7,10,114,854,6,1,0,413.2462908011869,1.4249999999999998,54,686,0,0.4166666666666667,0.016340817103847494,4029.0680131426407,0.3,1.0,1.0225846356368244,0.5138310983681138,0.712264465978275,0.5,1893.338010699747,955.497930723416,8959.63722026801,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
25.8,7,10,114,855,7,0,0,413.2462908011869,1.4249999999999998,53,688,0,0.3958333333333333,0.08959145378269817,3729.0334053060683,0.3,1.0,1.01625109217112,0.5158215828781475,0.7117926506813063,0.5,1924.230625876925,955.497930723416,8959.63722026801,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
26.0,7,10,114,856,6,1,0,413.2462908011869,1.4249999999999998,47,695,0,0.2708333333333333,0.02435806678416219,3996.2293584520717,0.3,1.0,1.0238331688547042,0.523013611042863,0.7143337271257145,0.5,2062.0867496128085,955.497930723416,8959.63722026801,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
26.2,7,10,114,857,7,0,0,413.2462908011869,1.4249999999999998,47,696,0,0.2708333333333333,0.024707542253449843,3994.7979069298694,0.3,1.0,1.0275854499089998,0.5244776407392211,0.7151563579815405,0.5,2086.2103060512827,955.497930723416,8959.63722026801,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
26.400000000000002,7,10,114,857,7,0,0,413.2462908011869,1.4249999999999998,41,702,0,0.14583333333333334,0.0,4096.0,0.3,1.0,1.0258001524748914,0.5284001598169076,0.7157071582960148,0.5,2358.5816891437235,1163.0107679912153,10181.928367266997,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
26.6,7,10,117,860,7,0,0,413.2462908011869,1.4249999999999998,39,704,0,0.10416666666666667,0.0,4096.0,0.3,1.0,1.0258210354053872,0.5306983145960151,0.7161761339467633,0.5,2414.078575084631,1332.9198196572474,10181.928367266997,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
26.8,7,10,118,861,6,1,0,413.2462908011869,1.4249999999999998,35,708,0,0.020833333333333332,0.0,4096.0,0.3,1.0,1.0260385877069134,0.5326297452350875,0.7165968905104153,0.5,2491.1503785419013,1367.2138025231266,10181.928367266997,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
27.0,6,9,115,863,2,4,0,468.9023569023569,1.4249999999999998,35,713,0,0.041666666666666664,0.13210781546818007,3554.8863878423344,0.3,1.0,1.0370290587521485,0.5357242655741489,0.7187498233211824,0.5,2605.2424377045036,1908.2190442052145,10181.928367266997,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
27.2,6,9,111,863,6,0,0,468.9023569023569,1.4249999999999998,35,717,0,0.041666666666666664,0.34090854007019045,2699.6386198725,0.3,1.0,1.0573496311671344,0.5370153994933993,0.7218053597988254,0.5,2658.4974322875073,2093.3304268090183,10181.928367266997,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
27.400000000000002,6,9,115,867,6,0,0,468.9023569023569,1.4249999999999998,31,721,0,0.0,0.2020374537222872,3268.4545895535116,0.3,1.0,1.0571306443074908,0.5394122429648454,0.7222577662702693,0.5,2905.619951167819,2287.6398700198133,12955.277617253536,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
27.6,6,9,115,867,6,0,0,468.9023569023569,1.4249999999999998,25,727,0,0.0,0.12648586704626785,3577.913888578487,0.3,1.0,1.0573485628828239,0.5426803604129614,0.7229422719612273,0.5,3014.3127468509156,2582.319842784287,12955.277617253536,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
27.8,6,9,117,869,6,0,0,468.9023569023569,1.4249999999999998,23,729,0,0.0,0.10481014587837933,3666.6976424821582,0.3,1.0,1.0619967191936261,0.5436882755715622,0.7237782000960821,0.5,3054.5061862872126,2702.378335995865,12955.277617253536,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
28.0,6,9,119,871,5,1,0,468.9023569023569,1.4249999999999998,20,732,0,0.0,0.0,4096.0,0.3,1.0,1.0617074106262543,0.5437760136095343,0.7237562794141317,0.5,3087.3938904557085,2757.978729841446,12955.277617253536,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
28.2,6,9,120,873,5,1,0,468.9023569023569,1.4249999999999998,18,735,0,0.0,0.0,4096.0,0.3,1.0,1.0565806247488485,0.542318492515696,0.7227649083751904,0.5,3130.2711286850667,2769.6027342949774,13918.63429134488,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
28.400000000000002,6,9,120,875,6,0,0,468.9023569023569,1.4249999999999998,19,736,0,0.020833333333333332,0.06436504330243253,3832.3607826332363,0.3,1.0,1.058380138420718,0.5423130240801145,0.7230098424425987,0.5,3196.5977627697935,2777.605249249081,13918.63429134488,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
28.6,6,9,121,877,6,0,0,468.9023569023569,1.4249999999999998,18,738,0,0.0,0.0,4096.0,0.3,1.0,1.0545318435561808,0.5421360942900801,0.722447938483802,0.5,3363.369861057088,2884.9434603901773,13918.63429134488,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
28.8,6,9,125,881,6,0,0,468.9023569023569,1.4249999999999998,18,738,0,0.0,0.0,4096.0,0.3,1.0,1.0563574182782105,0.5421360942900801,0.722697901605454,0.5,3363.369861057088,2884.9434603901773,13918.63429134488,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
29.0,6,9,125,881,5,1,0,468.9023569023569,1.4249999999999998,15,741,0,0.0,0.0,4096.0,0.3,1.0,1.0571161597129892,0.5444414907614177,0.7232619076900539,0.5,3398.0460583242766,2898.660317123966,13918.63429134488,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
29.2,7,11,125,883,0,7,0,413.2462908011869,1.4249999999999998,16,742,0,0.020833333333333332,0.06432311833401805,3832.532507303862,0.3,1.0,1.0199860809039643,0.5444414907614177,0.7181082220404252,0.5,3424.6848333443218,2911.5352259984243,13918.63429134488,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
29.400000000000002,7,10,112,885,3,4,0,413.2462908011869,1.4249999999999998,22,751,0,0.14583333333333334,0.1144554083658168,3627.1906473336144,0.3,1.0,1.0099834491320994,0.5386668590817465,0.7155488003439091,0.5,3433.9028329744306,2884.9434603901773,13918.63429134488,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
29.6,6,9,103,886,2,4,0,468.9023569023569,1.4249999999999998,23,760,0,0.16666666666666666,0.181261315283887,3353.553652597199,0.3,1.0,1.0386727107614961,0.5412952120698403,0.7200940793789552,0.5,3596.967288650343,2911.5352259984243,13918.63429134488,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
29.8,6,9,98,888,5,1,0,468.9023569023569,1.4249999999999998,25,765,0,0.20833333333333334,0.40331701833934297,2444.013492882051,0.3,1.0,1.0266955913599463,0.5424946589757154,0.7186642269737182,0.5,4237.692037023358,3223.785261143643,18810.51546851599,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
30.0,6,9,99,890,6,0,0,468.9023569023569,1.4249999999999998,25,766,0,0.20833333333333334,0.46036105731398924,2210.3611092419,0.3,1.0,1.0290131028427962,0.542116792929261,0.7189132335581632,0.5,4261.729612072459,3223.785261143643,18810.51546851599,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
30.2,6,9,103,894,6,0,0,468.9023569023569,1.4249999999999998,23,768,0,0.16666666666666666,0.38306157491871085,2526.9797891329604,0.3,1.0,1.0285806540548672,0.5431201691178803,0.7190522142608088,0.5,4375.298173622021,3336.227514075508,18810.51546851599,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
30.400000000000002,6,9,106,897,6,0,0,468.9023569023569,1.4249999999999998,22,769,0,0.14583333333333334,0.3822666246923848,2530.235905259992,0.3,1.0,1.0289524367405654,0.5434951334666608,0.7191786347737883,0.5,4411.7322906932,3427.6018300562237,18810.51546851599,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
30.6,6,9,106,897,6,0,0,468.9023569023569,1.4249999999999998,20,771,0,0.10416666666666667,0.30430616942047806,2849.561930053722,0.3,1.0,1.0271633119981256,0.5451265697387707,0.7192516557939996,0.5,4548.746561381619,3536.568238705142,18810.51546851599,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
30.8,6,9,107,898,6,0,0,468.9023569023569,1.4249999999999998,20,771,0,0.10416666666666667,0.30430616942047806,2849.561930053722,0.3,1.0,1.0284542934656482,0.5451265697387707,0.719432362033732,0.5,4548.746561381619,3536.568238705142,18810.51546851599,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
31.0,6,9,109,900,6,0,0,468.9023569023569,1.4249999999999998,20,771,0,0.10416666666666667,0.30430616942047806,2849.561930053722,0.3,1.0,1.0296797835032991,0.5451265697387707,0.7196037332401458,0.5,4548.746561381619,3536.568238705142,18810.51546851599,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
31.2,6,9,112,903,6,0,0,468.9023569023569,1.4249999999999998,19,772,0,0.08333333333333333,0.25249760233077123,3061.769820853161,0.3,1.0,1.0326523248114179,0.5451265697387707,0.7200187333342263,0.5,4638.752391426915,3592.3267101475567,18810.51546851599,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
31.400000000000002,6,9,116,907,6,0,0,468.9023569023569,1.4249999999999998,19,772,0,0.08333333333333333,0.25249760233077123,3061.769820853161,0.3,1.0,1.0345411876482797,0.545858804812315,0.7204269872434778,0.5,4638.752391426915,3592.3267101475567,18810.51546851599,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
31.6,6,9,118,909,6,0,0,468.9023569023569,1.4249999999999998,19,772,0,0.08333333333333333,0.25249760233077123,3061.769820853161,0.3,1.0,1.0369443732049834,0.545858804812315,0.720761379587288,0.5,4638.752391426915,3592.3267101475567,18810.51546851599,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
31.8,6,9,120,911,6,0,0,468.9023569023569,1.4249999999999998,19,772,0,0.08333333333333333,0.25249760233077123,3061.769820853161,0.3,1.0,1.0373311832446288,0.545858804812315,0.7208151445055417,0.5,4638.752391426915,3592.3267101475567,18810.51546851599,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
32.0,6,9,122,913,6,0,0,468.9023569023569,1.4249999999999998,19,772,0,0.08333333333333333,0.25249760233077123,3061.769820853161,0.3,1.0,1.039650700233636,0.545858804812315,0.7211372112840762,0.5,4638.752391426915,3592.3267101475567,18810.51546851599,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
32.2,6,9,128,919,6,0,0,468.9023569023569,1.4249999999999998,19,772,0,0.08333333333333333,0.25249760233077123,3061.769820853161,0.3,1.0,1.0394218191505646,0.545858804812315,0.7211054565413179,0.5,4638.752391426915,3592.3267101475567,18810.51546851599,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
32.4,6,9,129,920,6,0,0,468.9023569023569,1.4249999999999998,19,772,0,0.08333333333333333,0.25249760233077123,3061.769820853161,0.3,1.0,1.0402686474915797,0.545858804812315,0.7212229167718635,0.5,4638.752391426915,3592.3267101475567,18810.51546851599,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
32.6,6,9,130,921,6,0,0,468.9023569023569,1.4249999999999998,17,774,0,0.041666666666666664,0.1935796833644865,3303.0976169390633,0.3,1.0,1.0390805283246145,0.5472338559610979,0.7213302628498695,0.5,4784.2168057699855,3664.1458006363337,18810.51546851599,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
32.8,6,9,134,925,6,0,0,468.9023569023569,1.4249999999999998,16,775,0,0.020833333333333332,0.15317997704142106,3468.5748140383394,0.3,1.0,1.0401870550474772,0.5479869306395615,0.72163267096989,0.5,4875.809269248549,3748.653568509965,18810.51546851599,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
33.0,6,9,137,928,6,0,0,468.9023569023569,1.4249999999999998,15,776,0,0.0,0.15281799653030037,3470.0574862118897,0.3,1.0,1.0434547362851156,0.5488524157136084,0.722256448388926,0.5,4934.52990739734,3853.3490968143196,18810.51546851599,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
33.2,6,9,139,930,6,0,0,468.9023569023569,1.4249999999999998,15,776,0,0.0,0.15281799653030037,3470.0574862118897,0.3,1.0,1.0436526544003037,0.5488524157136084,0.7222838452247883,0.5,4934.52990739734,3853.3490968143196,18810.51546851599,0.987680474607608,stable,1.0,0.0,0,0.9589349153586936
