sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
32.4,8,10,123,920,2,6,0,369.40053050397876,1.4249999999999998,20,777,0,0.0625,0.09660497347809827,3700.3060286337095,0.5,1.0000000021531859,1.2409059341900992,0.5244083367031661,0.8220498005490915,0.5,4834.542287895415,3388.232306758646,18506.833255268946,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
32.6,7,9,121,921,0,7,0,413.2462908011869,1.4249999999999998,21,779,0,0.08333333333333333,0.16046692425439413,3438.7274782540017,0.5,1.0000000042089559,1.2531963721599544,0.5221052675432856,0.8231281516047186,0.5,4665.232155532477,3272.8574592131404,18506.833255268946,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
32.8,7,9,125,925,0,7,0,413.2462908011869,1.4249999999999998,21,779,0,0.08333333333333333,0.16046692425439413,3438.7274782540017,0.5,1.0000000042085317,1.2463322674423298,0.5221061827938285,0.8222246854290354,0.5,4665.232155532477,3272.8574592131404,18506.833255268946,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
33.0,7,9,127,928,0,7,0,413.2462908011869,1.4249999999999998,17,784,0,0.0,0.06229071517860296,3840.8572306284423,0.5,1.0000000026649214,1.2492933798424284,0.5199109401593983,0.8220952693594448,0.5,4715.517721198861,3195.0240655370408,18506.833255268946,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
33.2,7,9,125,930,0,7,0,413.2462908011869,1.4249999999999998,17,788,0,0.020833333333333332,0.004893903043827863,4075.954573132481,0.5,1.000000001292075,1.2451314649344802,0.5189969694488784,0.821329993471354,0.5,4652.119248915403,3195.0240655370408,18506.833255268946,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
33.4,7,9,122,930,1,6,0,413.2462908011869,1.4249999999999998,17,791,0,0.020833333333333332,0.0,4096.0,0.5,1.0000000042901431,1.2536741697510378,0.517139329190226,0.8220116807103828,0.5,4524.334951093756,2859.542422619931,18506.833255268946,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
33.6,7,9,124,932,1,6,0,413.2462908011869,1.4249999999999998,16,792,0,0.0,0.0,4096.0,0.5,1.0000000064804986,1.250532192482701,0.5177563532159802,0.8217462087397557,0.5,4484.161168667481,2859.542422619931,18506.833255268946,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
33.8,8,10,125,933,0,8,0,369.40053050397876,1.4249999999999998,16,792,0,0.0,0.0,4096.0,0.5,1.0000000064804986,1.2416737471771404,0.5177563532159802,0.820578688522927,0.5,4484.161168667481,2859.542422619931,18506.833255268946,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
34.0,7,9,123,933,1,6,0,413.2462908011869,1.4249999999999998,17,793,0,0.020833333333333332,0.0006779630967646,4093.223063155652,0.5,1.0000000092464787,1.247895266887694,0.5160054935640892,0.8209821125044776,0.5,4448.225129292797,2734.1580779923333,18506.833255268946,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
34.2,7,9,124,934,1,6,0,413.2462908011869,1.4249999999999998,15,795,0,0.0,0.0,4096.0,0.5,1.0000000043686623,1.2473077903543641,0.5170527083811955,0.8211544820453853,0.5,4564.535835820782,2859.542422619931,18506.833255268946,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
34.4,7,9,125,935,1,6,0,413.2462908011869,1.4249999999999998,13,797,0,0.0,0.0,4096.0,0.5,1.000000002185386,1.246205928065894,0.5196614560542216,0.821629372280259,0.5,4540.05375325918,3052.3923615972726,18506.833255268946,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
34.6,7,9,127,937,1,6,0,413.2462908011869,1.4249999999999998,12,798,0,0.0,0.0,4096.0,0.5,1.0000000018221111,1.251907574225239,0.520629736805844,0.8226094926450631,0.5,4524.422243902786,3052.3923615972726,18506.833255268946,0.9854252076411179,stable,1.0,0.0,0,0.9514173588037261
34.800000000000004,8,10,125,937,1,7,0,369.40053050397876,1.4249999999999998,12,800,0,0.020833333333333332,0.00040647969040430443,4094.335059188104,0.5,1.0000000009693284,1.2379148708717604,0.5229205503328639,0.8217743503512369,0.5,4439.309971467084,3052.3923615972726,18506.833255268946,0.9876891278752249,stable,1.0,0.0,0,0.9589637595840833
35.0,7,9,127,940,0,7,0,413.2462908011869,1.4249999999999998,11,802,0,0.0,0.0,4096.0,0.5,1.0000000013160293,1.2527207251130004,0.5210168413637969,0.8232802290856661,0.5,4404.388551703865,2859.542422619931,18506.833255268946,0.9876891278752249,stable,1.0,0.0,0,0.9589637595840833
35.2,8,10,127,941,0,8,0,369.40053050397876,1.4249999999999998,10,804,0,0.0,0.0,4096.0,0.5,1.000000001207832,1.2402937030065466,0.5213501102748068,0.8217191296826495,0.5,4393.656556353714,2859.542422619931,18506.833255268946,0.9876891278752249,stable,1.0,0.0,0,0.9589637595840833
35.4,7,9,126,942,1,6,0,413.2462908011869,1.4249999999999998,10,806,0,0.020833333333333332,0.0011577751355555943,4091.2577530447643,0.5,1.000000002402524,1.2522787442656695,0.5176673672537989,0.8224261097506791,0.5,4340.973142115163,2696.524611165937,18506.833255268946,0.9876891278752249,stable,1.0,0.0,0,0.9589637595840833
35.6,7,9,129,945,1,6,0,413.2462908011869,1.4249999999999998,10,806,0,0.020833333333333332,0.0011577751355555943,4091.2577530447643,0.5,1.000000002402524,1.2496570290090898,0.5176673672537989,0.8220814620461683,0.5,4340.973142115163,2696.524611165937,18506.833255268946,0.9876891278752249,stable,1.0,0.0,0,0.9589637595840833
35.800000000000004,7,9,128,945,2,5,0,413.2462908011869,1.4249999999999998,10,807,0,0.020833333333333332,0.0,4096.0,0.5,1.0000000015232284,1.2464766858586802,0.5175254578172174,0.821628809698096,0.5,4549.401678424279,2696.524611165937,20702.677617253546,0.9876891278752249,stable,1.0,0.0,0,0.9589637595840833
36.0,7,9,126,946,0,7,0,413.2462908011869,1.4249999999999998,10,810,0,0.020833333333333332,0.0,4096.0,0.5,1.000000001866224,1.2467207120699828,0.5164771040169972,0.8214110961475578,0.5,4534.304504992587,2542.136583366041,20702.677617253546,0.9876891278752249,stable,1.0,0.0,0,0.9589637595840833
36.2,7,9,126,947,1,6,0,413.2462908011869,1.4249999999999998,11,810,0,0.041666666666666664,0.001621287923761372,4089.3592046642734,0.5,1.0000000014643544,1.2475450702940978,0.5174943092258474,0.8217621896576146,0.5,4534.304504992587,2542.136583366041,20702.677617253546,0.9876891278752249,stable,1.0,0.0,0,0.9589637595840833
36.4,7,9,130,951,1,6,0,413.2462908011869,1.4249999999999998,10,811,0,0.020833333333333332,0.0,4096.0,0.5,1.0000000008924095,1.2502795371984075,0.5168078454747681,0.8219584388251427,0.5,4655.022669630611,2542.136583366041,20702.677617253546,0.9876891278752249,stable,1.0,0.0,0,0.9589637595840833
36.6,7,9,131,952,1,6,0,413.2462908011869,1.4249999999999998,10,811,0,0.020833333333333332,0.0,4096.0,0.5,1.0000000008924095,1.2419433873745462,0.5168078454747681,0.8208594340116804,0.5,4655.022669630611,2542.136583366041,20702.677617253546,0.9876891278752249,stable,1.0,0.0,0,0.9589637595840833
