sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
38.0,5,7,199,371,4,1,0,297.2903225806452,1.2,4,168,0,0.16666666666666666,0.4526613620169162,1120.9495305893556,0.5,1.0725297657615083,0.9500000000000001,0.5019488798992855,0.7207655589256265,0.5,3921.2696360376813,2112.0790939335484,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
38.2,5,7,201,374,4,1,0,297.2903225806452,1.2,4,169,0,0.16666666666666666,0.4526613620169162,1120.9495305893556,0.5,1.0725181184512418,0.9500000000000001,0.501949524986347,0.7207641324098274,0.5,3932.5830960350136,2112.0790939335484,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
38.4,5,7,207,381,4,1,0,297.2903225806452,1.2,4,170,0,0.16666666666666666,0.4201753916850339,1187.4807978290505,0.5,1.078766720305322,0.9500000000000001,0.5017621846967626,0.7215616268944514,0.5,3935.309077625647,2112.0790939335484,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
38.6,5,7,206,381,3,2,0,297.2903225806452,1.2,3,172,0,0.125,0.30229677294380175,1428.896209011094,0.5,1.060760714716323,0.9500000000000001,0.5021099818121815,0.7192113718457751,0.5,3994.694527379692,2170.0782446001003,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
38.800000000000004,5,7,208,383,3,2,0,297.2903225806452,1.2,3,172,0,0.125,0.30229677294380175,1428.896209011094,0.5,1.060760714716323,0.9500000000000001,0.5021099818121815,0.7192113718457751,0.5,3994.694527379692,2170.0782446001003,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
39.0,5,7,206,383,3,2,0,297.2903225806452,1.2,3,174,0,0.125,0.30229677294380175,1428.896209011094,0.5,1.0610460639554853,0.9500000000000001,0.502091070133122,0.7192459982943579,0.5,4019.90513948354,2170.0782446001003,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
39.2,5,7,210,387,3,2,0,297.2903225806452,1.2,3,174,0,0.125,0.30229677294380175,1428.896209011094,0.5,1.0610460639554853,0.9500000000000001,0.502091070133122,0.7192459982943579,0.5,4019.90513948354,2170.0782446001003,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
39.4,5,7,209,388,4,1,0,297.2903225806452,1.2,4,175,0,0.16666666666666666,0.40295660177788073,1222.7448795589003,0.5,1.0608556111944862,0.9500000000000001,0.5021035297720238,0.7192228533304207,0.5,4033.729844959027,2171.151122527169,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
39.6,5,7,209,388,3,2,0,297.2903225806452,1.2,3,176,0,0.125,0.30229677294380175,1428.896209011094,0.5,1.0608556111944862,0.9500000000000001,0.5021035297720238,0.7192228533304207,0.5,4049.6139274480824,2201.4566100541642,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
39.800000000000004,5,7,214,393,3,2,0,297.2903225806452,1.2,3,176,0,0.125,0.30229677294380175,1428.896209011094,0.5,1.0599501961566857,0.9500000000000001,0.502162545691492,0.7191127210105988,0.5,4049.6139274480824,2201.4566100541642,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
40.0,5,7,218,397,3,2,0,297.2903225806452,1.2,3,176,0,0.125,0.30229677294380175,1428.896209011094,0.5,1.0599501961566857,0.9500000000000001,0.502162545691492,0.7191127210105988,0.5,4049.6139274480824,2201.4566100541642,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
40.2,5,7,218,398,3,2,0,297.2903225806452,1.2,3,177,0,0.125,0.30229677294380175,1428.896209011094,0.5,1.0599501961566857,0.9500000000000001,0.502162545691492,0.7191127210105988,0.5,4058.7075177717606,2257.0746979939713,24810.39874366733,0.7,stable,1.0,0.0,0,0.0
