sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
31.400000000000002,17,22,62,897,1,16,0,188.9606512890095,1.4249999999999998,38,797,0,0.625,0.09118360337055575,3722.5119605942036,0.5272727272727272,1.0,1.1149972286236745,0.5377133264616747,0.8170073226349918,0.5,2061.5449713926173,240.46792370878833,7615.783735644558,0.988840029838828,stable,1.0,0.0,0,0.9628000994627601
31.6,18,23,61,904,1,17,0,179.23294723294723,1.4249999999999998,37,806,0,0.6041666666666666,0.118427157509854,3610.922362839638,0.5521739130434782,1.0,1.1109297755686156,0.5353525993787198,0.8234206895340633,0.5,1918.0518892377138,228.645208725192,7615.783735644558,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
31.8,18,23,63,915,1,17,0,179.23294723294723,1.4249999999999998,41,811,0,0.6875,0.1256827972966913,3581.2032622727525,0.5434782608695652,1.0,1.1164227742333412,0.5354312895824721,0.8216389598950986,0.5,2087.5508348921726,243.81887296427072,7884.911738319228,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
32.0,17,22,62,925,2,15,0,188.9606512890095,1.4249999999999998,40,823,0,0.6666666666666666,0.1243758275012784,3586.5566105547637,0.5181818181818181,1.0,1.117319951208903,0.528691263575105,0.8124292560335327,0.5,1969.2003084463631,239.84535166025012,8002.96800263553,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
32.2,17,22,62,932,3,14,0,188.9606512890095,1.4249999999999998,43,827,0,0.7291666666666666,0.1644330660555431,3422.4821614364955,0.5272727272727272,1.0,1.115300846250926,0.5272595225850495,0.814633793720062,0.5,1898.864686163442,239.41005670028125,8002.96800263553,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
32.4,17,21,59,938,4,13,0,188.9606512890095,1.4249999999999998,43,836,0,0.7291666666666666,0.17655950026557576,3372.8122869122017,0.5285714285714285,1.0,1.120749474165248,0.5255195684081067,0.8154250870579748,0.5,1848.0086627474416,239.41005670028125,8002.96800263553,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
32.6,18,23,64,947,1,17,0,179.23294723294723,1.4249999999999998,42,841,0,0.7083333333333334,0.17914751312822785,3362.2117862267787,0.5347826086956521,1.0,1.1083710314592061,0.5230672277639132,0.8149470729564661,0.5,1743.9694635076062,239.41005670028125,8002.96800263553,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
32.8,16,20,59,949,0,16,0,199.80487804878047,1.4249999999999998,45,845,0,0.7708333333333334,0.2876404459992141,2917.824733187219,0.5099999999999999,1.0,1.1253837454039444,0.5222458876896221,0.8095220942669402,0.5,1771.7199963237235,234.60164056141684,8020.020611200001,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
33.0,16,20,60,961,1,15,0,199.80487804878047,1.4249999999999998,47,854,0,0.8125,0.20152056122045214,3270.571781241028,0.49999999999999994,1.0,1.1159689909599697,0.5178057822986583,0.8039383570145374,0.5,1750.3009812346904,237.11999004321882,8020.020611200001,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
33.2,17,22,67,974,2,15,0,188.9606512890095,1.4249999999999998,43,864,0,0.7291666666666666,0.14243480357971972,3512.587044537468,0.49772727272727274,1.0,1.104245918047152,0.5141292870514599,0.8006553114002133,0.5,1666.1824822517185,240.2537933872111,8020.020611200001,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
33.4,16,20,61,978,0,16,0,199.80487804878047,1.4249999999999998,45,872,0,0.7708333333333334,0.16328645165370337,3427.178694026431,0.4975,1.0,1.111814200138081,0.5123567756921781,0.8012614012206619,0.5,1610.134179111418,240.2537933872111,8020.020611200001,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
33.6,16,21,61,980,1,15,0,199.80487804878047,1.4249999999999998,42,877,0,0.7083333333333334,0.15542666138236572,3459.37239497783,0.519047619047619,1.0,1.1111772886646059,0.5104423929120998,0.8075388249261876,0.5,1630.0764765384513,239.84535166025012,8020.020611200001,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
33.8,16,21,64,985,0,16,0,199.80487804878047,1.4249999999999998,43,878,0,0.7291666666666666,0.15848728516221167,3446.836079975581,0.4976190476190476,1.0,1.106454583265305,0.508312234715135,0.7995746033134846,0.5,1555.1334218614616,237.11999004321882,8020.020611200001,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
34.0,16,21,63,992,1,15,0,199.80487804878047,1.4249999999999998,47,882,0,0.8125,0.16337604586443888,3426.8117161392584,0.49999999999999994,1.0,1.109322064542916,0.5112986843628146,0.8014566221379108,0.5,1631.3406161101987,240.2537933872111,8020.020611200001,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
34.2,16,21,64,1000,2,14,0,199.80487804878047,1.4249999999999998,49,887,0,0.8541666666666666,0.19372427406940707,3302.5053734117087,0.49523809523809526,1.0,1.1101007818930801,0.5098569922412867,0.7996976813756203,0.5,1529.6222919575403,240.2537933872111,8020.020611200001,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
34.4,16,21,63,1008,1,15,0,199.80487804878047,1.4249999999999998,48,897,0,0.8333333333333334,0.1360746474431973,3538.638244072664,0.49999999999999994,1.0,1.1023752400883682,0.5089512944256732,0.7998980050574086,0.5,1494.682116151442,240.2537933872111,8020.020611200001,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
34.6,16,21,63,1013,3,13,0,199.80487804878047,1.4249999999999998,49,901,0,0.8541666666666666,0.1488355101181651,3486.369750555996,0.4976190476190476,1.0,1.1058774162735934,0.50891800991939,0.7996340137728558,0.5,1509.354634956484,239.84535166025012,8020.020611200001,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
34.800000000000004,16,21,63,1018,2,14,0,199.80487804878047,1.4249999999999998,49,906,0,0.8541666666666666,0.1603179418791928,3439.3377100628263,0.4976190476190476,1.0,1.104157116383354,0.5088983676105591,0.7993804490670802,0.5,1509.8377262121637,239.84535166025012,8020.020611200001,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
35.0,18,23,67,1026,2,16,0,179.23294723294723,1.4249999999999998,49,910,0,0.8541666666666666,0.1425672105269199,3512.044705681736,0.49999999999999994,1.0,1.0866689012194932,0.5129272272362779,0.7985371046092451,0.5,1450.9012330081782,239.84535166025012,7909.398214764666,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
35.2,17,22,62,1033,3,14,0,188.9606512890095,1.4249999999999998,54,917,0,0.9583333333333334,0.1679725091822608,3407.9846023894597,0.509090909090909,1.0,1.0932225351255318,0.5128391595228492,0.802363658043728,0.5,1448.7215144273869,237.11999004321882,7730.768665846392,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
35.4,17,22,65,1042,1,16,0,188.9606512890095,1.4249999999999998,56,921,0,1.0,0.19768416381265652,3286.285665023359,0.49999999999999994,1.0,1.0948311024132658,0.5130926040266616,0.7997717849093526,0.5,1451.5393084640734,244.15591299554507,7730.768665846392,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
35.6,17,22,66,1050,1,16,0,188.9606512890095,1.4249999999999998,58,926,0,0.9791666666666666,0.21165294412175095,3229.069540877308,0.49772727272727274,1.0,1.0934514645966518,0.5113278743782823,0.7984291775965665,0.5,1430.016640109632,245.03309826211606,7730.768665846392,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
35.800000000000004,16,21,67,1058,1,15,0,199.80487804878047,1.4249999999999998,60,931,0,0.9791666666666666,0.21078349581513234,3232.630801141218,0.4880952380952381,1.0,1.0982540054901433,0.508160485693145,0.7952705428417115,0.5,1329.356137814422,237.5284317701798,7730.768665846392,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
36.0,16,21,69,1064,1,15,0,199.80487804878047,1.4249999999999998,57,938,0,0.9166666666666666,0.18319723075530803,3345.6241428262583,0.4857142857142857,1.0,1.1012603966430201,0.5083499474769257,0.7949720987354298,0.5,1599.3959082333988,237.5284317701798,8151.225282224618,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
36.2,16,20,60,1065,0,16,0,199.80487804878047,1.4249999999999998,56,949,0,0.8958333333333334,0.3010587901593713,2862.863195507215,0.49999999999999994,1.0,1.1133213685140269,0.5149138115388674,0.8028817389148019,0.5,1646.48252976421,241.90029707008875,7955.543124741873,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
36.4,16,21,62,1069,2,14,0,199.80487804878047,1.4249999999999998,51,956,0,0.7916666666666666,0.18113315002594732,3354.07861749372,0.5095238095238095,1.0,1.103732212150434,0.5148801157160827,0.8045162995606653,0.5,2333.6027230577115,245.73260269300334,30459.918076440197,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
36.6,16,21,61,1071,3,13,0,199.80487804878047,1.4249999999999998,48,962,0,0.7291666666666666,0.200774078906226,3273.6293728000983,0.5095238095238095,1.0,1.1050925689006956,0.5209600307909551,0.806132774243599,0.5,2507.0165783151147,252.4562558230521,30459.918076440197,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
36.800000000000004,16,21,62,1076,2,14,0,199.80487804878047,1.4249999999999998,50,964,0,0.7708333333333334,0.20638433692633595,3250.649755949728,0.49999999999999994,1.0,1.1023819474206018,0.5228255737683463,0.8031325580845999,0.5,2554.0249536724427,253.61408271567853,30459.918076440197,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
37.0,16,21,64,1081,1,15,0,199.80487804878047,1.4249999999999998,50,967,0,0.7708333333333334,0.20139307782744142,3271.0939532188,0.4976190476190476,1.0,1.0990278362761547,0.5261380895446098,0.8026373925990765,0.5,2664.9805293775703,256.1306595866632,30459.918076440197,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
37.2,16,21,62,1086,5,11,0,199.80487804878047,1.4249999999999998,53,971,0,0.8333333333333334,0.20522982759228392,3255.378626182005,0.49999999999999994,1.0,1.1040260841337708,0.5246389878544262,0.803789338180407,0.5,2626.0970801671397,258.09655067477166,30459.918076440197,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
37.4,16,21,63,1093,3,13,0,199.80487804878047,1.4249999999999998,50,980,0,0.7708333333333334,0.231784247579211,3146.6117219155517,0.4928571428571429,1.0,1.097799045888076,0.5237274658542023,0.8003646018380214,0.5,2561.8659588887103,258.09655067477166,30459.918076440197,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
37.6,16,21,64,1096,2,14,0,199.80487804878047,1.4249999999999998,48,984,0,0.7291666666666666,0.22912269242561334,3157.5134518246878,0.4976190476190476,1.0,1.1010183179080069,0.521998468019583,0.8019771261148928,0.5,2526.349918844826,253.61408271567853,30459.918076440197,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
37.800000000000004,15,20,64,1105,1,14,0,211.96955859969557,1.4249999999999998,51,990,0,0.7916666666666666,0.300115764663512,2866.725827938255,0.4875,1.0,1.108781181204382,0.5221584068293226,0.7998484797982619,0.5,2824.237806556491,249.80932829921088,30459.918076440197,0.9887651640891955,stable,1.0,0.0,0,0.9625505469639852
38.0,16,20,61,1108,0,16,0,199.80487804878047,1.4249999999999998,47,1000,0,0.7083333333333334,0.2910095920882063,2904.024710806707,0.4975,1.0,1.1087389316950063,0.525507819798277,0.8038811329266041,0.5,2892.4592538449942,261.161347044645,30459.918076440197,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
38.2,16,21,64,1114,3,13,0,199.80487804878047,1.4249999999999998,46,1004,0,0.6875,0.28894285259807007,2912.490075758305,0.49523809523809526,1.0,1.0991358277635397,0.5302849302057271,0.802841764169929,0.5,3042.2179188392583,271.31525141624735,30459.918076440197,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
38.4,16,21,65,1121,1,15,0,199.80487804878047,1.4249999999999998,52,1004,0,0.8125,0.3036025969615035,2852.4437628456817,0.49523809523809526,1.0,1.1002483232169964,0.5302849302057271,0.8030042184187743,0.5,3042.2179188392583,271.31525141624735,30459.918076440197,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
38.6,16,21,65,1129,2,14,0,199.80487804878047,1.4249999999999998,53,1011,0,0.8333333333333334,0.3286694707458726,2749.769847824906,0.4928571428571429,1.0,1.1040835082395848,0.527635682493627,0.8021862271452725,0.5,2911.124369687549,268.6044996454307,30459.918076440197,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
38.800000000000004,17,22,65,1136,0,17,0,188.9606512890095,1.4249999999999998,54,1017,0,0.8541666666666666,0.37568823435349163,2557.1809920880983,0.509090909090909,1.0,1.0985541512758648,0.5305603614013883,0.8072611723775908,0.5,2931.994418719344,268.88978930593055,30459.918076440197,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
39.0,16,21,66,1142,1,15,0,199.80487804878047,1.4249999999999998,53,1023,0,0.8333333333333334,0.3378033967497539,2712.357286913008,0.4928571428571429,1.0,1.0979467425852962,0.5331383747412108,0.8025404653733464,0.5,3071.999305495315,271.9460815521444,30459.918076440197,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
39.2,16,21,63,1149,2,14,0,199.80487804878047,1.4249999999999998,58,1028,0,0.9375,0.4274229232327812,2345.2757064385282,0.49523809523809526,1.0,1.101386705192036,0.5339366569989584,0.8039975355821447,0.5,3081.3313432269065,273.81751329557244,30459.918076440197,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
39.4,16,21,64,1158,1,15,0,199.80487804878047,1.4249999999999998,54,1040,0,0.8541666666666666,0.31980999092884765,2786.05827715544,0.4976190476190476,1.0,1.1005550300140134,0.533630609468549,0.8045783527912207,0.5,2819.426824869087,270.7612210493586,30190.477116222643,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
39.6,16,21,63,1161,3,13,0,199.80487804878047,1.4249999999999998,50,1048,0,0.7708333333333334,0.29145549130790427,2902.198307602824,0.4976190476190476,1.0,1.0972230621131382,0.532430931947382,0.8038191681140817,0.5,2829.822448258236,270.7612210493586,30190.477116222643,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
39.800000000000004,16,21,64,1165,3,13,0,199.80487804878047,1.4249999999999998,46,1055,0,0.6875,0.24872147017420787,3077.2368581664446,0.49523809523809526,1.0,1.0997953969942054,0.5350353170615064,0.8040129390693745,0.5,2477.357469475284,270.7612210493586,20001.580841296778,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
40.0,16,21,64,1167,4,12,0,199.80487804878047,1.4249999999999998,44,1059,0,0.6458333333333334,0.20292510828266852,3264.8187564741897,0.4976190476190476,1.0,1.1010000571691743,0.5342519215648316,0.8047838699252045,0.5,2459.5750657918425,262.8674023925122,20001.580841296778,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
40.2,16,21,64,1173,0,16,0,199.80487804878047,1.4249999999999998,47,1062,0,0.7083333333333334,0.1850040653786802,3338.223348208926,0.4976190476190476,1.0,1.0948972593311264,0.5357849604185004,0.8042353021147985,0.5,2693.3816712626676,262.8674023925122,25753.83732395194,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
40.4,16,21,63,1179,1,15,0,199.80487804878047,1.4249999999999998,44,1072,0,0.6458333333333334,0.18065960329075537,3356.018264921066,0.4976190476190476,1.0,1.095902355921946,0.5318101879829649,0.8034849587232185,0.5,2537.8824343066926,253.812363839252,25753.83732395194,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
40.6,17,22,68,1188,2,15,0,188.9606512890095,1.4249999999999998,43,1077,0,0.625,0.17507194363998058,3378.9053188506396,0.49318181818181817,1.0,1.093645112525413,0.5340347238879909,0.8022183673051996,0.5,2586.106518743448,258.04505423713306,25753.83732395194,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
40.800000000000004,16,21,65,1190,2,14,0,199.80487804878047,1.4249999999999998,43,1082,0,0.625,0.17119210138382346,3394.797152731859,0.49523809523809526,1.0,1.0900211516096163,0.5340526879232288,0.8023574542388346,0.5,2580.7142286655358,258.04505423713306,25753.83732395194,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
41.0,16,21,64,1192,1,15,0,199.80487804878047,1.4249999999999998,41,1087,0,0.5833333333333334,0.1664599113935441,3414.1802029320434,0.4976190476190476,1.0,1.0951046282781594,0.5331993057725936,0.8036823677271024,0.5,2563.849904402224,262.94083147207203,25753.83732395194,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
41.2,16,21,66,1197,0,16,0,199.80487804878047,1.4249999999999998,40,1091,0,0.5625,0.16119337655033827,3435.7519296498144,0.4928571428571429,1.0,1.0927647454114906,0.534141601867242,0.8020076091762485,0.5,2307.3849611055334,267.7631796274511,20000.30477686254,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
41.4,16,21,65,1200,2,14,0,199.80487804878047,1.4249999999999998,38,1097,0,0.5208333333333334,0.17495471520505157,3379.3854865201088,0.49523809523809526,1.0,1.0948800888897992,0.534019776868618,0.8030640849715442,0.5,2384.5360915005376,269.79961944936906,20000.30477686254,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
41.6,17,22,65,1206,2,15,0,188.9606512890095,1.4249999999999998,40,1101,0,0.5625,0.14296641829685552,3510.40955065608,0.49999999999999994,1.0,1.0866768671540212,0.5350178769665789,0.803618287691497,0.5,2409.5111670258275,262.94083147207203,20000.30477686254,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
41.800000000000004,16,20,63,1209,2,14,0,199.80487804878047,1.4249999999999998,35,1111,0,0.4583333333333333,0.13353289646687672,3549.049256071673,0.4925,1.0,1.0963671551771594,0.533457568775473,0.8022651266605203,0.5,2395.8996146310533,258.04505423713306,20000.30477686254,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
42.0,16,21,65,1216,1,15,0,199.80487804878047,1.4249999999999998,40,1111,0,0.5625,0.14663514664584765,3495.382439338608,0.49523809523809526,1.0,1.0880052211482698,0.5347223151648324,0.8022112221804375,0.5,2395.8996146310533,258.04505423713306,20000.30477686254,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
42.2,16,21,67,1221,1,15,0,199.80487804878047,1.4249999999999998,35,1119,0,0.4583333333333333,0.13363394772803572,3548.6353501059657,0.49047619047619045,1.0,1.096541548140244,0.5339907410124712,0.8017503262771061,0.5,2382.6059767521147,260.36598295291213,20000.30477686254,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
42.4,18,23,67,1228,2,16,0,179.23294723294723,1.4249999999999998,33,1128,0,0.4166666666666667,0.07048540176941986,3807.2917943524562,0.49999999999999994,1.0,1.0803535693675328,0.5367640647504617,0.8030732870097558,0.5,2555.2713684529685,273.79236138212804,20000.30477686254,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
42.6,18,23,66,1237,3,15,0,179.23294723294723,1.4249999999999998,36,1135,0,0.4791666666666667,0.07944337457552342,3770.599937738656,0.49999999999999994,1.0,1.0858793943152838,0.5359069807497757,0.8037004534753701,0.5,2448.5399105164156,264.2267295083016,20000.30477686254,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
42.800000000000004,16,21,65,1239,0,16,0,199.80487804878047,1.4249999999999998,30,1144,0,0.3541666666666667,0.06832897026949103,3816.1245377761647,0.49523809523809526,1.0,1.0981311100825866,0.5359783298040198,0.8039817944509623,0.5,2401.8531459083083,260.36598295291213,20000.30477686254,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
43.0,16,21,64,1244,0,16,0,199.80487804878047,1.4249999999999998,35,1145,0,0.4583333333333333,0.07830019641631969,3775.2823954787546,0.4976190476190476,1.0,1.1014224677212319,0.5360017587092369,0.8052404809788284,0.5,2439.0483834049332,264.2267295083016,20000.30477686254,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
43.2,16,21,65,1251,1,15,0,199.80487804878047,1.4249999999999998,36,1150,0,0.4791666666666667,0.06364624801662944,3835.304968123886,0.49523809523809526,1.0,1.0981186432516357,0.5359702334569173,0.8039781472403843,0.5,2380.008645308924,267.9208779413358,20000.30477686254,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
43.4,16,21,67,1257,4,12,0,199.80487804878047,1.4249999999999998,34,1156,0,0.4375,0.0816154780584486,3761.7030018725945,0.4880952380952381,1.0,1.1029925450402434,0.5341667630068562,0.8019502752639358,0.5,2041.0736993289026,264.2267295083016,7660.067984033269,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
43.6,17,22,66,1262,1,16,0,188.9606512890095,1.4249999999999998,33,1163,0,0.4166666666666667,0.09884494988811199,3691.1310852582933,0.49772727272727274,1.0,1.0970325214291297,0.5307932819942772,0.8034548612199579,0.5,1820.959399219353,267.3220123146614,7363.1962211043165,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
43.800000000000004,16,20,65,1264,2,14,0,199.80487804878047,1.4249999999999998,31,1168,0,0.375,0.07378354672461429,3793.78259261598,0.4875,1.0,1.1084793525060073,0.5322461356756499,0.8021171556559965,0.5,1875.381489796854,268.4413122285356,7363.1962211043165,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
44.0,16,21,65,1268,2,14,0,199.80487804878047,1.4249999999999998,31,1172,0,0.375,0.07215937651921911,3800.4351937772785,0.4928571428571429,1.0,1.1031506218768259,0.5362374341328946,0.8039984751180553,0.5,1975.2226333704637,278.1150237420036,7363.1962211043165,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
44.2,16,21,66,1272,2,14,0,199.80487804878047,1.4249999999999998,29,1177,0,0.3333333333333333,0.06752940716113853,3819.3995482679766,0.49047619047619045,1.0,1.1013457960747877,0.5349327813080008,0.8026638235604301,0.5,1939.583065684884,275.249076563103,7363.1962211043165,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
44.4,16,20,65,1275,0,16,0,199.80487804878047,1.4249999999999998,30,1180,0,0.3541666666666667,0.08871614134491312,3732.618685051236,0.4875,1.0,1.1086221278782022,0.5349595582888882,0.80274989469822,0.5,1944.1138604635637,275.249076563103,7363.1962211043165,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
44.6,16,21,65,1278,3,13,0,199.80487804878047,1.4249999999999998,30,1183,0,0.3541666666666667,0.11965239804267969,3605.903777617184,0.49047619047619045,1.0,1.1028861843964144,0.5350633713299126,0.802917623508607,0.5,2004.2366504404758,278.1150237420036,7363.1962211043165,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
44.800000000000004,16,21,68,1283,2,14,0,199.80487804878047,1.4249999999999998,28,1187,0,0.3125,0.08378536820291971,3752.815131840841,0.4880952380952381,1.0,1.1037879363117555,0.5362315789757253,0.8025301969744283,0.5,1979.0593309020903,278.1150237420036,7363.1962211043165,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
45.0,16,21,69,1290,2,14,0,199.80487804878047,1.4249999999999998,30,1191,0,0.3541666666666667,0.08922833869968716,3730.5207246860814,0.4857142857142857,1.0,1.098328246431234,0.5337895267221562,0.8004027925520311,0.5,1892.9657227719272,267.40605855576405,7363.1962211043165,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
45.2,17,22,69,1300,2,15,0,188.9606512890095,1.4249999999999998,34,1197,0,0.4375,0.11281380533269669,3633.9146533572743,0.48863636363636365,1.0,1.0911553116243204,0.5339527796844776,0.8003507949369958,0.5,1837.6469182176286,267.40605855576405,7324.611274690571,0.9888306692061593,stable,1.0,0.0,0,0.9627688973538646
45.4,16,21,71,1307,0,16,0,199.80487804878047,1.4249999999999998,30,1206,0,0.3541666666666667,0.09069361926287034,3724.518935499283,0.48095238095238096,1.0,1.102258791255273,0.5311357741690501,0.7986817622340202,0.5,1749.3009527509569,260.6787329411908,7324.611274690571,0.988241795307546,stable,1.0,0.0,0,0.9608059843584869
45.6,16,21,69,1314,2,14,0,199.80487804878047,1.4249999999999998,32,1213,0,0.3958333333333333,0.09551523609179313,3704.7695929680153,0.4857142857142857,1.0,1.0982850804147384,0.5296724192577837,0.7993483823950792,0.5,1671.4632467305942,260.6787329411908,7324.611274690571,0.988241795307546,stable,1.0,0.0,0,0.9608059843584869
45.800000000000004,17,22,70,1321,3,14,0,188.9606512890095,1.4249999999999998,31,1220,0,0.375,0.11714413736438933,3616.1776133554613,0.48409090909090907,1.0,1.0847787004899663,0.526774223220047,0.7961833603339574,0.5,1569.2938631923112,257.1753648424462,7324.611274690571,0.988241795307546,stable,1.0,0.0,0,0.9608059843584869
46.0,17,22,71,1329,1,16,0,188.9606512890095,1.4249999999999998,33,1225,0,0.4166666666666667,0.0980082994783964,3694.5580053364883,0.48863636363636365,1.0,1.0861243283322268,0.5224034344365777,0.7968742124142382,0.5,1432.9851593462022,253.00712275203807,7116.83559796096,0.988241795307546,stable,1.0,0.0,0,0.9608059843584869
46.2,15,20,68,1331,1,14,0,211.96955859969557,1.4249999999999998,33,1230,0,0.4166666666666667,0.1765986263023872,3372.652026665422,0.4775,1.0,1.099785638183396,0.5232672243323131,0.795390900580215,0.5,1464.0086937289254,260.36078562669115,6879.457298231405,0.988241795307546,stable,1.0,0.0,0,0.9608059843584869
46.4,16,21,69,1337,1,15,0,199.80487804878047,1.4249999999999998,33,1235,0,0.4166666666666667,0.10036092999984236,3684.9216307206457,0.4857142857142857,1.0,1.0880739318933068,0.5246208097242873,0.7967104028215455,0.5,1420.9072779025355,263.9928284349047,6879.457298231405,0.988241795307546,stable,1.0,0.0,0,0.9608059843584869
46.6,16,21,71,1348,0,16,0,199.80487804878047,1.4249999999999998,38,1239,0,0.5208333333333334,0.11395047534802905,3629.258852974473,0.48095238095238096,1.0,1.0888492676648198,0.5229588913341338,0.7948769538584712,0.5,1419.4814148323826,263.9928284349047,6879.457298231405,0.988241795307546,stable,1.0,0.0,0,0.9608059843584869
46.800000000000004,17,22,70,1356,1,16,0,188.9606512890095,1.4249999999999998,43,1243,0,0.625,0.17879097524873577,3363.6721653811783,0.48863636363636365,1.0,1.0815509581602896,0.5193479249542097,0.7955017116212482,0.5,1339.2587234854755,260.36078562669115,6879.457298231405,0.988241795307546,stable,1.0,0.0,0,0.9608059843584869
47.0,16,21,68,1361,1,15,0,199.80487804878047,1.4249999999999998,40,1253,0,0.5625,0.17771051471597765,3368.0977317233555,0.4880952380952381,1.0,1.0938389170546075,0.5157338833683978,0.7962899644930023,0.5,1283.536503450153,257.10250101977294,6879.457298231405,0.988241795307546,stable,1.0,0.0,0,0.9608059843584869
47.2,16,21,70,1368,0,16,0,199.80487804878047,1.4249999999999998,40,1258,0,0.5625,0.17951631760733533,3360.7011630803545,0.48333333333333334,1.0,1.0906196485213624,0.5171808262862543,0.794595643669373,0.5,1308.2541159937693,249.3580718048598,6879.457298231405,0.988241795307546,stable,1.0,0.0,0,0.9608059843584869
47.4,16,21,68,1369,1,15,0,199.80487804878047,1.4249999999999998,39,1262,0,0.5416666666666666,0.16132108113616728,3435.228851666259,0.4857142857142857,1.0,1.0902452625354047,0.5159596717886178,0.7950403764961425,0.5,1224.384018779625,257.10250101977294,6779.366399635932,0.988241795307546,stable,1.0,0.0,0,0.9608059843584869
47.6,17,22,71,1378,1,16,0,188.9606512890095,1.4249999999999998,42,1265,0,0.6041666666666666,0.17440166844876026,3381.650766033878,0.48636363636363633,1.0,1.0848404528431435,0.5139218298965095,0.7939913257219575,0.5,1178.015378604624,254.87432231286178,6779.366399635932,0.988241795307546,stable,1.0,0.0,0,0.9608059843584869
