sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
13.4,47,48,0,663,0,47,0,71.89674754775426,1.4249999999999998,0,663,0,0.0,0.0,4096.0,1.0,1.4,0.9111111111111111,0.6802111733274676,0.9802833511562015,0.5,36.89912293378916,33.02837512276291,77.75958111415352,0.9577689363038457,stable,1.0,0.0,0,0.8592297876794861
13.6,45,48,0,675,0,45,0,74.99407646742057,1.4249999999999998,1,674,0,0.020833333333333332,0.0015571253115603811,4089.6220147238487,1.0,1.4,0.7603289210278802,0.6708334701623329,0.9434813166713585,0.5,36.8501097320927,33.02837512276291,77.75958111415352,0.9577689363038457,stable,1.0,0.0,0,0.8592297876794861
13.8,46,48,0,684,0,46,0,73.4127569847127,1.4249999999999998,0,684,0,0.0,0.0,4096.0,1.0,1.4,0.9111111111111111,0.6515196613068392,0.9739668859390529,0.5,37.38523055814138,33.195071654038344,77.70020513430048,0.9577689363038457,stable,1.0,0.0,0,0.8592297876794861
14.0,46,48,0,692,0,46,0,73.4127569847127,1.4249999999999998,0,692,0,0.0,0.0,4096.0,1.0,1.4,0.9111111111111111,0.6586107068568208,0.975549656963092,0.5,38.655272996202825,33.786069006557895,77.7646230524721,0.9577689363038457,stable,1.0,0.0,0,0.8592297876794861
14.200000000000001,46,48,0,704,0,46,0,73.4127569847127,1.4249999999999998,0,704,0,0.0,0.0,4096.0,1.0,1.4,0.9111111111111111,0.6574635136725556,0.9752945806461057,0.5,38.79237622001442,33.786069006557895,77.7646230524721,0.9577689363038457,stable,1.0,0.0,0,0.8592297876794861
14.4,46,48,0,716,0,46,0,73.4127569847127,1.4249999999999998,0,716,0,0.0,0.0,4096.0,1.0,1.4,0.8922738123697133,0.6460204629581477,0.968673378747485,0.5,38.18272939015262,33.644927601002905,77.7646230524721,0.9577689363038457,stable,1.0,0.0,0,0.8592297876794861
14.6,44,48,0,727,0,44,0,76.64501926252063,1.4249999999999998,0,727,0,0.0,0.0,4096.0,1.0,1.4,0.7354079175508663,0.641848998035891,0.9310250889232813,0.5,39.29130533081812,33.786069006557895,77.7646230524721,0.9577689363038457,stable,1.0,0.0,0,0.8592297876794861
14.8,45,48,0,740,0,45,0,74.99407646742057,1.4249999999999998,0,740,0,0.0,0.0,4096.0,1.0,1.4,0.7851120910981569,0.6283313409808765,0.9402761826974969,0.5,39.554395129634884,33.786069006557895,78.89360833220769,0.9577689363038457,stable,1.0,0.0,0,0.8592297876794861
15.0,45,48,0,751,0,45,0,74.99407646742057,1.4249999999999998,0,751,0,0.0,0.0,4096.0,1.0,1.4,0.7888812478417321,0.6310347717053915,0.941783579710333,0.5,39.357300659164096,33.576116430960035,78.89360833220769,0.9577689363038457,stable,1.0,0.0,0,0.8592297876794861
15.200000000000001,46,48,0,766,1,45,0,73.4127569847127,1.4249999999999998,1,765,0,0.020833333333333332,0.0004897196995080622,4093.994108110815,1.0,1.4,0.8847929887972901,0.6236651880619573,0.9619485712819458,0.5,39.11329551961474,33.576116430960035,78.89360833220769,0.9577689363038457,stable,1.0,0.0,0,0.8592297876794861
15.4,45,48,0,774,1,44,0,74.99407646742057,1.4249999999999998,1,773,0,0.020833333333333332,0.0006336911362120334,4093.4044011060755,1.0,1.4,0.8583768257827311,0.6239117145580848,0.9561914626729953,0.5,39.95570227892701,34.07703151129038,78.89360833220769,0.9577689363038457,stable,1.0,0.0,0,0.8592297876794861
15.6,46,48,0,788,0,46,0,73.4127569847127,1.4249999999999998,0,788,0,0.0,0.0,4096.0,1.0,1.4,0.8864250072361993,0.6312545536408427,0.964050695924669,0.5,37.97641553995203,32.45034027217297,77.28725105492504,0.9577689363038457,stable,1.0,0.0,0,0.8592297876794861
15.8,46,48,0,800,0,46,0,73.4127569847127,1.4249999999999998,0,800,0,0.0,0.0,4096.0,1.0,1.4,0.9457671991038937,0.6341816529924373,0.9773040411289498,0.5,37.50481909449442,32.45034027217297,77.28725105492504,0.9577689363038457,stable,1.0,0.0,0,0.857782069515725
16.0,46,48,0,808,1,45,0,73.4127569847127,1.4249999999999998,1,807,0,0.020833333333333332,0.0009284009055546827,4092.197269890848,1.0,1.4,0.9075125102019252,0.6398388918875013,0.9704488901308936,0.5,37.64721301712699,31.913222633816574,77.28725105492504,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
16.2,46,48,0,817,0,46,0,73.4127569847127,1.4249999999999998,0,817,0,0.0,0.0,4096.0,1.0,1.4,0.8580538642832346,0.6366404292485561,0.9589116409023895,0.5,38.94761198705601,32.474244456831336,77.28725105492504,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
16.4,44,48,0,826,0,44,0,76.64501926252063,1.4249999999999998,0,826,0,0.0,0.0,4096.0,1.0,1.4,0.7719409406130457,0.6268737634540167,0.9366673399825199,0.5,37.64588308071257,32.281941936492586,77.28725105492504,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
16.6,46,48,0,839,1,45,0,73.4127569847127,1.4249999999999998,1,838,0,0.020833333333333332,0.0011032111529585276,4091.481247117482,1.0,1.4,0.9082448547030452,0.6357967250879717,0.969683220507464,0.5,36.77897553653347,32.50814615874731,75.57589957229985,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
16.8,46,48,0,848,0,46,0,73.4127569847127,1.4249999999999998,0,848,0,0.0,0.0,4096.0,1.0,1.4,0.9111111111111111,0.6379031602241187,0.9707759978976054,0.5,37.156025183451646,32.79868996251789,75.57589957229985,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
17.0,46,48,0,851,0,46,0,73.4127569847127,1.4249999999999998,0,851,0,0.0,0.0,4096.0,1.0,1.4,0.9111111111111111,0.637027148307479,0.9705759107646135,0.5,36.785585215779435,32.73017923631372,75.57589957229985,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
17.2,47,48,0,857,0,47,0,71.89674754775426,1.4249999999999998,0,857,0,0.0,0.0,4096.0,1.0,1.4,0.9811281654442068,0.6484783573002912,0.9876908261060646,0.5,37.344031855633496,32.73017923631372,75.57589957229985,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
